label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_10,15096,1,1,0,3,3,3,0,7
HiC_scaffold_10,15097,1,1,0,3,3,3,0,7
HiC_scaffold_10,15098,1,1,0,3,3,3,0,7
HiC_scaffold_10,15099,1,1,1,3,4,3,0,7
HiC_scaffold_10,15100,1,1,1,3,5,3,0,7
HiC_scaffold_10,15101,1,1,1,3,5,4,0,7
HiC_scaffold_10,15102,1,1,1,3,5,4,0,7
HiC_scaffold_10,15103,1,1,1,3,5,4,0,7
HiC_scaffold_10,15104,2,1,1,3,6,4,0,7
HiC_scaffold_10,15105,2,2,1,3,6,5,0,7
HiC_scaffold_10,15106,2,2,1,3,6,5,0,7
HiC_scaffold_10,15107,2,2,1,3,6,5,0,7
HiC_scaffold_10,15108,2,2,1,3,6,5,0,7
HiC_scaffold_10,15109,2,2,1,3,6,6,0,7
HiC_scaffold_10,15110,2,3,1,3,6,6,0,7
HiC_scaffold_10,15111,2,3,1,3,6,6,0,7
HiC_scaffold_10,15112,4,3,1,3,7,6,0,7
HiC_scaffold_10,15113,4,3,1,3,7,6,0,7
HiC_scaffold_10,15114,5,3,1,3,7,8,0,7
HiC_scaffold_10,15115,5,3,1,3,7,8,0,7
HiC_scaffold_10,15116,5,4,1,3,8,8,0,7
HiC_scaffold_10,15117,5,4,1,3,8,8,0,7
HiC_scaffold_10,15118,5,4,1,3,8,8,0,7
HiC_scaffold_10,15119,6,4,1,3,8,8,0,7
HiC_scaffold_10,15120,6,4,1,3,8,8,0,7
HiC_scaffold_10,15121,6,4,1,3,8,9,0,8
HiC_scaffold_10,15122,6,5,1,3,9,9,0,8
HiC_scaffold_10,15123,6,6,1,3,11,9,0,8
HiC_scaffold_10,15124,7,7,1,3,11,9,0,8
HiC_scaffold_10,15125,7,7,1,3,12,10,0,9
HiC_scaffold_10,15126,8,7,1,3,15,10,0,9
HiC_scaffold_10,15127,8,7,1,3,15,10,0,9
HiC_scaffold_10,15128,10,6,1,3,15,10,0,9
HiC_scaffold_10,15129,10,6,2,3,15,10,0,9
HiC_scaffold_10,15130,10,6,2,3,15,10,0,9
HiC_scaffold_10,15131,10,6,2,3,15,10,0,9
HiC_scaffold_10,15132,10,6,2,3,16,10,0,9
HiC_scaffold_10,15133,10,6,2,3,16,10,0,9
HiC_scaffold_10,15134,10,6,2,3,16,10,0,9
HiC_scaffold_10,15135,10,6,2,3,16,10,0,9
HiC_scaffold_10,15136,10,6,2,3,16,10,0,9
HiC_scaffold_10,15137,10,6,2,3,16,10,0,9
HiC_scaffold_10,15138,10,6,2,3,16,10,0,9
HiC_scaffold_10,15139,10,6,2,3,16,10,0,9
HiC_scaffold_10,15140,10,6,2,3,16,10,0,9
HiC_scaffold_10,15141,10,6,2,3,16,10,0,8
HiC_scaffold_10,15142,10,6,2,3,16,10,0,8
HiC_scaffold_10,15143,10,6,2,3,15,10,0,10
HiC_scaffold_10,15144,10,6,2,3,15,10,0,10
HiC_scaffold_10,15145,10,6,2,3,15,10,1,10
HiC_scaffold_10,15146,10,6,2,3,15,10,1,8
HiC_scaffold_10,15147,10,6,2,3,15,10,1,8
HiC_scaffold_10,15148,10,6,2,3,15,10,1,8
HiC_scaffold_10,15149,10,6,2,3,15,10,1,8
HiC_scaffold_10,15150,10,6,2,3,15,10,1,8
HiC_scaffold_10,15151,10,6,2,3,15,10,1,8
HiC_scaffold_10,15152,10,6,2,3,15,10,1,8
HiC_scaffold_10,15153,9,6,2,3,15,10,1,8
HiC_scaffold_10,15154,9,6,2,3,15,10,1,8
HiC_scaffold_10,15155,9,6,2,3,15,10,1,8
HiC_scaffold_10,15156,9,6,2,3,15,10,1,8
HiC_scaffold_10,15157,9,6,2,3,15,10,1,8
HiC_scaffold_10,15158,8,6,2,3,15,10,1,8
HiC_scaffold_10,15159,8,6,2,3,15,10,1,8
HiC_scaffold_10,15160,8,6,2,3,15,10,1,8
HiC_scaffold_10,15161,8,6,2,3,15,10,1,8
HiC_scaffold_10,15162,8,6,2,3,15,10,1,8
HiC_scaffold_10,15163,8,6,2,2,15,10,1,7
HiC_scaffold_10,15164,8,6,2,2,15,10,1,7
HiC_scaffold_10,15165,8,6,2,2,15,10,1,7
HiC_scaffold_10,15166,8,6,2,2,15,10,1,7
HiC_scaffold_10,15167,8,6,2,2,15,10,1,6
HiC_scaffold_10,15168,8,6,2,2,15,10,1,6
HiC_scaffold_10,15169,8,6,2,2,15,10,1,6
HiC_scaffold_10,15170,8,6,2,2,15,10,1,6
HiC_scaffold_10,15171,8,6,2,2,15,10,1,6
HiC_scaffold_10,15172,8,6,2,2,15,10,1,6
HiC_scaffold_10,15173,8,6,2,2,15,10,1,6
HiC_scaffold_10,15174,8,6,2,2,15,10,1,6
HiC_scaffold_10,15175,8,6,2,2,15,10,1,6
HiC_scaffold_10,15176,8,6,2,2,15,10,1,6
HiC_scaffold_10,15177,8,6,2,2,15,10,1,6
HiC_scaffold_10,15178,8,6,2,2,15,10,1,6
HiC_scaffold_10,15179,8,6,2,2,15,10,1,6
HiC_scaffold_10,15180,8,6,2,2,15,10,1,6
HiC_scaffold_10,15181,8,6,2,2,15,10,1,6
HiC_scaffold_10,15182,8,6,2,2,15,10,1,6
HiC_scaffold_10,15183,8,6,2,2,15,10,1,6
HiC_scaffold_10,15184,8,6,2,2,15,10,1,6
HiC_scaffold_10,15185,8,6,2,2,15,10,1,6
HiC_scaffold_10,15186,8,6,2,2,15,10,1,6
HiC_scaffold_10,15187,8,6,2,2,15,10,1,6
HiC_scaffold_10,15188,8,6,2,2,15,10,1,6
HiC_scaffold_10,15189,8,6,2,2,15,10,1,6
HiC_scaffold_10,15190,8,6,2,2,15,10,1,6
HiC_scaffold_10,15191,8,6,2,2,15,10,1,6
HiC_scaffold_10,15192,9,6,2,2,15,10,1,6
HiC_scaffold_10,15193,9,6,2,2,15,10,1,6
HiC_scaffold_10,15194,9,6,2,2,15,10,1,6
HiC_scaffold_10,15195,9,6,2,2,17,10,1,6
HiC_scaffold_10,15196,9,6,2,2,17,10,1,6
HiC_scaffold_10,15197,9,6,2,2,17,10,1,6
HiC_scaffold_10,15198,9,6,2,2,17,10,1,5
HiC_scaffold_10,15199,9,6,2,2,17,10,1,5
HiC_scaffold_10,15200,9,6,2,2,17,10,1,5
HiC_scaffold_10,15201,9,6,2,2,17,10,1,5
HiC_scaffold_10,15202,9,6,2,2,17,10,1,5
HiC_scaffold_10,15203,9,6,2,2,17,10,1,5
HiC_scaffold_10,15204,9,6,2,2,17,10,1,5
HiC_scaffold_10,15205,9,6,2,1,17,10,1,5
HiC_scaffold_10,15206,9,6,2,1,17,10,1,5
HiC_scaffold_10,15207,9,6,2,1,17,10,1,5
HiC_scaffold_10,15208,9,6,2,1,17,10,1,5
HiC_scaffold_10,15209,9,6,2,1,17,10,1,5
HiC_scaffold_10,15210,9,6,2,1,17,10,1,5
HiC_scaffold_10,15211,9,6,2,1,17,10,1,5
HiC_scaffold_10,15212,9,6,2,1,17,10,1,5
HiC_scaffold_10,15213,9,6,2,1,17,10,1,5
HiC_scaffold_10,15214,9,6,2,1,17,10,1,5
HiC_scaffold_10,15215,9,6,2,1,17,10,1,5
HiC_scaffold_10,15216,9,6,2,1,17,10,1,5
HiC_scaffold_10,15217,9,6,2,0,17,10,1,5
HiC_scaffold_10,15218,9,6,2,0,17,10,1,5
HiC_scaffold_10,15219,9,6,2,0,17,9,2,5
HiC_scaffold_10,15220,9,6,2,0,18,9,2,5
HiC_scaffold_10,15221,9,6,2,0,18,9,2,5
HiC_scaffold_10,15222,9,6,2,0,18,9,2,5
HiC_scaffold_10,15223,9,6,2,0,18,9,2,5
HiC_scaffold_10,15224,9,6,2,0,18,9,2,5
HiC_scaffold_10,15225,9,6,2,0,18,7,2,5
HiC_scaffold_10,15226,9,6,2,0,18,7,2,5
HiC_scaffold_10,15227,9,6,2,0,18,7,2,5
HiC_scaffold_10,15228,9,6,2,0,18,7,2,5
HiC_scaffold_10,15229,9,6,2,0,18,7,2,5
HiC_scaffold_10,15230,10,6,2,0,18,7,2,5
HiC_scaffold_10,15231,10,6,2,0,17,7,2,5
HiC_scaffold_10,15232,10,6,2,0,15,7,2,5
HiC_scaffold_10,15233,10,6,2,0,15,7,2,4
HiC_scaffold_10,15234,10,6,2,0,15,7,2,4
HiC_scaffold_10,15235,10,6,2,0,14,7,2,4
HiC_scaffold_10,15236,10,6,2,0,14,7,2,4
HiC_scaffold_10,15237,10,6,2,0,14,7,2,4
HiC_scaffold_10,15238,10,6,2,0,14,7,2,4
HiC_scaffold_10,15239,10,6,2,0,14,7,2,4
HiC_scaffold_10,15240,10,6,2,0,14,7,2,4
HiC_scaffold_10,15241,10,6,2,0,14,7,2,4
HiC_scaffold_10,15242,10,6,2,0,14,7,2,4
HiC_scaffold_10,15243,10,6,2,0,14,7,2,4
HiC_scaffold_10,15244,10,6,2,0,14,7,2,4
HiC_scaffold_10,15245,10,6,2,0,14,7,2,4
HiC_scaffold_10,15246,9,6,2,0,14,7,2,4
HiC_scaffold_10,15247,9,6,2,0,14,7,2,4
HiC_scaffold_10,15248,9,6,2,0,14,7,2,4
HiC_scaffold_10,15249,9,6,2,0,14,7,2,4
HiC_scaffold_10,15250,9,6,1,0,13,7,2,4
HiC_scaffold_10,15251,9,6,1,0,12,7,2,4
HiC_scaffold_10,15252,9,6,1,0,12,6,2,4
HiC_scaffold_10,15253,9,6,1,0,12,6,2,4
HiC_scaffold_10,15254,9,6,1,0,12,6,2,4
HiC_scaffold_10,15255,9,6,1,0,11,6,2,4
HiC_scaffold_10,15256,9,5,1,0,11,5,2,4
HiC_scaffold_10,15257,9,5,1,0,11,5,2,4
HiC_scaffold_10,15258,9,5,1,0,11,5,1,4
HiC_scaffold_10,15259,9,5,1,0,11,5,1,4
HiC_scaffold_10,15260,0,1,0,0,0,0,0,0
HiC_scaffold_10,15527,1,0,0,0,0,0,0,0
HiC_scaffold_10,15528,3,3,1,3,2,1,1,2
HiC_scaffold_10,15529,4,3,1,3,2,1,1,3
HiC_scaffold_10,15530,4,3,1,3,2,1,1,3
HiC_scaffold_10,15531,5,3,1,3,2,1,1,3
HiC_scaffold_10,15532,5,3,1,3,2,1,1,3
HiC_scaffold_10,15533,5,4,1,3,3,1,1,3
HiC_scaffold_10,15534,5,4,1,3,3,1,1,3
HiC_scaffold_10,15535,5,4,1,3,3,1,1,3
HiC_scaffold_10,15536,5,4,1,3,4,1,1,3
HiC_scaffold_10,15537,5,4,1,3,4,1,1,3
HiC_scaffold_10,15538,5,4,1,3,4,1,1,3
HiC_scaffold_10,15539,5,4,1,3,4,1,1,3
HiC_scaffold_10,15540,5,4,1,3,4,1,1,3
HiC_scaffold_10,15541,5,4,1,3,4,1,1,3
HiC_scaffold_10,15542,5,4,1,3,4,1,1,3
HiC_scaffold_10,15543,5,4,1,3,4,1,1,3
HiC_scaffold_10,15544,5,4,1,3,4,1,1,3
HiC_scaffold_10,15545,5,4,1,3,4,1,1,3
HiC_scaffold_10,15546,5,4,1,3,4,1,1,3
HiC_scaffold_10,15547,5,4,1,3,4,1,1,3
HiC_scaffold_10,15548,5,4,1,3,4,1,1,3
HiC_scaffold_10,15549,5,6,1,3,5,3,2,3
HiC_scaffold_10,15550,6,6,1,3,5,4,3,5
HiC_scaffold_10,15551,7,7,1,3,5,4,3,5
HiC_scaffold_10,15552,7,8,1,3,5,4,3,5
HiC_scaffold_10,15553,7,9,1,3,5,5,4,5
HiC_scaffold_10,15554,8,9,1,3,6,5,4,5
HiC_scaffold_10,15555,8,9,1,3,6,5,4,5
HiC_scaffold_10,15556,8,9,1,3,6,5,4,6
HiC_scaffold_10,15557,8,9,1,3,7,5,4,7
HiC_scaffold_10,15558,7,9,1,3,7,6,4,7
HiC_scaffold_10,15559,7,10,1,3,9,8,4,7
HiC_scaffold_10,15560,7,10,1,3,9,8,4,7
HiC_scaffold_10,15561,7,10,1,3,9,8,4,7
HiC_scaffold_10,15562,7,10,1,3,9,8,4,7
HiC_scaffold_10,15563,7,10,1,4,9,8,4,7
HiC_scaffold_10,15564,7,10,1,4,9,8,4,7
HiC_scaffold_10,15565,7,10,1,4,9,8,4,7
HiC_scaffold_10,15566,7,10,1,4,9,8,5,7
HiC_scaffold_10,15567,8,11,1,4,9,8,7,8
HiC_scaffold_10,15568,8,11,1,5,9,8,7,8
HiC_scaffold_10,15569,8,12,1,5,9,8,7,8
HiC_scaffold_10,15570,8,12,1,5,9,8,7,8
HiC_scaffold_10,15571,8,12,1,5,9,8,7,8
HiC_scaffold_10,15572,8,12,1,5,9,8,7,8
HiC_scaffold_10,15573,8,12,1,6,9,9,7,8
HiC_scaffold_10,15574,8,12,1,6,9,9,7,8
HiC_scaffold_10,15575,8,12,2,6,9,9,7,8
HiC_scaffold_10,15576,8,12,2,6,9,10,7,8
HiC_scaffold_10,15577,8,12,2,6,9,11,8,8
HiC_scaffold_10,15578,9,12,2,6,10,12,8,8
HiC_scaffold_10,15579,9,12,2,6,10,12,8,8
HiC_scaffold_10,15580,9,13,2,6,10,12,8,9
HiC_scaffold_10,15581,9,14,2,6,10,12,8,10
HiC_scaffold_10,15582,9,14,2,6,10,12,8,10
HiC_scaffold_10,15583,9,14,2,6,10,12,8,10
HiC_scaffold_10,15584,9,14,2,6,11,12,8,10
HiC_scaffold_10,15585,10,14,2,6,11,12,8,10
HiC_scaffold_10,15586,10,14,2,6,11,12,8,10
HiC_scaffold_10,15587,10,14,2,6,11,13,8,11
HiC_scaffold_10,15588,10,14,2,6,11,13,8,11
HiC_scaffold_10,15589,10,14,2,6,11,13,8,12
HiC_scaffold_10,15590,10,14,2,6,11,13,8,12
HiC_scaffold_10,15591,10,14,2,6,11,13,8,12
HiC_scaffold_10,15592,10,14,2,6,11,13,8,12
HiC_scaffold_10,15593,10,14,2,6,11,13,8,12
HiC_scaffold_10,15594,10,14,2,6,11,13,8,12
HiC_scaffold_10,15595,10,14,2,6,11,13,8,12
HiC_scaffold_10,15596,10,14,2,6,11,13,8,12
HiC_scaffold_10,15597,10,14,2,6,11,13,8,12
HiC_scaffold_10,15598,10,14,2,6,11,13,8,12
HiC_scaffold_10,15599,10,14,2,6,11,13,8,12
HiC_scaffold_10,15600,10,14,2,6,11,14,8,12
HiC_scaffold_10,15601,10,14,2,6,11,14,8,12
HiC_scaffold_10,15602,9,14,2,6,11,14,8,12
HiC_scaffold_10,15603,9,14,2,6,11,14,8,13
HiC_scaffold_10,15604,9,14,2,6,11,14,8,13
HiC_scaffold_10,15605,9,14,3,6,11,14,8,13
HiC_scaffold_10,15606,9,14,3,6,11,15,8,13
HiC_scaffold_10,15607,9,14,3,6,11,15,8,13
HiC_scaffold_10,15608,9,14,3,6,11,15,8,13
HiC_scaffold_10,15609,10,14,3,6,12,15,9,13
HiC_scaffold_10,15610,11,14,3,6,12,15,9,13
HiC_scaffold_10,15611,12,14,3,6,12,15,9,13
HiC_scaffold_10,15612,12,14,3,6,12,15,9,13
HiC_scaffold_10,15613,12,14,3,6,12,15,9,13
HiC_scaffold_10,15614,12,14,3,6,12,15,9,13
HiC_scaffold_10,15615,12,14,3,6,12,15,9,13
HiC_scaffold_10,15616,12,14,3,6,12,15,9,13
HiC_scaffold_10,15617,12,14,3,6,12,15,9,13
HiC_scaffold_10,15618,12,14,3,6,12,15,9,13
HiC_scaffold_10,15619,13,14,3,6,12,15,9,13
HiC_scaffold_10,15620,13,14,3,6,12,15,9,13
HiC_scaffold_10,15621,13,14,3,6,12,15,9,13
HiC_scaffold_10,15622,13,14,3,6,12,15,9,13
HiC_scaffold_10,15623,13,14,3,6,12,15,9,13
HiC_scaffold_10,15624,13,14,3,6,12,15,9,13
HiC_scaffold_10,15625,13,14,3,6,12,15,9,13
HiC_scaffold_10,15626,13,14,3,6,12,15,9,13
HiC_scaffold_10,15627,13,14,3,6,12,15,9,13
HiC_scaffold_10,15628,13,14,3,6,12,15,9,13
HiC_scaffold_10,15629,14,14,3,6,12,15,9,13
HiC_scaffold_10,15630,14,14,3,6,12,15,9,13
HiC_scaffold_10,15631,14,14,3,6,12,15,9,13
HiC_scaffold_10,15632,14,14,4,6,12,15,9,13
HiC_scaffold_10,15633,14,14,4,7,12,15,9,13
HiC_scaffold_10,15634,14,14,4,7,12,15,9,13
HiC_scaffold_10,15635,14,15,4,7,12,15,9,13
HiC_scaffold_10,15636,14,15,4,7,12,15,9,13
HiC_scaffold_10,15637,14,15,4,7,12,15,9,13
HiC_scaffold_10,15638,14,15,4,7,12,14,9,13
HiC_scaffold_10,15639,13,15,4,7,12,14,9,13
HiC_scaffold_10,15640,13,14,4,7,12,14,9,13
HiC_scaffold_10,15641,13,15,4,7,12,14,9,12
HiC_scaffold_10,15642,13,15,3,7,12,14,9,12
HiC_scaffold_10,15643,13,15,3,7,12,14,7,12
HiC_scaffold_10,15644,13,15,3,7,11,14,7,12
HiC_scaffold_10,15645,13,14,2,7,11,14,7,12
HiC_scaffold_10,15646,12,14,2,7,11,14,7,12
HiC_scaffold_10,15647,12,14,2,7,11,14,7,12
HiC_scaffold_10,15648,12,14,2,7,11,14,7,12
HiC_scaffold_10,15649,12,14,2,7,11,14,7,12
HiC_scaffold_10,15650,11,11,2,7,11,12,6,12
HiC_scaffold_10,15651,11,9,2,5,10,12,6,11
HiC_scaffold_10,15652,11,9,2,5,10,12,6,11
HiC_scaffold_10,15653,11,9,2,5,9,12,6,11
HiC_scaffold_10,15654,10,9,2,5,9,12,6,10
HiC_scaffold_10,15655,10,9,2,5,9,12,6,10
HiC_scaffold_10,15656,10,9,2,5,9,12,6,10
HiC_scaffold_10,15657,10,9,2,5,9,12,6,10
HiC_scaffold_10,15658,10,9,2,4,9,12,5,10
HiC_scaffold_10,15659,10,9,2,4,9,12,5,10
HiC_scaffold_10,15660,10,9,2,4,9,12,5,10
HiC_scaffold_10,15661,10,9,2,4,9,12,5,10
HiC_scaffold_10,15662,10,9,2,4,9,12,5,10
HiC_scaffold_10,15663,10,9,2,4,9,12,5,10
HiC_scaffold_10,15664,10,9,5,4,9,13,5,10
HiC_scaffold_10,15665,10,9,5,5,9,13,5,10
HiC_scaffold_10,15666,10,9,5,5,9,13,5,10
HiC_scaffold_10,15667,10,9,5,5,10,13,5,10
HiC_scaffold_10,15668,10,9,5,5,10,13,5,10
HiC_scaffold_10,15669,10,9,5,5,11,13,5,10
HiC_scaffold_10,15670,10,9,5,6,11,14,5,10
HiC_scaffold_10,15671,12,10,5,8,12,16,5,10
HiC_scaffold_10,15672,12,10,5,8,12,16,5,10
HiC_scaffold_10,15673,12,11,5,8,12,16,6,10
HiC_scaffold_10,15674,12,11,5,8,12,16,6,10
HiC_scaffold_10,15675,13,11,5,8,12,16,6,10
HiC_scaffold_10,15676,15,11,5,8,12,16,6,11
HiC_scaffold_10,15677,15,11,5,8,12,16,6,10
HiC_scaffold_10,15678,15,11,5,8,13,16,6,10
HiC_scaffold_10,15679,15,11,5,8,13,16,6,10
HiC_scaffold_10,15680,14,11,5,8,13,16,6,10
HiC_scaffold_10,15681,14,11,5,8,13,16,6,10
HiC_scaffold_10,15682,13,11,5,8,13,16,6,10
HiC_scaffold_10,15683,13,11,5,8,13,16,6,10
HiC_scaffold_10,15684,14,11,5,8,12,16,6,10
HiC_scaffold_10,15685,14,11,5,8,12,16,6,9
HiC_scaffold_10,15686,14,11,5,8,12,16,6,9
HiC_scaffold_10,15687,14,11,5,8,11,16,6,9
HiC_scaffold_10,15688,14,12,5,8,11,16,6,9
HiC_scaffold_10,15689,14,12,5,8,11,16,6,9
HiC_scaffold_10,15690,15,12,5,8,11,16,6,9
HiC_scaffold_10,15691,15,12,5,10,11,17,6,10
HiC_scaffold_10,15692,15,11,5,10,11,16,6,10
HiC_scaffold_10,15693,15,11,5,11,10,17,6,10
HiC_scaffold_10,15694,15,11,5,11,11,17,6,11
HiC_scaffold_10,15695,15,11,5,11,11,16,6,11
HiC_scaffold_10,15696,15,9,5,11,11,16,6,10
HiC_scaffold_10,15697,15,9,5,11,11,16,6,10
HiC_scaffold_10,15698,15,11,5,11,14,16,6,10
HiC_scaffold_10,15699,15,11,5,11,14,16,6,11
HiC_scaffold_10,15700,16,13,5,11,15,17,6,11
HiC_scaffold_10,15701,15,14,5,11,15,16,6,11
HiC_scaffold_10,15702,14,14,5,10,15,16,6,11
HiC_scaffold_10,15703,14,15,5,10,16,16,6,11
HiC_scaffold_10,15704,14,15,5,10,16,16,5,11
HiC_scaffold_10,15705,14,15,5,10,15,16,5,11
HiC_scaffold_10,15706,15,15,5,10,15,16,5,11
HiC_scaffold_10,15707,15,16,5,10,15,16,5,10
HiC_scaffold_10,15708,15,17,5,10,14,16,5,9
HiC_scaffold_10,15709,15,17,5,10,14,17,5,9
HiC_scaffold_10,15710,15,17,5,9,14,16,5,10
HiC_scaffold_10,15711,16,17,5,9,15,16,5,10
HiC_scaffold_10,15712,16,17,5,9,16,16,5,10
HiC_scaffold_10,15713,16,18,5,9,16,16,5,10
HiC_scaffold_10,15714,16,18,5,9,18,16,5,10
HiC_scaffold_10,15715,16,18,5,9,19,16,4,10
HiC_scaffold_10,15716,16,18,5,9,19,16,4,10
HiC_scaffold_10,15717,16,18,5,9,20,16,4,10
HiC_scaffold_10,15718,17,18,5,9,22,16,4,10
HiC_scaffold_10,15719,17,18,5,8,22,16,4,10
HiC_scaffold_10,15720,17,17,5,9,22,16,4,11
HiC_scaffold_10,15721,17,17,5,9,22,17,4,11
HiC_scaffold_10,15722,17,17,5,9,22,17,4,11
HiC_scaffold_10,15723,17,17,5,9,22,17,4,11
HiC_scaffold_10,15724,17,17,5,9,22,17,4,11
HiC_scaffold_10,15725,18,18,5,9,22,17,5,11
HiC_scaffold_10,15726,18,18,5,9,22,17,5,11
HiC_scaffold_10,15727,18,18,5,9,22,16,5,11
HiC_scaffold_10,15728,18,19,5,9,24,15,4,11
HiC_scaffold_10,15729,17,19,5,9,23,14,4,11
HiC_scaffold_10,15730,17,19,5,9,23,14,4,11
HiC_scaffold_10,15731,17,18,5,9,23,14,4,10
HiC_scaffold_10,15732,17,17,5,9,23,14,4,9
HiC_scaffold_10,15733,17,17,5,9,23,14,4,9
HiC_scaffold_10,15734,16,17,5,9,23,12,4,7
HiC_scaffold_10,15735,16,17,5,9,22,12,4,7
HiC_scaffold_10,15736,15,17,5,9,22,12,4,7
HiC_scaffold_10,15737,15,17,5,9,22,12,4,7
HiC_scaffold_10,15738,15,17,5,9,22,11,4,6
HiC_scaffold_10,15739,15,17,5,9,23,12,4,6
HiC_scaffold_10,15740,15,17,5,8,24,12,4,6
HiC_scaffold_10,15741,16,17,6,9,24,12,4,6
HiC_scaffold_10,15742,15,17,6,9,25,12,4,9
HiC_scaffold_10,15743,16,18,6,10,26,13,4,9
HiC_scaffold_10,15744,16,18,6,10,26,13,4,9
HiC_scaffold_10,15745,16,18,6,10,27,13,4,9
HiC_scaffold_10,15746,18,18,6,10,33,16,5,10
HiC_scaffold_10,15747,19,19,6,10,33,17,5,10
HiC_scaffold_10,15748,19,19,6,11,33,17,5,10
HiC_scaffold_10,15749,20,20,7,11,34,17,5,10
HiC_scaffold_10,15750,21,20,7,11,34,17,5,10
HiC_scaffold_10,15751,21,20,7,11,34,17,5,10
HiC_scaffold_10,15752,22,20,7,11,34,17,5,10
HiC_scaffold_10,15753,22,20,7,11,34,17,5,10
HiC_scaffold_10,15754,22,20,7,12,34,17,5,10
HiC_scaffold_10,15755,23,20,7,12,34,18,5,10
HiC_scaffold_10,15756,23,20,6,12,34,18,5,10
HiC_scaffold_10,15757,23,20,6,12,34,18,5,10
HiC_scaffold_10,15758,23,19,6,12,33,18,5,10
HiC_scaffold_10,15759,23,19,6,12,33,18,5,10
HiC_scaffold_10,15760,23,19,6,12,33,18,4,10
HiC_scaffold_10,15761,21,19,6,12,33,18,4,10
HiC_scaffold_10,15762,20,19,6,12,33,18,4,10
HiC_scaffold_10,15763,20,19,6,10,33,18,4,10
HiC_scaffold_10,15764,20,19,6,10,33,17,4,10
HiC_scaffold_10,15765,20,21,6,10,33,17,4,10
HiC_scaffold_10,15766,20,20,6,9,32,17,4,10
HiC_scaffold_10,15767,20,20,6,9,32,17,4,10
HiC_scaffold_10,15768,20,19,7,9,32,17,4,10
HiC_scaffold_10,15769,21,21,7,9,33,17,4,10
HiC_scaffold_10,15770,21,22,7,9,35,17,4,10
HiC_scaffold_10,15771,26,26,10,10,39,19,6,12
HiC_scaffold_10,15772,27,25,11,10,39,19,6,13
HiC_scaffold_10,15773,28,25,11,10,39,19,7,14
HiC_scaffold_10,15774,30,29,11,12,44,25,7,17
HiC_scaffold_10,15775,31,31,11,12,44,24,7,19
HiC_scaffold_10,15776,31,32,12,13,44,25,7,21
HiC_scaffold_10,15777,31,32,12,13,45,27,7,22
HiC_scaffold_10,15778,31,32,12,13,47,27,7,22
HiC_scaffold_10,15779,31,33,13,13,47,28,7,22
HiC_scaffold_10,15780,30,33,13,14,47,28,7,22
HiC_scaffold_10,15781,30,34,13,14,48,29,7,22
HiC_scaffold_10,15782,30,34,13,13,48,29,7,22
HiC_scaffold_10,15783,30,34,12,13,48,29,7,22
HiC_scaffold_10,15784,30,34,12,13,48,29,7,22
HiC_scaffold_10,15785,30,34,12,13,49,30,7,22
HiC_scaffold_10,15786,30,33,12,14,49,30,7,22
HiC_scaffold_10,15787,30,33,12,14,50,30,7,22
HiC_scaffold_10,15788,30,33,12,14,51,30,7,22
HiC_scaffold_10,15789,30,33,12,14,51,30,7,22
HiC_scaffold_10,15790,30,33,12,14,51,30,7,22
HiC_scaffold_10,15791,30,33,12,14,51,30,7,23
HiC_scaffold_10,15792,30,33,12,14,51,30,7,25
HiC_scaffold_10,15793,32,33,12,14,51,30,8,25
HiC_scaffold_10,15794,32,33,12,15,52,30,8,25
HiC_scaffold_10,15795,32,33,12,16,52,30,8,25
HiC_scaffold_10,15796,33,33,12,16,52,30,8,26
HiC_scaffold_10,15797,33,34,13,16,52,30,8,26
HiC_scaffold_10,15798,33,35,13,16,53,30,8,27
HiC_scaffold_10,15799,34,35,13,16,53,30,9,28
HiC_scaffold_10,15800,34,35,13,16,54,30,9,28
HiC_scaffold_10,15801,35,36,13,16,55,32,9,29
HiC_scaffold_10,15802,35,37,13,16,55,32,10,29
HiC_scaffold_10,15803,36,38,13,16,55,32,10,29
HiC_scaffold_10,15804,36,38,14,16,55,33,10,29
HiC_scaffold_10,15805,38,39,14,16,55,38,10,31
HiC_scaffold_10,15806,39,39,14,16,55,38,10,31
HiC_scaffold_10,15807,39,41,13,16,56,38,10,31
HiC_scaffold_10,15808,39,41,14,16,56,38,10,31
HiC_scaffold_10,15809,39,41,14,17,56,37,10,31
HiC_scaffold_10,15810,39,41,14,19,56,37,10,31
HiC_scaffold_10,15811,39,43,15,19,57,38,10,31
HiC_scaffold_10,15812,39,43,15,19,58,39,10,31
HiC_scaffold_10,15813,39,43,15,19,59,39,10,31
HiC_scaffold_10,15814,39,43,15,19,58,39,10,31
HiC_scaffold_10,15815,40,43,12,19,59,39,10,32
HiC_scaffold_10,15816,41,43,12,19,59,39,10,32
HiC_scaffold_10,15817,41,43,12,19,59,39,10,32
HiC_scaffold_10,15818,41,43,12,19,58,39,10,32
HiC_scaffold_10,15819,41,43,12,19,57,39,10,32
HiC_scaffold_10,15820,40,43,12,19,56,40,10,32
HiC_scaffold_10,15821,40,43,12,19,56,40,10,32
HiC_scaffold_10,15822,40,43,12,19,56,39,10,32
HiC_scaffold_10,15823,40,43,12,19,56,39,10,32
HiC_scaffold_10,15824,40,42,12,19,57,40,9,32
HiC_scaffold_10,15825,40,42,12,19,57,40,9,32
HiC_scaffold_10,15826,40,42,12,19,57,40,9,32
