label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_1,36069,0,0,1,0,0,0,0,0
HiC_scaffold_1,36070,0,0,1,0,0,0,0,0
HiC_scaffold_1,36071,0,0,1,0,0,0,0,0
HiC_scaffold_1,36072,0,0,1,0,0,0,0,0
HiC_scaffold_1,36073,0,0,1,0,0,0,0,0
HiC_scaffold_1,36074,0,0,1,0,0,0,0,0
HiC_scaffold_1,36075,0,0,1,0,0,0,0,0
HiC_scaffold_1,36076,0,0,1,0,0,0,0,0
HiC_scaffold_1,36077,0,0,1,0,0,0,0,0
HiC_scaffold_1,36078,0,0,1,0,0,0,0,0
HiC_scaffold_1,36079,0,0,1,0,0,0,0,0
HiC_scaffold_1,36080,0,0,1,0,0,0,0,0
HiC_scaffold_1,36081,0,0,1,0,0,0,0,0
HiC_scaffold_1,36082,0,0,1,0,0,0,0,0
HiC_scaffold_1,36083,0,0,1,0,0,0,0,0
HiC_scaffold_1,36084,0,0,1,0,0,0,0,0
HiC_scaffold_1,36085,0,0,1,0,0,0,0,0
HiC_scaffold_1,36086,0,0,1,0,0,0,0,0
HiC_scaffold_1,36087,0,0,1,0,0,0,0,0
HiC_scaffold_1,36088,0,0,1,0,0,0,0,0
HiC_scaffold_1,36089,0,0,1,0,0,0,0,0
HiC_scaffold_1,36090,0,0,1,0,0,0,0,0
HiC_scaffold_1,36091,0,0,1,0,0,0,0,0
HiC_scaffold_1,36440,1,0,0,0,0,0,0,0
HiC_scaffold_1,36441,1,0,0,0,0,0,0,0
HiC_scaffold_1,36442,1,0,0,0,0,0,0,0
HiC_scaffold_1,36443,1,0,0,0,0,0,0,0
HiC_scaffold_1,36444,1,0,0,0,0,0,0,0
HiC_scaffold_1,36445,1,0,0,0,0,0,0,0
HiC_scaffold_1,36446,1,0,0,0,0,0,0,0
HiC_scaffold_1,36447,1,0,0,0,0,0,0,0
HiC_scaffold_1,36448,1,0,0,0,0,0,0,0
HiC_scaffold_1,36449,1,0,0,0,0,0,0,0
HiC_scaffold_1,36450,1,0,0,0,0,0,0,0
HiC_scaffold_1,36451,1,0,0,0,0,0,0,0
HiC_scaffold_1,36452,1,0,0,0,0,0,0,0
HiC_scaffold_1,36453,1,0,0,0,0,0,0,0
HiC_scaffold_1,36454,1,0,0,0,0,0,0,0
HiC_scaffold_1,36455,1,0,0,0,0,0,0,0
HiC_scaffold_1,36456,1,0,0,0,0,0,0,0
HiC_scaffold_1,36457,1,0,0,0,0,0,0,0
HiC_scaffold_1,36458,1,0,0,0,0,0,0,0
HiC_scaffold_1,36459,1,0,0,0,0,0,0,0
HiC_scaffold_1,36460,1,0,0,0,0,0,0,0
HiC_scaffold_1,36461,1,0,0,0,0,0,0,0
HiC_scaffold_1,36462,1,0,0,0,0,0,0,0
HiC_scaffold_1,36463,1,0,0,0,0,0,0,0
HiC_scaffold_1,36464,1,0,0,0,0,0,0,0
HiC_scaffold_1,36465,1,0,0,0,0,0,0,0
HiC_scaffold_1,36466,1,0,0,0,0,0,0,0
HiC_scaffold_1,36467,1,0,0,0,0,0,0,0
HiC_scaffold_1,36468,1,0,0,0,0,0,0,0
HiC_scaffold_1,36469,1,0,0,0,0,0,0,0
HiC_scaffold_1,36470,1,0,0,0,0,0,0,0
HiC_scaffold_1,36471,1,0,0,0,0,0,0,0
HiC_scaffold_1,36472,1,0,0,0,0,0,0,0
HiC_scaffold_1,36473,1,0,0,0,0,0,0,0
HiC_scaffold_1,36474,1,0,0,0,0,0,0,0
HiC_scaffold_1,36475,1,0,0,0,0,0,0,0
HiC_scaffold_1,36476,1,0,0,0,0,0,0,0
HiC_scaffold_1,36477,1,0,0,0,0,0,0,0
HiC_scaffold_1,36478,1,0,0,0,0,0,0,0
HiC_scaffold_1,36479,1,0,0,0,0,0,0,0
HiC_scaffold_1,38639,1,0,0,0,0,0,0,0
HiC_scaffold_1,38640,1,0,0,0,0,0,0,0
HiC_scaffold_1,38641,1,0,0,0,0,0,0,0
HiC_scaffold_1,38642,1,0,0,0,0,0,0,0
HiC_scaffold_1,38643,1,0,0,0,0,0,0,0
HiC_scaffold_1,38644,1,0,0,0,0,0,0,0
HiC_scaffold_1,38645,1,0,0,0,0,0,0,0
HiC_scaffold_1,38646,1,0,0,0,0,0,0,0
HiC_scaffold_1,38647,1,0,0,0,0,0,0,0
HiC_scaffold_1,38648,1,0,0,0,0,0,0,0
HiC_scaffold_1,38649,1,0,0,0,0,0,0,0
HiC_scaffold_1,38650,1,0,0,0,0,0,0,0
HiC_scaffold_1,38651,1,0,0,0,0,0,0,0
HiC_scaffold_1,38652,1,0,0,0,0,0,0,0
HiC_scaffold_1,38653,1,0,0,0,0,0,0,0
HiC_scaffold_1,38654,1,0,0,0,0,0,0,0
HiC_scaffold_1,38655,1,0,0,0,0,0,0,0
HiC_scaffold_1,38656,1,0,0,0,0,0,0,0
HiC_scaffold_1,38657,1,0,0,0,0,0,0,0
HiC_scaffold_1,38658,1,0,0,0,0,0,0,0
HiC_scaffold_1,38659,1,0,0,0,0,0,0,0
HiC_scaffold_1,38660,1,0,0,0,0,0,0,0
HiC_scaffold_1,38661,1,0,0,0,0,0,0,0
HiC_scaffold_1,38662,1,0,0,0,0,0,0,0
HiC_scaffold_1,38663,1,0,0,0,0,0,0,0
HiC_scaffold_1,38664,1,0,0,0,0,0,0,0
HiC_scaffold_1,38665,1,0,0,0,0,0,0,0
HiC_scaffold_1,38666,1,0,0,0,0,0,0,0
HiC_scaffold_1,38667,1,0,0,0,0,0,0,0
HiC_scaffold_1,38668,1,0,0,0,0,0,0,0
HiC_scaffold_1,38669,1,0,0,0,0,0,0,0
HiC_scaffold_1,39113,1,0,1,0,0,0,0,0
HiC_scaffold_1,39114,1,0,1,0,0,0,0,0
HiC_scaffold_1,39115,1,0,1,0,0,0,0,0
HiC_scaffold_1,39116,1,0,1,0,0,0,0,0
HiC_scaffold_1,39117,1,0,1,0,0,0,0,0
HiC_scaffold_1,39118,1,0,1,0,0,0,0,0
HiC_scaffold_1,39119,1,0,1,0,0,0,0,0
HiC_scaffold_1,39120,1,0,1,0,0,0,0,0
HiC_scaffold_1,39121,1,0,1,0,0,0,0,0
HiC_scaffold_1,39122,1,0,1,0,0,0,0,0
HiC_scaffold_1,39123,1,0,1,0,0,0,0,0
HiC_scaffold_1,39124,1,0,1,0,0,0,0,0
HiC_scaffold_1,39125,1,0,1,0,0,0,0,0
HiC_scaffold_1,39126,1,0,1,0,0,0,0,0
HiC_scaffold_1,39127,1,0,1,0,0,0,0,0
HiC_scaffold_1,39128,1,0,1,0,0,0,0,0
HiC_scaffold_1,39129,1,0,1,0,0,0,0,0
HiC_scaffold_1,39130,1,0,1,0,0,0,0,0
HiC_scaffold_1,39131,1,0,1,0,0,0,0,0
HiC_scaffold_1,39132,1,0,1,0,0,0,0,0
HiC_scaffold_1,39133,1,0,1,0,0,0,0,0
HiC_scaffold_1,39134,1,0,1,0,0,0,0,0
HiC_scaffold_1,39135,1,0,1,0,0,0,0,0
HiC_scaffold_1,39136,1,0,1,0,0,0,0,0
HiC_scaffold_1,39137,1,0,1,0,0,0,0,0
HiC_scaffold_1,39138,1,0,1,0,0,0,0,0
HiC_scaffold_1,39139,1,0,1,0,0,0,0,0
HiC_scaffold_1,39140,1,0,1,0,0,0,0,0
HiC_scaffold_1,39141,1,0,1,0,0,0,0,0
HiC_scaffold_1,39142,1,0,1,0,0,0,0,0
HiC_scaffold_1,39143,1,0,1,0,0,0,0,0
HiC_scaffold_1,39144,1,0,1,0,0,0,0,0
HiC_scaffold_1,39145,1,0,1,0,0,0,0,0
HiC_scaffold_1,39146,1,0,1,0,0,0,0,0
HiC_scaffold_1,39147,1,0,1,0,0,0,0,0
HiC_scaffold_1,39148,1,0,1,0,0,0,0,0
HiC_scaffold_1,39149,1,0,1,0,0,0,0,0
HiC_scaffold_1,39150,1,0,1,0,0,0,0,0
HiC_scaffold_1,39151,1,0,1,0,0,0,0,0
HiC_scaffold_1,39152,1,0,1,0,0,0,0,0
HiC_scaffold_1,39153,1,0,1,0,0,0,0,0
HiC_scaffold_1,39154,1,0,1,0,0,0,0,0
HiC_scaffold_1,39155,1,0,1,0,0,0,0,0
HiC_scaffold_1,39156,1,0,0,0,0,0,0,0
HiC_scaffold_1,39157,1,0,0,0,0,0,0,0
HiC_scaffold_1,39158,1,0,0,0,0,0,0,0
HiC_scaffold_1,39159,1,0,0,0,0,0,0,0
HiC_scaffold_1,39780,0,0,1,0,0,0,0,0
HiC_scaffold_1,39781,0,0,1,0,0,0,0,0
HiC_scaffold_1,39782,0,0,1,0,0,0,0,0
HiC_scaffold_1,39783,0,0,1,0,0,0,0,0
HiC_scaffold_1,39784,0,0,1,0,0,0,0,0
HiC_scaffold_1,39785,0,0,1,0,0,0,0,0
HiC_scaffold_1,39786,0,0,1,0,0,0,0,0
HiC_scaffold_1,39787,0,0,1,0,0,0,0,0
HiC_scaffold_1,39788,0,0,1,0,0,0,0,0
HiC_scaffold_1,39789,0,0,1,0,0,0,0,0
HiC_scaffold_1,39790,0,0,1,0,0,0,0,0
HiC_scaffold_1,39791,0,0,1,0,0,0,0,0
HiC_scaffold_1,39792,0,0,1,0,0,0,0,0
HiC_scaffold_1,39793,0,0,1,0,0,0,0,0
HiC_scaffold_1,39794,0,0,1,0,0,0,0,0
HiC_scaffold_1,39795,0,0,1,0,0,0,0,0
HiC_scaffold_1,39796,0,0,1,0,0,0,0,0
HiC_scaffold_1,39797,0,0,1,0,0,0,0,0
HiC_scaffold_1,39798,0,0,1,0,0,0,0,0
HiC_scaffold_1,39799,0,0,1,0,0,0,0,0
HiC_scaffold_1,39800,0,0,1,0,0,0,0,0
HiC_scaffold_1,39801,0,0,1,0,0,0,0,0
HiC_scaffold_1,39802,0,0,1,0,0,0,0,0
HiC_scaffold_1,39803,0,0,1,0,0,0,0,0
HiC_scaffold_1,39804,0,0,1,0,0,0,0,0
HiC_scaffold_1,39805,0,0,1,0,0,0,0,0
HiC_scaffold_1,39806,0,0,1,0,0,0,0,0
HiC_scaffold_1,39807,0,0,1,0,0,0,0,0
HiC_scaffold_1,39808,0,0,1,0,0,0,0,0
HiC_scaffold_1,39809,0,0,1,0,0,0,0,0
HiC_scaffold_1,39810,0,0,1,0,0,0,0,0
HiC_scaffold_1,39811,0,0,1,0,0,0,0,0
HiC_scaffold_1,39812,0,0,1,0,0,0,0,0
HiC_scaffold_1,39813,0,0,1,0,0,0,0,0
HiC_scaffold_1,39814,0,0,1,0,0,0,0,0
HiC_scaffold_1,39815,0,0,1,0,0,0,0,0
HiC_scaffold_1,39816,0,0,1,0,0,0,0,0
HiC_scaffold_1,39817,0,0,1,0,0,0,0,0
HiC_scaffold_1,39818,0,0,1,0,0,0,0,0
HiC_scaffold_1,39819,0,0,1,0,0,0,0,0
HiC_scaffold_1,39820,0,0,1,0,0,0,0,0
HiC_scaffold_1,39821,0,0,1,0,0,0,0,0
HiC_scaffold_1,39822,0,0,1,0,0,0,0,0
HiC_scaffold_1,39823,0,0,1,0,0,0,0,0
HiC_scaffold_1,39824,0,0,1,0,0,0,0,0
HiC_scaffold_1,39825,0,0,1,0,0,0,0,0
HiC_scaffold_1,39826,0,0,1,0,0,0,0,0
HiC_scaffold_1,39827,0,0,1,0,0,0,0,0
HiC_scaffold_1,39828,0,0,1,0,0,0,0,0
HiC_scaffold_1,39829,0,0,1,0,0,0,0,0
HiC_scaffold_1,39830,0,0,1,0,0,0,0,0
HiC_scaffold_1,39831,0,0,1,0,0,0,0,0
HiC_scaffold_1,39832,0,0,1,0,0,0,0,0
HiC_scaffold_1,39833,0,0,1,0,0,0,0,0
HiC_scaffold_1,39834,0,0,1,0,0,0,0,0
HiC_scaffold_1,39835,0,0,1,0,0,0,0,0
HiC_scaffold_1,39836,0,0,1,0,0,0,0,0
HiC_scaffold_1,39837,0,0,1,0,0,0,0,0
HiC_scaffold_1,39838,0,0,1,0,0,0,0,0
HiC_scaffold_1,39839,0,0,1,0,0,0,0,0
HiC_scaffold_1,39840,0,0,1,0,0,0,0,0
HiC_scaffold_1,39841,0,0,1,0,0,0,0,0
HiC_scaffold_1,39842,0,0,1,0,0,0,0,0
HiC_scaffold_1,39843,0,0,1,0,0,0,0,0
HiC_scaffold_1,39844,0,0,1,0,0,0,0,0
HiC_scaffold_1,39845,0,0,1,0,0,0,0,0
HiC_scaffold_1,40366,0,0,0,0,1,0,0,0
HiC_scaffold_1,40367,0,0,0,0,1,0,0,0
HiC_scaffold_1,40368,0,0,0,0,1,0,0,0
HiC_scaffold_1,40369,0,0,0,0,1,0,0,0
HiC_scaffold_1,40370,0,0,0,0,1,0,0,0
HiC_scaffold_1,40371,0,0,0,0,1,0,0,0
HiC_scaffold_1,40372,0,0,0,0,1,0,0,0
HiC_scaffold_1,40373,0,0,0,0,1,0,0,0
HiC_scaffold_1,40374,0,0,0,0,1,0,0,0
HiC_scaffold_1,40375,0,0,0,0,1,0,0,0
HiC_scaffold_1,40376,0,0,0,0,1,0,0,0
HiC_scaffold_1,40377,0,0,0,0,1,0,0,0
HiC_scaffold_1,40378,0,0,0,0,1,0,0,0
HiC_scaffold_1,40379,0,0,0,0,1,0,0,0
HiC_scaffold_1,40380,0,0,0,0,1,0,0,0
HiC_scaffold_1,40381,0,0,0,0,1,0,0,0
HiC_scaffold_1,40382,0,0,0,0,1,0,0,0
HiC_scaffold_1,40383,0,0,0,0,1,0,0,0
HiC_scaffold_1,40384,0,0,0,0,1,0,0,0
HiC_scaffold_1,40385,0,0,0,0,1,0,0,0
HiC_scaffold_1,40386,0,0,0,0,1,0,0,0
HiC_scaffold_1,40387,0,0,0,0,1,0,0,0
HiC_scaffold_1,40388,0,0,0,0,1,0,0,0
HiC_scaffold_1,40389,0,0,0,0,1,0,0,0
HiC_scaffold_1,40390,0,0,0,0,1,0,0,0
HiC_scaffold_1,40391,0,0,0,0,1,0,0,0
HiC_scaffold_1,40392,0,0,0,0,1,0,0,0
HiC_scaffold_1,40393,0,0,0,0,1,0,0,0
HiC_scaffold_1,40394,0,0,0,0,1,0,0,0
HiC_scaffold_1,40395,0,0,0,0,1,0,0,0
HiC_scaffold_1,40396,0,0,0,0,1,0,0,0
HiC_scaffold_1,40397,0,0,0,0,1,0,0,0
HiC_scaffold_1,40398,0,0,0,0,1,0,0,0
HiC_scaffold_1,40399,0,0,0,0,1,0,0,0
HiC_scaffold_1,40400,0,0,0,0,1,0,0,0
HiC_scaffold_1,40401,0,0,0,0,1,0,0,0
HiC_scaffold_1,40402,0,0,0,0,1,0,0,0
HiC_scaffold_1,40403,0,0,0,0,1,0,0,0
HiC_scaffold_1,40404,0,0,0,0,1,0,0,0
HiC_scaffold_1,40405,0,0,0,0,1,0,0,0
HiC_scaffold_1,40406,0,0,0,0,1,0,0,0
HiC_scaffold_1,40407,0,0,0,0,1,0,0,0
HiC_scaffold_1,40408,0,0,0,0,1,0,0,0
HiC_scaffold_1,40409,0,0,0,0,1,0,0,0
HiC_scaffold_1,40410,0,0,0,0,1,0,0,0
HiC_scaffold_1,40411,0,0,0,0,1,0,0,0
HiC_scaffold_1,40412,0,0,0,0,1,0,0,0
HiC_scaffold_1,40413,0,0,0,0,1,0,0,0
HiC_scaffold_1,40414,0,0,0,0,1,0,0,0
HiC_scaffold_1,40415,0,0,0,0,1,0,0,0
HiC_scaffold_1,40416,0,0,0,0,1,0,0,0
HiC_scaffold_1,40980,0,0,0,0,0,1,0,0
HiC_scaffold_1,40981,0,0,0,0,0,1,0,0
HiC_scaffold_1,40982,0,0,0,0,0,1,0,0
HiC_scaffold_1,40983,0,0,0,0,0,1,0,0
HiC_scaffold_1,40984,0,0,0,0,0,1,0,0
HiC_scaffold_1,40985,0,0,0,0,0,1,0,0
HiC_scaffold_1,40986,0,0,0,0,0,1,0,0
HiC_scaffold_1,40987,0,0,0,0,0,1,0,0
HiC_scaffold_1,40988,0,0,0,0,0,1,0,0
HiC_scaffold_1,40989,0,0,0,0,0,1,0,0
HiC_scaffold_1,40990,0,0,0,0,0,1,0,0
HiC_scaffold_1,40991,0,0,0,0,0,1,0,0
HiC_scaffold_1,40992,0,0,0,0,0,1,0,0
HiC_scaffold_1,40993,0,0,0,0,0,1,0,0
HiC_scaffold_1,40994,0,0,0,0,0,1,0,0
HiC_scaffold_1,40995,0,0,0,0,0,1,0,0
HiC_scaffold_1,40996,0,0,0,0,0,1,0,0
HiC_scaffold_1,40997,0,0,0,0,0,1,0,0
HiC_scaffold_1,40998,0,0,0,0,0,1,0,0
HiC_scaffold_1,40999,0,0,0,0,0,1,0,0
HiC_scaffold_1,41000,0,0,0,0,0,1,0,0
HiC_scaffold_1,41001,0,0,0,0,0,1,0,0
HiC_scaffold_1,41002,0,0,0,0,0,1,0,0
HiC_scaffold_1,41003,0,0,0,0,0,1,0,0
HiC_scaffold_1,41004,0,0,0,0,0,1,0,0
HiC_scaffold_1,41005,0,0,0,0,0,1,0,0
HiC_scaffold_1,41006,0,0,0,0,0,1,0,0
HiC_scaffold_1,41007,0,0,0,0,0,1,0,0
HiC_scaffold_1,41008,0,0,0,0,0,1,0,0
HiC_scaffold_1,41009,0,0,0,0,0,1,0,0
HiC_scaffold_1,41010,0,0,0,0,0,1,0,0
HiC_scaffold_1,41011,0,0,0,0,0,1,0,0
HiC_scaffold_1,41012,0,0,0,0,0,1,0,0
HiC_scaffold_1,41013,0,0,0,0,0,1,0,0
HiC_scaffold_1,41014,0,0,0,0,0,1,0,0
HiC_scaffold_1,41015,0,0,0,0,0,1,0,0
HiC_scaffold_1,41016,0,0,0,0,0,1,0,0
HiC_scaffold_1,41017,0,0,0,0,0,1,0,0
HiC_scaffold_1,41018,1,0,0,0,0,1,0,0
HiC_scaffold_1,41019,1,2,0,0,0,1,0,0
HiC_scaffold_1,41020,1,2,0,0,0,1,0,0
HiC_scaffold_1,41021,1,2,0,0,0,1,0,0
HiC_scaffold_1,41022,1,2,0,0,0,1,0,0
HiC_scaffold_1,41023,1,2,0,0,0,1,0,0
HiC_scaffold_1,41024,1,2,0,0,0,1,0,0
HiC_scaffold_1,41025,1,2,0,0,0,1,0,0
HiC_scaffold_1,41026,1,2,0,0,0,1,0,0
HiC_scaffold_1,41027,1,2,0,0,0,1,0,0
HiC_scaffold_1,41028,1,2,0,0,0,1,0,0
HiC_scaffold_1,41029,1,2,0,0,0,1,0,0
HiC_scaffold_1,41030,1,2,0,0,0,1,0,0
HiC_scaffold_1,41031,1,2,0,0,0,1,0,0
HiC_scaffold_1,41032,1,2,0,0,0,1,0,0
HiC_scaffold_1,41033,1,2,0,0,0,1,0,0
HiC_scaffold_1,41034,1,2,0,0,0,1,0,0
HiC_scaffold_1,41035,1,2,0,0,0,1,0,0
HiC_scaffold_1,41036,1,2,0,0,0,1,0,0
HiC_scaffold_1,41037,1,2,0,0,0,1,0,0
HiC_scaffold_1,41038,1,2,0,0,0,1,0,0
HiC_scaffold_1,41039,1,2,0,0,0,1,0,0
HiC_scaffold_1,41040,1,2,0,0,0,1,0,0
HiC_scaffold_1,41041,1,2,0,0,0,1,0,0
HiC_scaffold_1,41042,1,2,0,0,0,1,0,0
HiC_scaffold_1,41043,1,2,0,0,0,1,0,0
HiC_scaffold_1,41044,1,2,0,0,0,1,0,0
HiC_scaffold_1,41045,1,2,0,0,0,1,0,0
HiC_scaffold_1,41046,1,2,0,0,0,1,0,0
HiC_scaffold_1,41047,1,2,0,0,0,1,0,0
HiC_scaffold_1,41048,1,2,0,0,0,1,0,0
HiC_scaffold_1,41049,0,2,0,0,0,1,0,0
HiC_scaffold_1,41050,0,2,0,0,0,1,0,0
HiC_scaffold_1,41051,0,2,0,0,0,1,0,0
HiC_scaffold_1,41052,0,2,0,0,0,1,0,0
HiC_scaffold_1,41053,0,2,0,0,0,0,0,0
HiC_scaffold_1,41054,0,2,0,0,0,0,0,0
HiC_scaffold_1,41055,0,2,0,0,0,0,0,0
HiC_scaffold_1,41056,0,2,0,0,0,0,0,0
HiC_scaffold_1,41239,0,0,0,0,1,0,0,0
HiC_scaffold_1,41240,0,0,0,0,1,0,0,0
HiC_scaffold_1,41241,0,0,0,0,1,0,0,0
HiC_scaffold_1,41242,0,0,0,0,1,0,0,0
HiC_scaffold_1,41243,0,0,0,0,1,0,0,0
HiC_scaffold_1,41244,0,0,0,0,1,0,0,0
HiC_scaffold_1,41245,0,0,0,0,1,0,0,0
HiC_scaffold_1,41246,0,0,0,0,1,0,0,0
HiC_scaffold_1,41247,0,0,0,0,1,0,0,0
HiC_scaffold_1,41248,0,0,0,0,1,0,0,0
HiC_scaffold_1,41249,0,0,0,0,1,0,0,0
HiC_scaffold_1,41250,0,0,0,0,1,0,0,0
HiC_scaffold_1,41251,0,0,0,0,1,0,0,0
HiC_scaffold_1,41252,0,0,0,0,1,0,0,0
HiC_scaffold_1,41253,0,0,0,0,1,0,0,0
HiC_scaffold_1,41254,0,0,0,0,1,0,0,0
HiC_scaffold_1,41255,0,0,0,0,1,0,0,0
HiC_scaffold_1,41256,0,0,0,0,1,0,0,0
HiC_scaffold_1,41257,0,0,0,0,1,0,0,0
HiC_scaffold_1,41258,0,0,0,0,1,0,0,0
HiC_scaffold_1,41259,0,0,0,0,1,0,0,0
HiC_scaffold_1,41260,0,0,0,0,1,0,0,0
HiC_scaffold_1,41261,0,0,0,0,1,0,0,0
HiC_scaffold_1,41262,0,0,0,0,1,0,0,0
HiC_scaffold_1,41263,0,0,0,0,1,0,0,0
HiC_scaffold_1,41264,0,0,0,0,1,0,0,0
HiC_scaffold_1,41265,0,0,0,0,1,0,0,0
HiC_scaffold_1,41266,0,0,0,0,1,0,0,0
HiC_scaffold_1,41267,0,0,0,0,1,0,0,0
HiC_scaffold_1,41268,0,0,0,0,1,0,0,0
HiC_scaffold_1,41269,0,0,0,0,1,0,0,0
HiC_scaffold_1,41270,0,0,0,0,1,0,0,0
HiC_scaffold_1,41271,0,0,0,0,1,0,0,0
HiC_scaffold_1,41272,0,0,0,0,1,0,0,0
HiC_scaffold_1,41273,0,0,0,0,1,0,0,0
HiC_scaffold_1,41274,0,0,0,0,1,0,0,0
HiC_scaffold_1,41275,0,0,0,0,1,0,0,0
HiC_scaffold_1,41276,0,0,0,0,1,0,0,0
HiC_scaffold_1,41277,0,0,0,0,1,0,0,0
HiC_scaffold_1,41278,0,0,0,0,1,0,0,0
HiC_scaffold_1,41279,0,0,0,0,1,0,0,0
HiC_scaffold_1,41280,0,0,0,0,1,0,0,0
HiC_scaffold_1,41281,0,0,0,0,1,0,0,0
HiC_scaffold_1,41282,0,0,0,0,1,0,0,0
HiC_scaffold_1,41283,0,0,0,0,1,0,0,0
HiC_scaffold_1,41284,0,0,0,0,1,0,0,0
HiC_scaffold_1,42885,1,0,0,0,0,0,0,0
HiC_scaffold_1,42886,1,0,0,0,0,0,0,0
HiC_scaffold_1,42887,1,0,0,0,0,0,0,0
HiC_scaffold_1,42888,1,0,0,0,0,0,0,0
HiC_scaffold_1,42889,1,0,0,0,0,0,0,0
HiC_scaffold_1,42890,1,0,0,0,0,0,0,0
HiC_scaffold_1,42891,1,0,0,0,0,0,0,0
HiC_scaffold_1,42892,1,0,0,0,0,0,0,0
HiC_scaffold_1,42893,1,0,0,0,0,0,0,0
HiC_scaffold_1,42894,1,0,0,0,0,0,0,0
HiC_scaffold_1,42895,1,0,0,0,0,0,0,0
HiC_scaffold_1,42896,1,0,0,0,0,0,0,0
HiC_scaffold_1,42897,1,0,0,0,0,0,0,0
HiC_scaffold_1,42898,1,0,0,0,0,0,0,0
HiC_scaffold_1,42899,1,0,0,0,0,0,0,0
HiC_scaffold_1,42900,1,0,0,0,0,0,0,0
HiC_scaffold_1,42901,1,0,0,0,0,0,0,0
HiC_scaffold_1,42902,1,0,0,0,0,0,0,0
HiC_scaffold_1,42903,1,0,0,0,0,0,0,0
HiC_scaffold_1,42904,1,0,0,0,0,0,0,0
HiC_scaffold_1,42905,1,0,0,0,0,0,0,0
HiC_scaffold_1,42906,1,0,0,0,0,0,0,0
HiC_scaffold_1,42907,1,0,0,0,0,0,0,0
HiC_scaffold_1,42908,1,0,0,0,0,0,0,0
HiC_scaffold_1,42909,1,0,0,0,0,0,0,0
HiC_scaffold_1,42910,1,0,0,0,0,0,0,0
HiC_scaffold_1,43172,1,0,0,0,0,0,0,0
HiC_scaffold_1,43173,1,0,0,0,0,0,0,0
HiC_scaffold_1,43174,1,0,0,0,0,0,0,0
HiC_scaffold_1,43175,1,0,0,0,0,0,0,0
HiC_scaffold_1,43176,1,0,0,0,0,0,0,0
HiC_scaffold_1,43177,1,0,0,0,0,0,0,0
HiC_scaffold_1,43178,1,0,0,0,0,0,0,0
HiC_scaffold_1,43179,1,0,0,0,0,0,0,0
HiC_scaffold_1,43180,1,0,0,0,0,0,0,0
HiC_scaffold_1,43181,1,0,0,0,0,0,0,0
HiC_scaffold_1,43182,1,0,0,0,0,0,0,0
HiC_scaffold_1,43183,1,0,0,0,0,0,0,0
HiC_scaffold_1,43184,1,0,0,0,0,0,0,0
HiC_scaffold_1,43185,1,0,0,0,0,0,0,0
HiC_scaffold_1,43186,1,0,0,0,0,0,0,0
HiC_scaffold_1,43187,1,0,0,0,0,0,0,0
HiC_scaffold_1,43188,1,0,0,0,0,0,0,0
HiC_scaffold_1,43189,1,0,0,0,0,0,0,0
HiC_scaffold_1,43190,1,0,0,0,0,0,0,0
HiC_scaffold_1,43191,1,0,0,0,0,0,0,0
HiC_scaffold_1,43192,1,0,0,0,0,0,0,0
HiC_scaffold_1,43193,1,0,0,0,0,0,0,0
HiC_scaffold_1,43194,1,0,0,0,0,0,0,0
HiC_scaffold_1,43195,1,0,0,0,0,0,0,0
HiC_scaffold_1,43196,1,0,0,0,0,0,0,0
HiC_scaffold_1,43197,1,0,0,0,0,0,0,0
HiC_scaffold_1,43198,1,0,0,0,0,0,0,0
HiC_scaffold_1,43199,1,0,0,0,0,0,0,0
HiC_scaffold_1,43200,1,0,0,0,0,0,0,0
HiC_scaffold_1,43201,1,0,0,0,0,0,0,0
HiC_scaffold_1,43202,1,0,0,0,0,0,0,0
HiC_scaffold_1,43203,1,0,0,0,0,0,0,0
HiC_scaffold_1,43204,1,0,0,0,0,0,0,0
HiC_scaffold_1,43205,1,0,0,0,0,0,0,0
HiC_scaffold_1,43206,1,0,0,0,0,0,0,0
HiC_scaffold_1,43207,1,0,0,0,0,0,0,0
HiC_scaffold_1,43208,1,0,0,0,0,0,0,0
HiC_scaffold_1,43209,1,0,0,0,0,0,0,0
HiC_scaffold_1,43210,1,0,0,0,0,0,0,0
HiC_scaffold_1,43211,1,0,0,0,0,0,0,0
HiC_scaffold_1,43212,1,0,0,0,0,0,0,0
HiC_scaffold_1,43465,0,0,0,0,0,0,0,1
HiC_scaffold_1,43466,0,0,0,0,0,0,0,1
HiC_scaffold_1,43467,0,0,0,0,0,0,0,1
HiC_scaffold_1,43468,0,0,0,0,0,0,0,1
HiC_scaffold_1,43469,1,0,0,0,0,0,0,1
HiC_scaffold_1,43470,1,0,0,0,0,0,0,1
HiC_scaffold_1,43471,1,0,0,0,0,0,0,1
HiC_scaffold_1,43472,1,0,0,0,0,0,0,1
HiC_scaffold_1,43473,1,0,0,0,0,0,0,1
HiC_scaffold_1,43474,1,0,0,0,0,0,0,1
HiC_scaffold_1,43475,1,0,0,1,0,0,0,1
HiC_scaffold_1,43476,1,0,0,1,0,0,0,4
HiC_scaffold_1,43477,1,0,0,1,0,0,0,4
HiC_scaffold_1,43478,1,0,0,2,1,0,0,4
HiC_scaffold_1,43479,1,0,0,2,1,0,0,4
HiC_scaffold_1,43480,1,0,0,2,1,0,0,4
HiC_scaffold_1,43481,1,0,0,2,1,0,0,4
