label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_3,25746,3,1,1,0,0,2,5,0
HiC_scaffold_3,25747,3,1,1,0,0,2,5,0
HiC_scaffold_3,25748,3,1,1,0,0,2,4,0
HiC_scaffold_3,25749,3,0,0,0,0,2,4,0
HiC_scaffold_3,25750,2,0,0,0,0,2,2,0
HiC_scaffold_3,25751,2,0,0,0,0,2,2,0
HiC_scaffold_3,25752,2,0,0,0,0,2,2,0
HiC_scaffold_3,25753,2,0,0,0,0,2,2,0
HiC_scaffold_3,25754,2,0,0,0,0,2,2,0
HiC_scaffold_3,25755,2,0,0,0,0,2,2,0
HiC_scaffold_3,25756,2,0,0,0,0,2,2,0
HiC_scaffold_3,25757,2,0,0,0,0,2,2,0
HiC_scaffold_3,25758,2,0,0,0,0,2,2,0
HiC_scaffold_3,25759,2,0,0,0,0,2,1,0
HiC_scaffold_3,25760,2,0,0,0,0,2,0,0
HiC_scaffold_3,25761,1,0,0,0,0,2,0,0
HiC_scaffold_3,25762,1,0,0,0,0,2,0,0
HiC_scaffold_3,25763,0,0,0,0,0,1,0,0
HiC_scaffold_3,25764,0,0,0,0,0,1,0,0
HiC_scaffold_3,25767,0,0,0,0,0,1,0,0
HiC_scaffold_3,25768,0,0,0,0,0,1,0,0
HiC_scaffold_3,25769,0,0,0,0,0,1,0,0
HiC_scaffold_3,25770,0,0,0,0,0,1,0,0
HiC_scaffold_3,25771,0,0,0,0,0,1,0,0
HiC_scaffold_3,25772,0,0,0,0,0,1,0,0
HiC_scaffold_3,25773,0,0,0,0,0,1,0,0
HiC_scaffold_3,25774,0,0,0,0,0,1,0,0
HiC_scaffold_3,25775,0,0,0,0,0,1,0,0
HiC_scaffold_3,25776,0,0,0,0,0,1,0,0
HiC_scaffold_3,25777,0,0,0,0,0,1,0,0
HiC_scaffold_3,25778,0,0,0,0,0,1,0,0
HiC_scaffold_3,25779,0,0,0,0,0,1,0,0
HiC_scaffold_3,25780,0,0,0,0,0,1,0,0
HiC_scaffold_3,25781,0,0,0,0,0,1,0,0
HiC_scaffold_3,25782,0,0,0,0,0,1,0,0
HiC_scaffold_3,25783,0,0,0,0,0,1,0,0
HiC_scaffold_3,25784,0,0,0,0,0,1,0,0
HiC_scaffold_3,25785,0,0,0,0,0,1,0,0
HiC_scaffold_3,25786,0,0,0,0,0,1,0,0
HiC_scaffold_3,25787,0,0,0,0,0,1,0,0
HiC_scaffold_3,25788,0,0,0,0,0,1,0,0
HiC_scaffold_3,25789,1,0,0,0,0,1,0,0
HiC_scaffold_3,25790,1,0,0,0,0,1,0,0
HiC_scaffold_3,25791,1,0,0,0,0,1,0,0
HiC_scaffold_3,25792,1,0,0,0,0,1,0,0
HiC_scaffold_3,25793,1,0,0,0,0,1,0,0
HiC_scaffold_3,25794,1,0,0,0,0,1,0,0
HiC_scaffold_3,25795,1,0,0,0,0,1,0,0
HiC_scaffold_3,25796,1,0,0,0,0,1,0,0
HiC_scaffold_3,25797,1,0,0,0,0,1,0,0
HiC_scaffold_3,25798,1,0,0,0,0,1,0,0
HiC_scaffold_3,25799,1,0,0,0,0,1,0,0
HiC_scaffold_3,25800,1,0,0,0,0,1,0,0
HiC_scaffold_3,25801,1,0,0,0,0,1,0,0
HiC_scaffold_3,25802,1,0,0,0,0,1,0,0
HiC_scaffold_3,25803,1,0,0,0,0,1,0,0
HiC_scaffold_3,25804,1,0,0,0,0,1,0,0
HiC_scaffold_3,25805,1,0,0,0,0,1,0,0
HiC_scaffold_3,25806,1,0,0,0,0,1,0,0
HiC_scaffold_3,25807,1,0,0,0,0,1,0,0
HiC_scaffold_3,25808,1,0,0,0,0,1,0,0
HiC_scaffold_3,25809,1,0,0,0,0,1,0,0
HiC_scaffold_3,25810,1,0,0,0,0,1,0,0
HiC_scaffold_3,25811,1,0,0,0,0,1,0,0
HiC_scaffold_3,25812,1,0,0,0,0,1,0,0
HiC_scaffold_3,25813,1,0,0,0,0,1,0,0
HiC_scaffold_3,25814,1,0,0,0,0,1,0,0
HiC_scaffold_3,25815,1,0,0,0,0,1,0,0
HiC_scaffold_3,25816,1,0,0,0,0,1,0,0
HiC_scaffold_3,25817,1,0,0,0,0,1,0,0
HiC_scaffold_3,25818,1,0,0,0,0,1,0,0
HiC_scaffold_3,25819,1,0,0,0,0,1,0,0
HiC_scaffold_3,25820,1,0,0,0,0,1,0,0
HiC_scaffold_3,25821,1,0,0,0,0,1,0,0
HiC_scaffold_3,25822,1,0,0,0,0,1,0,0
HiC_scaffold_3,25823,1,0,0,0,0,1,0,0
HiC_scaffold_3,25824,1,0,0,0,0,1,0,0
HiC_scaffold_3,25825,1,0,0,0,0,1,0,0
HiC_scaffold_3,25826,1,0,0,0,0,1,0,0
HiC_scaffold_3,25827,1,0,0,0,0,1,0,0
HiC_scaffold_3,25828,1,0,0,0,0,1,0,0
HiC_scaffold_3,25829,0,0,0,0,0,1,0,0
HiC_scaffold_3,25830,0,0,0,0,0,1,0,0
HiC_scaffold_3,25831,0,0,0,0,0,1,0,0
HiC_scaffold_3,25832,0,0,0,0,0,1,0,0
HiC_scaffold_3,25833,0,0,0,0,0,1,0,0
HiC_scaffold_3,25834,0,0,0,0,0,1,0,0
HiC_scaffold_3,25835,0,0,0,0,0,1,0,0
HiC_scaffold_3,25836,0,0,0,0,0,1,0,0
HiC_scaffold_3,25837,0,0,0,0,0,1,0,0
HiC_scaffold_3,25838,0,0,0,0,0,1,0,0
HiC_scaffold_3,25839,0,0,0,0,0,1,0,0
HiC_scaffold_3,25840,0,0,0,0,0,1,0,0
HiC_scaffold_3,25841,0,0,0,0,0,1,0,0
HiC_scaffold_3,25842,0,0,0,0,0,1,0,0
HiC_scaffold_3,25843,0,0,0,0,0,1,0,0
HiC_scaffold_3,25844,0,0,0,0,0,1,0,0
HiC_scaffold_3,25845,0,0,0,0,0,1,0,0
HiC_scaffold_3,25846,0,0,0,0,0,1,0,0
HiC_scaffold_3,25847,0,0,0,0,0,1,0,0
HiC_scaffold_3,25848,0,0,0,0,0,1,0,0
HiC_scaffold_3,25849,0,0,0,0,0,1,0,0
HiC_scaffold_3,25850,0,0,0,0,0,1,0,0
HiC_scaffold_3,25851,0,0,0,0,0,1,0,0
HiC_scaffold_3,25852,0,0,0,0,0,1,0,0
HiC_scaffold_3,25853,0,0,0,0,0,1,0,0
HiC_scaffold_3,25854,0,0,0,0,0,1,0,0
HiC_scaffold_3,26007,0,0,0,0,1,0,0,0
HiC_scaffold_3,26008,0,0,0,0,1,0,0,0
HiC_scaffold_3,26009,0,0,0,0,1,0,0,0
HiC_scaffold_3,26010,0,1,0,0,1,0,0,0
HiC_scaffold_3,26011,2,1,0,0,1,0,0,0
HiC_scaffold_3,26012,2,1,0,0,1,0,0,0
HiC_scaffold_3,26013,2,1,0,0,1,0,0,0
HiC_scaffold_3,26014,2,1,0,0,1,0,0,0
HiC_scaffold_3,26015,2,1,0,0,1,0,0,0
HiC_scaffold_3,26016,2,1,0,0,1,0,0,0
HiC_scaffold_3,26017,2,1,0,0,1,0,0,0
HiC_scaffold_3,26018,2,0,0,0,0,0,0,0
HiC_scaffold_3,26019,2,2,0,0,1,0,0,0
HiC_scaffold_3,26020,2,2,0,0,1,0,0,0
HiC_scaffold_3,26021,2,2,0,0,1,0,0,0
HiC_scaffold_3,26022,2,2,0,0,1,0,0,0
HiC_scaffold_3,26023,2,2,0,0,1,0,0,0
HiC_scaffold_3,26024,2,2,0,0,1,0,0,2
HiC_scaffold_3,26025,2,2,0,0,1,0,0,2
HiC_scaffold_3,26026,2,2,0,0,1,0,0,2
HiC_scaffold_3,26027,2,2,0,0,1,0,0,2
HiC_scaffold_3,26028,2,2,0,0,1,0,0,2
HiC_scaffold_3,26029,2,2,0,0,1,0,0,2
HiC_scaffold_3,26030,2,2,0,0,1,0,0,2
HiC_scaffold_3,26031,2,2,0,0,1,0,0,2
HiC_scaffold_3,26032,2,2,0,0,1,0,0,2
HiC_scaffold_3,26033,2,2,0,0,1,0,0,2
HiC_scaffold_3,26034,2,2,0,0,1,0,0,2
HiC_scaffold_3,26035,2,2,0,0,1,0,0,2
HiC_scaffold_3,26036,2,2,0,0,1,0,0,2
HiC_scaffold_3,26037,2,2,0,0,1,0,0,2
HiC_scaffold_3,26038,2,2,0,0,1,0,0,2
HiC_scaffold_3,26039,2,2,0,0,1,0,0,2
HiC_scaffold_3,26040,2,2,0,0,1,0,0,2
HiC_scaffold_3,26041,2,2,0,0,1,0,0,2
HiC_scaffold_3,26042,2,2,0,0,1,0,0,2
HiC_scaffold_3,26043,2,2,0,0,1,0,0,2
HiC_scaffold_3,26044,2,2,0,0,1,0,0,2
HiC_scaffold_3,26045,2,2,0,0,1,0,0,2
HiC_scaffold_3,26046,2,2,0,0,1,0,0,2
HiC_scaffold_3,26047,2,1,0,0,1,0,0,2
HiC_scaffold_3,26048,2,2,0,0,1,0,0,2
HiC_scaffold_3,26049,2,2,0,0,1,0,0,2
HiC_scaffold_3,26050,2,2,0,0,1,0,0,2
HiC_scaffold_3,26051,2,2,0,0,1,0,0,2
HiC_scaffold_3,26052,2,2,0,0,1,0,0,2
HiC_scaffold_3,26053,2,2,0,0,1,0,0,2
HiC_scaffold_3,26054,1,2,0,0,1,0,0,2
HiC_scaffold_3,26055,0,2,0,0,1,0,0,2
HiC_scaffold_3,26056,0,2,0,0,1,0,0,2
HiC_scaffold_3,26057,0,2,0,0,1,0,0,2
HiC_scaffold_3,26058,0,2,0,0,1,0,0,2
HiC_scaffold_3,26059,0,2,0,0,1,0,0,2
HiC_scaffold_3,26060,0,2,0,0,1,0,0,2
HiC_scaffold_3,26061,0,2,0,0,1,0,0,2
HiC_scaffold_3,26062,0,2,0,0,1,0,0,2
HiC_scaffold_3,26063,0,2,0,0,1,0,0,2
HiC_scaffold_3,26064,0,2,0,0,2,0,0,2
HiC_scaffold_3,26065,0,2,0,0,2,0,0,2
HiC_scaffold_3,26066,0,2,0,0,2,0,0,2
HiC_scaffold_3,26067,0,2,0,0,2,0,0,2
HiC_scaffold_3,26068,0,2,0,0,2,0,0,2
HiC_scaffold_3,26069,0,2,0,0,2,0,0,2
HiC_scaffold_3,26070,0,2,0,0,2,0,0,2
HiC_scaffold_3,26071,0,2,0,0,2,0,0,2
HiC_scaffold_3,26072,0,2,0,0,2,0,0,2
HiC_scaffold_3,26073,0,2,0,0,2,0,0,2
HiC_scaffold_3,26074,0,2,0,0,2,0,0,2
HiC_scaffold_3,26075,0,1,0,0,2,0,0,2
HiC_scaffold_3,26076,0,1,0,0,1,0,0,0
HiC_scaffold_3,26077,0,1,0,0,2,0,0,2
HiC_scaffold_3,26078,0,1,0,0,2,0,0,2
HiC_scaffold_3,26079,0,1,0,0,2,0,0,2
HiC_scaffold_3,26080,0,1,0,0,2,0,0,2
HiC_scaffold_3,26081,0,1,0,0,2,0,0,2
HiC_scaffold_3,26082,0,1,0,0,2,0,0,2
HiC_scaffold_3,26083,0,1,0,0,2,0,0,2
HiC_scaffold_3,26084,0,1,0,0,2,0,0,2
HiC_scaffold_3,26085,0,1,0,0,2,0,0,2
HiC_scaffold_3,26086,0,1,0,0,2,0,0,2
HiC_scaffold_3,26087,0,1,0,0,2,0,0,2
HiC_scaffold_3,26088,0,1,0,0,2,0,0,2
HiC_scaffold_3,26089,0,1,0,0,2,0,0,2
HiC_scaffold_3,26090,0,1,0,0,2,0,0,2
HiC_scaffold_3,26091,0,1,0,0,2,0,0,2
HiC_scaffold_3,26092,0,1,0,0,2,0,0,2
HiC_scaffold_3,26093,0,1,0,0,2,0,0,2
HiC_scaffold_3,26094,0,1,0,0,2,0,0,2
HiC_scaffold_3,26095,0,1,0,0,2,0,1,2
HiC_scaffold_3,26096,0,1,0,0,2,1,1,2
HiC_scaffold_3,26097,0,1,0,0,2,1,1,2
HiC_scaffold_3,26098,0,1,0,0,2,1,1,2
HiC_scaffold_3,26099,0,1,0,0,2,1,1,2
HiC_scaffold_3,26100,0,1,0,0,2,1,1,2
HiC_scaffold_3,26101,0,1,0,0,2,1,1,2
HiC_scaffold_3,26102,0,1,0,0,2,1,1,2
HiC_scaffold_3,26103,0,1,0,0,2,1,1,2
HiC_scaffold_3,26104,0,1,0,0,2,1,1,2
HiC_scaffold_3,26105,0,0,0,0,1,1,1,2
HiC_scaffold_3,26106,0,1,0,0,2,1,1,2
HiC_scaffold_3,26107,0,1,0,0,2,2,1,2
HiC_scaffold_3,26108,0,1,0,0,2,2,1,2
HiC_scaffold_3,26109,0,1,0,0,2,2,1,2
HiC_scaffold_3,26110,0,1,0,0,2,3,1,2
HiC_scaffold_3,26111,0,1,0,0,2,3,1,2
HiC_scaffold_3,26112,0,1,0,0,2,3,1,2
HiC_scaffold_3,26113,0,1,0,0,1,3,1,0
HiC_scaffold_3,26114,0,1,0,0,1,3,1,0
HiC_scaffold_3,26115,0,1,0,0,1,3,1,0
HiC_scaffold_3,26116,0,1,0,0,1,3,1,0
HiC_scaffold_3,26117,0,1,0,0,1,3,1,0
HiC_scaffold_3,26118,0,1,0,0,1,3,1,0
HiC_scaffold_3,26119,0,1,0,0,1,3,1,0
HiC_scaffold_3,26120,0,1,0,0,1,3,1,0
HiC_scaffold_3,26121,0,1,0,0,1,3,1,0
HiC_scaffold_3,26122,0,1,0,0,1,3,1,0
HiC_scaffold_3,26123,0,1,0,0,1,3,1,0
HiC_scaffold_3,26124,0,1,0,0,1,3,1,0
HiC_scaffold_3,26125,0,1,0,0,1,3,1,0
HiC_scaffold_3,26126,0,1,0,0,1,3,1,0
HiC_scaffold_3,26127,0,1,0,0,1,3,1,0
HiC_scaffold_3,26128,0,1,0,0,1,3,1,0
HiC_scaffold_3,26129,0,1,0,0,1,3,1,0
HiC_scaffold_3,26130,0,1,0,0,1,3,1,0
HiC_scaffold_3,26131,0,1,0,0,1,3,1,0
HiC_scaffold_3,26132,0,1,0,0,1,3,1,0
HiC_scaffold_3,26133,0,1,0,0,1,3,1,0
HiC_scaffold_3,26134,0,1,0,0,1,3,1,0
HiC_scaffold_3,26135,0,1,0,0,1,3,1,0
HiC_scaffold_3,26136,0,1,0,0,1,3,1,0
HiC_scaffold_3,26137,0,1,0,0,1,3,1,0
HiC_scaffold_3,26138,0,1,0,0,1,3,1,0
HiC_scaffold_3,26139,0,1,0,0,1,3,1,0
HiC_scaffold_3,26140,0,1,0,0,1,3,1,0
HiC_scaffold_3,26141,0,1,0,0,1,3,1,0
HiC_scaffold_3,26142,0,0,0,0,0,3,1,0
HiC_scaffold_3,26143,0,0,0,0,0,3,1,0
HiC_scaffold_3,26144,0,0,0,0,0,3,1,0
HiC_scaffold_3,26145,0,0,0,0,0,3,1,0
HiC_scaffold_3,26146,0,0,0,0,0,3,1,0
HiC_scaffold_3,26147,0,0,0,0,0,3,1,0
HiC_scaffold_3,26148,0,0,0,0,0,3,1,0
HiC_scaffold_3,26149,0,0,0,0,0,3,1,0
HiC_scaffold_3,26150,0,0,0,0,0,3,1,0
HiC_scaffold_3,26151,0,0,0,0,0,3,1,0
HiC_scaffold_3,26152,0,0,0,0,0,3,1,0
HiC_scaffold_3,26153,0,0,0,0,0,3,1,0
HiC_scaffold_3,26154,0,0,0,0,0,3,1,0
HiC_scaffold_3,26155,0,0,0,0,0,3,1,0
HiC_scaffold_3,26156,0,0,0,0,0,3,1,0
HiC_scaffold_3,26157,0,0,0,0,0,3,1,0
HiC_scaffold_3,26158,0,0,0,0,0,3,1,0
HiC_scaffold_3,26159,0,0,0,0,0,3,1,0
HiC_scaffold_3,26160,0,0,0,0,0,3,1,0
HiC_scaffold_3,26161,0,0,0,0,0,3,1,0
HiC_scaffold_3,26162,0,0,0,0,0,3,1,0
HiC_scaffold_3,26163,0,0,0,0,0,0,0,0
HiC_scaffold_3,26164,0,0,0,0,0,3,1,0
HiC_scaffold_3,26165,0,0,0,0,0,3,1,0
HiC_scaffold_3,26166,0,0,0,0,0,3,1,0
HiC_scaffold_3,26167,0,0,0,0,0,3,1,0
HiC_scaffold_3,26168,0,0,0,0,0,3,1,0
HiC_scaffold_3,26169,0,0,0,0,0,3,1,0
HiC_scaffold_3,26170,0,0,0,0,0,3,1,0
HiC_scaffold_3,26171,0,0,0,0,0,3,1,0
HiC_scaffold_3,26172,0,0,0,0,0,3,1,0
HiC_scaffold_3,26173,0,0,0,0,0,3,1,0
HiC_scaffold_3,26174,0,0,0,0,0,3,1,0
HiC_scaffold_3,26175,0,0,0,0,0,3,1,0
HiC_scaffold_3,26176,0,0,0,0,0,3,1,0
HiC_scaffold_3,26177,0,0,0,0,0,3,1,0
HiC_scaffold_3,26178,0,0,0,0,0,3,1,0
HiC_scaffold_3,26179,0,0,0,0,0,3,1,0
HiC_scaffold_3,26180,0,0,0,0,0,3,1,0
HiC_scaffold_3,26181,0,0,0,0,0,3,1,0
HiC_scaffold_3,26182,0,0,0,0,0,3,1,0
HiC_scaffold_3,26183,0,0,0,0,0,3,1,0
HiC_scaffold_3,26184,0,0,0,0,0,3,1,0
HiC_scaffold_3,26185,0,0,0,0,0,3,1,0
HiC_scaffold_3,26186,0,0,0,0,0,3,1,0
HiC_scaffold_3,26187,0,0,0,0,0,3,1,0
HiC_scaffold_3,26188,0,0,0,0,0,3,1,0
HiC_scaffold_3,26189,0,0,0,0,0,3,1,0
HiC_scaffold_3,26190,0,0,0,0,0,3,1,0
HiC_scaffold_3,26191,0,0,0,0,0,3,1,0
HiC_scaffold_3,26192,0,0,0,0,0,3,1,0
HiC_scaffold_3,26193,0,0,0,0,0,3,1,0
HiC_scaffold_3,26194,0,0,0,0,0,3,1,0
HiC_scaffold_3,26195,0,0,0,0,0,3,1,0
HiC_scaffold_3,26196,0,0,0,0,0,3,1,0
HiC_scaffold_3,26197,0,0,0,0,0,3,1,0
HiC_scaffold_3,26198,0,0,0,0,0,3,1,0
HiC_scaffold_3,26199,0,0,0,0,0,3,1,0
HiC_scaffold_3,26208,9,5,1,3,13,1,0,3
HiC_scaffold_3,26209,9,5,1,3,13,1,0,3
HiC_scaffold_3,26210,9,5,1,4,14,1,0,3
HiC_scaffold_3,26211,9,5,1,4,14,1,0,3
HiC_scaffold_3,26212,9,5,1,5,15,1,0,3
HiC_scaffold_3,26213,9,5,1,5,16,1,0,3
HiC_scaffold_3,26214,9,6,1,5,16,1,0,3
HiC_scaffold_3,26215,9,6,1,5,16,1,0,3
HiC_scaffold_3,26216,9,6,1,5,16,1,0,3
HiC_scaffold_3,26217,9,6,1,5,16,1,0,3
HiC_scaffold_3,26218,10,6,1,5,17,1,0,3
HiC_scaffold_3,26219,10,6,1,5,17,1,0,3
HiC_scaffold_3,26220,10,6,1,5,17,1,0,3
HiC_scaffold_3,26221,10,8,1,6,17,1,1,3
HiC_scaffold_3,26222,10,8,1,6,17,1,1,3
HiC_scaffold_3,26223,10,8,1,6,17,1,1,3
HiC_scaffold_3,26224,11,8,1,7,17,1,1,3
HiC_scaffold_3,26225,11,8,1,7,17,3,1,3
HiC_scaffold_3,26226,11,8,1,7,17,3,1,3
HiC_scaffold_3,26227,11,8,1,7,17,4,1,3
HiC_scaffold_3,26228,11,8,1,7,17,4,1,3
HiC_scaffold_3,26229,12,8,1,7,18,4,1,3
HiC_scaffold_3,26230,12,9,1,7,18,4,1,3
HiC_scaffold_3,26231,12,10,1,7,18,4,1,3
HiC_scaffold_3,26232,12,10,1,7,18,4,1,3
HiC_scaffold_3,26233,12,11,1,7,18,5,1,3
HiC_scaffold_3,26234,12,11,1,7,18,5,1,3
HiC_scaffold_3,26235,12,11,2,7,18,5,1,3
HiC_scaffold_3,26236,12,11,2,7,18,6,1,3
HiC_scaffold_3,26237,13,12,2,8,18,6,1,3
HiC_scaffold_3,26238,13,12,2,8,18,6,1,3
HiC_scaffold_3,26239,13,12,2,8,18,6,1,3
HiC_scaffold_3,26240,13,12,2,8,18,6,1,3
HiC_scaffold_3,26241,13,12,2,9,18,6,1,3
HiC_scaffold_3,26242,13,12,2,9,18,6,1,3
HiC_scaffold_3,26243,13,12,2,9,18,6,2,6
HiC_scaffold_3,26244,13,12,2,9,18,6,2,6
HiC_scaffold_3,26245,13,12,2,9,20,7,2,6
HiC_scaffold_3,26246,13,12,2,9,20,7,2,6
HiC_scaffold_3,26247,14,12,2,10,20,7,2,6
HiC_scaffold_3,26248,15,12,2,10,20,7,2,6
HiC_scaffold_3,26249,15,13,2,11,20,7,2,6
HiC_scaffold_3,26250,16,13,2,11,20,7,2,6
HiC_scaffold_3,26251,16,14,2,11,20,7,2,6
HiC_scaffold_3,26252,17,14,2,11,20,7,2,6
HiC_scaffold_3,26253,17,15,2,11,20,7,2,6
HiC_scaffold_3,26254,18,15,2,11,20,7,2,6
HiC_scaffold_3,26255,18,15,2,11,20,7,2,6
HiC_scaffold_3,26256,19,15,2,12,20,7,2,6
HiC_scaffold_3,26257,19,15,2,12,20,7,2,6
HiC_scaffold_3,26258,18,15,2,12,20,7,2,6
HiC_scaffold_3,26259,18,15,2,12,20,7,2,6
HiC_scaffold_3,26260,18,15,2,12,20,7,2,6
HiC_scaffold_3,26261,18,15,2,13,21,8,2,6
HiC_scaffold_3,26262,18,15,2,13,21,9,2,6
HiC_scaffold_3,26263,18,16,2,13,21,9,2,6
HiC_scaffold_3,26264,18,16,2,13,21,9,2,6
HiC_scaffold_3,26265,18,16,2,13,21,9,2,6
HiC_scaffold_3,26266,18,17,3,13,21,9,2,6
HiC_scaffold_3,26267,18,17,3,13,21,9,2,6
HiC_scaffold_3,26268,19,17,3,13,21,9,2,7
HiC_scaffold_3,26269,19,17,4,13,22,16,3,7
HiC_scaffold_3,26270,19,17,4,13,22,17,3,8
HiC_scaffold_3,26271,19,17,4,13,23,17,3,8
HiC_scaffold_3,26272,19,17,4,13,22,18,3,8
HiC_scaffold_3,26273,19,17,4,13,22,18,3,8
HiC_scaffold_3,26274,20,17,4,14,22,18,3,8
HiC_scaffold_3,26275,20,17,4,14,22,18,3,8
HiC_scaffold_3,26276,20,17,4,14,22,19,3,8
HiC_scaffold_3,26277,21,17,4,14,23,19,3,8
HiC_scaffold_3,26278,21,17,4,14,23,19,3,10
HiC_scaffold_3,26279,22,17,4,14,23,19,3,10
HiC_scaffold_3,26280,24,17,4,14,23,19,3,10
HiC_scaffold_3,26281,24,17,4,14,23,19,3,10
HiC_scaffold_3,26282,24,17,4,14,23,19,3,10
HiC_scaffold_3,26283,24,18,4,14,23,20,3,12
HiC_scaffold_3,26284,24,18,4,14,23,20,3,12
HiC_scaffold_3,26285,24,18,4,14,23,20,3,12
HiC_scaffold_3,26286,24,18,4,14,23,20,3,12
HiC_scaffold_3,26287,24,18,4,14,23,20,3,12
HiC_scaffold_3,26288,24,18,4,14,23,20,4,12
HiC_scaffold_3,26289,24,18,4,14,23,20,4,12
HiC_scaffold_3,26290,24,18,4,14,23,20,4,12
HiC_scaffold_3,26291,24,18,4,14,23,20,4,12
HiC_scaffold_3,26292,24,20,4,14,23,20,4,12
HiC_scaffold_3,26293,24,20,4,14,23,20,4,12
HiC_scaffold_3,26294,26,21,4,14,23,20,4,12
HiC_scaffold_3,26295,26,21,5,14,23,21,4,12
HiC_scaffold_3,26296,26,21,5,14,23,21,4,12
HiC_scaffold_3,26297,26,21,5,14,23,21,4,12
HiC_scaffold_3,26298,27,21,5,14,23,21,4,12
HiC_scaffold_3,26299,27,21,8,14,23,21,4,12
HiC_scaffold_3,26300,29,21,8,14,23,21,4,12
HiC_scaffold_3,26301,30,21,8,14,23,21,4,12
HiC_scaffold_3,26302,30,25,8,14,23,21,4,12
HiC_scaffold_3,26303,30,25,8,14,23,21,4,12
HiC_scaffold_3,26304,30,25,8,14,21,21,4,13
HiC_scaffold_3,26305,30,25,8,14,21,21,4,13
HiC_scaffold_3,26306,30,26,8,14,21,21,4,13
HiC_scaffold_3,26307,30,28,8,14,21,21,4,13
HiC_scaffold_3,26308,31,29,8,14,21,21,4,13
HiC_scaffold_3,26309,30,30,8,14,21,21,4,13
HiC_scaffold_3,26310,30,30,8,14,22,21,4,13
HiC_scaffold_3,26311,30,29,8,14,21,21,4,13
HiC_scaffold_3,26312,31,30,9,14,21,21,4,13
HiC_scaffold_3,26313,30,30,9,14,21,21,4,13
HiC_scaffold_3,26314,30,30,9,14,21,21,4,13
HiC_scaffold_3,26315,30,30,9,14,21,21,4,13
HiC_scaffold_3,26316,30,29,9,14,21,21,4,13
HiC_scaffold_3,26317,30,31,10,14,21,21,4,13
HiC_scaffold_3,26318,30,32,10,14,22,21,4,13
HiC_scaffold_3,26319,31,32,10,14,22,21,4,13
HiC_scaffold_3,26320,30,32,10,14,22,22,4,13
HiC_scaffold_3,26321,30,32,10,14,22,22,4,14
HiC_scaffold_3,26322,30,31,10,14,22,22,4,14
HiC_scaffold_3,26323,30,31,10,14,22,22,4,14
HiC_scaffold_3,26324,30,31,10,14,22,22,4,14
HiC_scaffold_3,26325,29,32,10,14,22,22,5,14
HiC_scaffold_3,26326,29,31,10,14,22,22,5,14
HiC_scaffold_3,26327,29,31,10,14,24,20,5,14
HiC_scaffold_3,26328,29,31,10,14,23,20,5,14
HiC_scaffold_3,26329,30,31,10,14,23,21,5,14
HiC_scaffold_3,26330,30,31,10,14,22,22,5,14
HiC_scaffold_3,26331,30,31,10,14,21,21,5,14
HiC_scaffold_3,26332,30,31,10,14,19,21,5,14
HiC_scaffold_3,26333,29,32,10,14,19,21,5,14
HiC_scaffold_3,26334,29,32,10,14,19,21,5,15
HiC_scaffold_3,26335,29,32,10,14,19,21,5,15
HiC_scaffold_3,26336,29,32,10,14,19,22,5,15
HiC_scaffold_3,26337,29,32,10,14,19,22,5,15
HiC_scaffold_3,26338,28,32,10,14,19,22,5,15
HiC_scaffold_3,26339,28,32,10,14,19,22,5,15
HiC_scaffold_3,26340,28,32,10,14,18,22,5,15
HiC_scaffold_3,26341,28,32,10,14,18,24,5,15
HiC_scaffold_3,26342,28,33,9,14,18,24,5,14
HiC_scaffold_3,26343,28,33,9,14,18,24,5,14
HiC_scaffold_3,26344,28,33,8,14,18,24,5,14
HiC_scaffold_3,26345,28,33,8,14,18,24,5,14
HiC_scaffold_3,26346,27,33,8,14,18,24,5,14
HiC_scaffold_3,26347,27,33,8,14,18,24,5,13
HiC_scaffold_3,26348,27,33,8,14,18,24,5,13
HiC_scaffold_3,26349,27,33,8,14,18,24,5,13
HiC_scaffold_3,26350,26,33,8,14,17,25,5,13
HiC_scaffold_3,26351,25,33,8,14,17,24,5,13
HiC_scaffold_3,26352,25,33,8,12,17,24,5,13
HiC_scaffold_3,26353,25,33,8,12,17,24,5,13
HiC_scaffold_3,26354,25,33,8,12,17,24,5,13
HiC_scaffold_3,26355,25,34,8,12,16,24,5,12
HiC_scaffold_3,26356,25,34,9,11,16,24,5,12
HiC_scaffold_3,26357,25,34,9,11,17,24,5,12
HiC_scaffold_3,26358,25,34,9,11,17,24,5,12
HiC_scaffold_3,26359,24,33,9,11,16,24,5,12
HiC_scaffold_3,26360,24,33,9,11,16,24,5,12
HiC_scaffold_3,26361,24,33,9,10,15,24,5,12
HiC_scaffold_3,26362,24,33,9,10,15,24,5,12
HiC_scaffold_3,26363,24,33,9,9,14,24,5,12
HiC_scaffold_3,26364,24,33,9,9,13,24,5,12
HiC_scaffold_3,26365,24,32,9,9,13,24,5,12
HiC_scaffold_3,26366,24,32,9,9,13,24,5,12
HiC_scaffold_3,26367,24,32,9,11,13,24,5,12
HiC_scaffold_3,26368,24,32,9,11,14,24,4,12
HiC_scaffold_3,26369,23,32,9,11,14,24,4,12
HiC_scaffold_3,26370,23,32,9,11,14,24,5,12
HiC_scaffold_3,26371,23,32,9,11,14,24,6,12
HiC_scaffold_3,26372,23,30,9,10,14,24,7,12
