label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_5,28585,0,1,1,1,3,3,0,1
HiC_scaffold_5,28586,0,1,1,1,3,3,0,1
HiC_scaffold_5,28587,0,1,1,1,3,3,0,1
HiC_scaffold_5,28588,0,1,1,1,3,3,0,1
HiC_scaffold_5,28589,0,1,1,1,3,3,0,1
HiC_scaffold_5,28590,0,1,1,1,3,2,0,1
HiC_scaffold_5,28591,0,1,1,1,3,2,0,1
HiC_scaffold_5,28592,0,1,1,1,3,2,0,1
HiC_scaffold_5,28593,0,1,1,1,3,2,0,1
HiC_scaffold_5,28594,0,1,1,1,3,2,0,1
HiC_scaffold_5,28595,0,1,1,1,3,2,0,1
HiC_scaffold_5,28596,0,1,1,1,3,2,0,1
HiC_scaffold_5,28597,0,1,1,1,3,2,0,1
HiC_scaffold_5,28598,0,1,1,1,3,2,0,1
HiC_scaffold_5,28599,0,1,0,1,3,2,0,1
HiC_scaffold_5,28600,0,1,0,1,3,2,0,1
HiC_scaffold_5,28601,0,1,0,1,3,2,0,0
HiC_scaffold_5,28602,0,1,0,1,3,2,0,0
HiC_scaffold_5,28603,0,1,0,1,3,2,0,0
HiC_scaffold_5,28604,0,1,0,1,3,2,0,0
HiC_scaffold_5,28605,0,1,0,1,3,2,0,0
HiC_scaffold_5,28606,0,1,0,1,3,2,0,0
HiC_scaffold_5,28607,0,1,0,1,3,2,0,0
HiC_scaffold_5,28608,0,1,0,1,3,2,0,0
HiC_scaffold_5,28609,0,1,0,1,3,2,0,0
HiC_scaffold_5,28610,0,1,0,1,3,2,0,0
HiC_scaffold_5,28611,0,1,0,1,3,2,0,0
HiC_scaffold_5,28612,0,1,0,1,3,2,0,0
HiC_scaffold_5,28613,0,1,0,1,3,2,0,0
HiC_scaffold_5,28614,0,1,0,0,2,1,0,0
HiC_scaffold_5,28615,0,1,0,0,2,1,0,0
HiC_scaffold_5,28616,0,1,0,0,2,1,0,0
HiC_scaffold_5,28617,0,1,0,0,2,1,0,0
HiC_scaffold_5,28618,0,1,0,0,2,1,0,0
HiC_scaffold_5,28619,0,1,0,0,0,1,0,0
HiC_scaffold_5,28620,0,1,0,0,0,1,0,0
HiC_scaffold_5,28621,0,1,0,0,0,0,0,0
HiC_scaffold_5,28622,0,1,0,0,0,0,0,0
HiC_scaffold_5,28623,0,1,0,0,0,0,0,0
HiC_scaffold_5,28624,0,1,0,0,0,0,0,0
HiC_scaffold_5,28625,0,1,0,0,0,0,0,0
HiC_scaffold_5,28626,0,1,0,0,0,0,0,0
HiC_scaffold_5,28627,0,1,0,0,0,0,0,0
HiC_scaffold_5,28628,0,1,0,0,0,0,0,0
HiC_scaffold_5,28629,0,1,0,0,0,0,0,0
HiC_scaffold_5,28630,0,1,0,0,0,0,0,0
HiC_scaffold_5,28631,0,1,0,0,0,0,0,0
HiC_scaffold_5,28632,0,1,0,0,0,0,0,0
HiC_scaffold_5,28633,0,1,0,0,0,0,0,0
HiC_scaffold_5,28634,0,1,0,0,0,0,0,0
HiC_scaffold_5,28635,0,1,0,0,0,0,0,0
HiC_scaffold_5,28636,0,1,0,0,0,0,0,0
HiC_scaffold_5,28637,0,1,0,0,0,0,0,0
HiC_scaffold_5,28638,0,1,0,0,0,0,0,0
HiC_scaffold_5,28639,0,1,0,0,0,0,0,0
HiC_scaffold_5,28640,0,1,0,0,0,0,0,0
HiC_scaffold_5,28641,0,1,0,0,0,0,0,0
HiC_scaffold_5,28642,0,1,0,0,0,0,0,0
HiC_scaffold_5,28643,0,1,0,0,0,0,0,0
HiC_scaffold_5,28644,0,1,0,0,0,0,0,0
HiC_scaffold_5,28645,0,1,0,0,0,0,0,0
HiC_scaffold_5,28646,0,1,0,0,0,0,0,0
HiC_scaffold_5,28647,0,1,0,0,0,0,0,0
HiC_scaffold_5,28648,0,1,0,0,0,0,0,0
HiC_scaffold_5,28649,0,1,0,0,0,0,0,0
HiC_scaffold_5,28650,0,1,0,0,0,0,0,0
HiC_scaffold_5,28651,0,1,0,0,0,0,0,0
HiC_scaffold_5,28652,0,1,0,0,0,0,0,0
HiC_scaffold_5,28653,0,1,0,0,0,0,0,0
HiC_scaffold_5,28654,0,1,0,0,0,0,0,0
HiC_scaffold_5,28655,0,1,0,0,0,0,0,0
HiC_scaffold_5,28656,0,1,0,0,0,0,0,0
HiC_scaffold_5,28657,0,1,0,0,0,0,0,0
HiC_scaffold_5,28658,0,1,0,0,0,0,0,0
HiC_scaffold_5,28659,0,1,0,0,0,0,0,0
HiC_scaffold_5,28660,0,1,0,0,0,0,0,0
HiC_scaffold_5,28661,0,1,0,0,0,0,0,0
HiC_scaffold_5,28662,0,1,0,0,0,0,0,0
HiC_scaffold_5,28663,0,1,0,0,0,0,0,0
HiC_scaffold_5,28664,0,1,0,0,0,0,0,0
HiC_scaffold_5,28665,0,1,0,0,0,0,0,0
HiC_scaffold_5,28666,0,1,0,0,0,0,0,0
HiC_scaffold_5,28667,0,1,0,0,0,0,0,0
HiC_scaffold_5,28668,0,1,0,0,0,0,0,0
HiC_scaffold_5,28669,0,1,0,0,0,0,0,0
HiC_scaffold_5,28670,0,1,0,0,0,0,0,0
HiC_scaffold_5,28671,0,1,0,0,0,0,0,0
HiC_scaffold_5,28672,0,1,0,0,0,0,0,0
HiC_scaffold_5,28673,0,1,0,0,0,0,0,0
HiC_scaffold_5,28674,0,1,0,0,0,0,0,0
HiC_scaffold_5,28675,0,1,0,0,0,0,0,0
HiC_scaffold_5,28676,0,1,0,0,0,0,0,0
HiC_scaffold_5,28677,0,1,0,0,0,0,0,0
HiC_scaffold_5,28678,0,1,0,0,0,0,0,0
HiC_scaffold_5,28679,0,1,0,0,0,0,0,0
HiC_scaffold_5,28680,0,1,0,0,0,0,0,0
HiC_scaffold_5,28681,0,1,0,0,0,0,0,0
HiC_scaffold_5,28682,0,1,0,0,0,0,0,0
HiC_scaffold_5,28683,0,1,0,0,0,0,0,0
HiC_scaffold_5,28684,0,1,0,0,0,0,0,0
HiC_scaffold_5,28685,0,1,0,0,0,0,0,0
HiC_scaffold_5,28686,0,1,0,0,0,0,0,0
HiC_scaffold_5,28687,0,1,0,0,0,0,0,0
HiC_scaffold_5,28688,0,1,0,0,0,0,0,0
HiC_scaffold_5,28689,0,1,0,0,0,0,0,0
HiC_scaffold_5,28690,0,1,0,0,0,0,0,0
HiC_scaffold_5,28691,0,1,0,0,0,0,0,0
HiC_scaffold_5,28692,0,1,0,0,0,0,0,0
HiC_scaffold_5,28693,0,1,0,0,0,0,0,0
HiC_scaffold_5,28694,0,1,0,0,0,0,0,0
HiC_scaffold_5,28695,0,1,0,0,0,0,0,0
HiC_scaffold_5,28696,0,1,0,0,0,0,0,0
HiC_scaffold_5,28697,0,1,0,0,0,0,0,0
HiC_scaffold_5,28698,0,1,0,0,0,0,0,0
HiC_scaffold_5,28699,0,1,0,0,0,0,0,0
HiC_scaffold_5,28700,0,1,0,0,0,0,0,0
HiC_scaffold_5,28701,0,1,0,0,0,0,0,0
HiC_scaffold_5,28702,0,1,0,0,0,0,0,0
HiC_scaffold_5,28703,0,1,0,0,0,0,0,0
HiC_scaffold_5,28704,0,1,0,0,0,0,0,0
HiC_scaffold_5,28705,0,1,0,0,0,0,0,0
HiC_scaffold_5,28706,0,1,0,0,0,0,0,0
HiC_scaffold_5,28707,0,1,0,0,0,0,0,0
HiC_scaffold_5,28708,0,1,0,0,0,0,0,0
HiC_scaffold_5,28709,0,1,0,0,0,0,0,0
HiC_scaffold_5,28710,0,1,0,0,0,0,0,0
HiC_scaffold_5,28711,0,1,0,0,0,0,0,0
HiC_scaffold_5,28712,0,1,0,0,0,0,0,0
HiC_scaffold_5,28713,0,1,0,0,0,0,0,0
HiC_scaffold_5,28714,0,1,0,0,0,0,0,0
HiC_scaffold_5,28715,0,1,0,0,0,0,0,0
HiC_scaffold_5,30072,0,0,0,0,0,1,0,0
HiC_scaffold_5,30073,0,0,0,0,0,1,0,0
HiC_scaffold_5,30074,0,0,0,0,0,1,0,0
HiC_scaffold_5,30075,1,0,0,0,0,1,0,0
HiC_scaffold_5,30076,1,0,0,0,0,1,0,0
HiC_scaffold_5,30077,1,0,0,0,0,1,0,0
HiC_scaffold_5,30078,1,0,0,0,0,1,0,0
HiC_scaffold_5,30079,1,0,0,0,0,1,0,0
HiC_scaffold_5,30080,1,0,0,0,0,1,0,0
HiC_scaffold_5,30081,1,0,0,0,0,1,0,0
HiC_scaffold_5,30082,1,0,0,0,0,1,0,0
HiC_scaffold_5,30083,1,0,0,0,0,1,0,0
HiC_scaffold_5,30084,1,0,0,0,0,1,0,0
HiC_scaffold_5,30085,1,0,0,0,0,1,0,0
HiC_scaffold_5,30086,1,0,0,0,0,1,0,0
HiC_scaffold_5,30087,1,0,0,0,0,1,0,0
HiC_scaffold_5,30088,1,0,0,0,0,1,0,0
HiC_scaffold_5,30089,1,0,0,0,0,1,0,0
HiC_scaffold_5,30090,1,0,0,0,0,1,0,0
HiC_scaffold_5,30091,1,0,0,0,0,1,0,0
HiC_scaffold_5,30092,1,0,0,0,0,1,0,0
HiC_scaffold_5,30093,1,0,0,0,0,1,0,0
HiC_scaffold_5,30094,1,0,0,0,0,1,0,0
HiC_scaffold_5,30095,1,0,0,0,0,1,0,0
HiC_scaffold_5,30096,2,0,0,0,0,1,0,0
HiC_scaffold_5,30097,2,0,0,0,0,1,0,0
HiC_scaffold_5,30098,2,0,0,0,0,1,0,0
HiC_scaffold_5,30099,2,1,0,0,0,1,0,0
HiC_scaffold_5,30100,2,1,0,0,0,1,0,0
HiC_scaffold_5,30101,2,1,0,0,0,1,1,0
HiC_scaffold_5,30102,2,1,0,0,0,1,1,0
HiC_scaffold_5,30103,2,1,0,0,0,1,1,0
HiC_scaffold_5,30104,2,1,0,0,0,1,1,0
HiC_scaffold_5,30105,2,1,0,0,0,1,1,0
HiC_scaffold_5,30106,2,1,0,0,0,1,1,0
HiC_scaffold_5,30107,2,1,0,0,0,1,1,0
HiC_scaffold_5,30108,2,1,0,0,0,1,1,0
HiC_scaffold_5,30109,3,1,0,0,0,1,1,0
HiC_scaffold_5,30110,3,1,0,0,0,1,1,0
HiC_scaffold_5,30111,3,1,0,0,0,1,1,0
HiC_scaffold_5,30112,3,1,0,0,1,1,1,0
HiC_scaffold_5,30113,3,1,0,0,1,1,1,0
HiC_scaffold_5,30114,3,1,1,0,1,1,1,0
HiC_scaffold_5,30115,3,1,1,0,1,1,1,0
HiC_scaffold_5,30116,3,1,1,0,1,1,1,0
HiC_scaffold_5,30117,3,1,1,0,1,1,1,0
HiC_scaffold_5,30118,3,1,1,0,1,1,1,0
HiC_scaffold_5,30119,3,1,1,0,1,1,1,0
HiC_scaffold_5,30120,3,1,1,0,1,1,1,0
HiC_scaffold_5,30121,3,1,1,0,1,1,1,0
HiC_scaffold_5,30122,3,2,1,0,2,1,1,0
HiC_scaffold_5,30123,3,3,1,0,2,2,1,0
HiC_scaffold_5,30124,3,3,1,0,2,2,1,0
HiC_scaffold_5,30125,3,3,1,0,2,2,1,0
HiC_scaffold_5,30126,3,3,1,0,2,2,1,0
HiC_scaffold_5,30127,3,3,1,0,2,2,1,0
HiC_scaffold_5,30128,3,3,1,0,2,2,1,0
HiC_scaffold_5,30129,3,3,1,0,2,2,1,0
HiC_scaffold_5,30130,3,3,1,0,2,2,1,0
HiC_scaffold_5,30131,3,3,1,0,2,2,1,0
HiC_scaffold_5,30132,3,3,1,0,2,2,1,0
HiC_scaffold_5,30133,3,3,1,0,2,2,1,0
HiC_scaffold_5,30134,3,3,1,0,2,2,1,0
HiC_scaffold_5,30135,3,3,1,0,2,2,1,0
HiC_scaffold_5,30136,3,3,1,0,2,2,1,0
HiC_scaffold_5,30137,3,3,1,0,2,2,1,0
HiC_scaffold_5,30138,3,3,1,0,2,2,1,0
HiC_scaffold_5,30139,3,3,1,0,2,2,1,0
HiC_scaffold_5,30140,3,3,1,0,2,2,1,0
HiC_scaffold_5,30141,3,3,1,0,2,2,1,0
HiC_scaffold_5,30142,3,3,1,0,2,2,1,0
HiC_scaffold_5,30143,3,3,1,0,2,2,1,0
HiC_scaffold_5,30144,3,3,1,0,2,2,1,0
HiC_scaffold_5,30145,3,3,1,0,2,2,1,0
HiC_scaffold_5,30146,3,3,1,0,2,2,1,0
HiC_scaffold_5,30147,3,3,1,0,2,2,1,0
HiC_scaffold_5,30148,3,4,1,0,2,3,1,0
HiC_scaffold_5,30149,3,4,1,0,2,3,1,0
HiC_scaffold_5,30150,3,4,1,0,2,3,1,0
HiC_scaffold_5,30151,3,5,1,0,2,3,1,0
HiC_scaffold_5,30152,3,5,1,0,3,3,1,0
HiC_scaffold_5,30153,3,5,2,0,3,3,1,0
HiC_scaffold_5,30154,3,5,2,0,3,4,1,0
HiC_scaffold_5,30155,3,5,2,0,3,4,1,0
HiC_scaffold_5,30156,3,5,2,0,3,4,1,0
HiC_scaffold_5,30157,3,5,2,0,3,4,1,0
HiC_scaffold_5,30158,3,5,2,0,3,5,1,0
HiC_scaffold_5,30159,3,5,2,0,4,5,1,0
HiC_scaffold_5,30160,3,5,2,0,4,5,1,0
HiC_scaffold_5,30161,3,5,2,0,4,5,1,0
HiC_scaffold_5,30162,5,5,2,0,4,5,1,0
HiC_scaffold_5,30163,5,5,2,0,4,5,1,0
HiC_scaffold_5,30164,6,5,3,0,5,5,1,1
HiC_scaffold_5,30165,5,4,3,0,6,5,1,1
HiC_scaffold_5,30166,6,6,3,0,6,6,3,1
HiC_scaffold_5,30167,6,6,3,0,8,9,6,1
HiC_scaffold_5,30168,10,7,3,1,8,10,6,1
HiC_scaffold_5,30169,10,7,3,1,9,11,6,3
HiC_scaffold_5,30170,12,9,3,1,9,11,7,3
HiC_scaffold_5,30171,14,10,4,1,9,11,9,3
HiC_scaffold_5,30172,15,10,4,1,9,11,9,3
HiC_scaffold_5,30173,16,10,4,2,9,11,9,3
HiC_scaffold_5,30174,18,11,5,2,10,15,9,3
HiC_scaffold_5,30175,18,12,5,2,10,16,9,3
HiC_scaffold_5,30176,18,13,5,2,12,16,9,3
HiC_scaffold_5,30177,19,14,6,2,13,20,9,3
HiC_scaffold_5,30178,21,16,9,2,15,21,9,6
HiC_scaffold_5,30179,23,17,10,2,15,24,10,6
HiC_scaffold_5,30180,27,17,11,2,15,25,11,6
HiC_scaffold_5,30181,28,18,11,3,17,28,13,7
HiC_scaffold_5,30182,28,18,12,3,17,28,13,7
HiC_scaffold_5,30183,28,18,14,3,17,30,13,7
HiC_scaffold_5,30184,31,18,15,4,17,30,13,7
HiC_scaffold_5,30185,31,19,15,4,17,30,13,7
HiC_scaffold_5,30186,32,19,15,4,17,30,13,7
HiC_scaffold_5,30187,33,19,15,5,19,30,13,7
HiC_scaffold_5,30188,33,20,15,5,21,31,13,7
HiC_scaffold_5,30189,33,21,15,5,21,32,13,7
HiC_scaffold_5,30190,33,23,15,5,22,34,13,7
HiC_scaffold_5,30191,33,23,16,5,22,35,13,7
HiC_scaffold_5,30192,34,25,17,5,24,35,13,7
HiC_scaffold_5,30193,35,25,17,5,24,36,13,7
HiC_scaffold_5,30194,38,25,17,5,25,38,13,7
HiC_scaffold_5,30195,40,26,17,5,26,38,13,7
HiC_scaffold_5,30196,40,27,17,5,26,39,13,7
HiC_scaffold_5,30197,40,27,19,5,26,40,13,7
HiC_scaffold_5,30198,40,31,19,6,26,41,14,7
HiC_scaffold_5,30199,40,31,19,6,26,42,14,7
HiC_scaffold_5,30200,41,32,19,6,26,42,15,7
HiC_scaffold_5,30201,43,32,19,6,27,42,16,7
HiC_scaffold_5,30202,43,32,20,6,28,43,16,7
HiC_scaffold_5,30203,43,32,20,6,28,43,16,7
HiC_scaffold_5,30204,43,32,20,6,28,43,17,7
HiC_scaffold_5,30205,43,32,20,6,28,43,17,7
HiC_scaffold_5,30206,43,32,20,6,30,43,17,7
HiC_scaffold_5,30207,43,32,20,6,30,43,17,7
HiC_scaffold_5,30208,45,32,20,6,30,43,17,8
HiC_scaffold_5,30209,45,32,20,6,30,43,17,8
HiC_scaffold_5,30210,45,32,20,6,30,43,17,8
HiC_scaffold_5,30211,45,32,20,6,30,43,17,8
HiC_scaffold_5,30212,46,32,20,6,30,43,17,8
HiC_scaffold_5,30213,46,32,20,6,31,43,17,8
HiC_scaffold_5,30214,46,32,20,6,32,43,17,8
HiC_scaffold_5,30215,46,32,20,6,32,43,17,8
HiC_scaffold_5,30216,46,32,20,6,33,43,17,8
HiC_scaffold_5,30217,46,32,20,6,33,43,17,8
HiC_scaffold_5,30218,46,32,20,6,33,43,17,8
HiC_scaffold_5,30219,46,32,20,6,33,43,17,8
HiC_scaffold_5,30220,46,32,20,6,34,43,17,8
HiC_scaffold_5,30221,46,32,20,6,34,43,17,8
HiC_scaffold_5,30222,45,32,20,6,34,43,17,8
HiC_scaffold_5,30223,45,32,20,6,34,42,19,8
HiC_scaffold_5,30224,45,32,20,6,34,42,19,8
HiC_scaffold_5,30225,45,32,20,6,34,42,19,8
HiC_scaffold_5,30226,46,32,20,6,34,44,19,8
HiC_scaffold_5,30227,46,32,20,6,34,45,19,8
HiC_scaffold_5,30228,46,32,20,6,34,45,20,8
HiC_scaffold_5,30229,46,32,20,6,34,45,20,8
HiC_scaffold_5,30230,47,32,20,6,34,45,20,8
HiC_scaffold_5,30231,47,32,20,6,34,45,20,8
HiC_scaffold_5,30232,47,32,20,6,35,45,20,8
HiC_scaffold_5,30233,47,32,20,6,35,45,20,7
HiC_scaffold_5,30234,47,32,20,6,35,45,20,7
HiC_scaffold_5,30235,47,33,20,6,35,45,20,7
HiC_scaffold_5,30236,47,33,20,6,36,45,20,7
HiC_scaffold_5,30237,47,33,20,6,36,45,20,7
HiC_scaffold_5,30238,47,33,20,6,36,45,21,7
HiC_scaffold_5,30239,47,33,20,6,36,45,21,7
HiC_scaffold_5,30240,47,31,19,6,35,44,21,7
HiC_scaffold_5,30241,47,31,19,6,36,44,21,7
HiC_scaffold_5,30242,47,30,19,6,36,44,21,7
HiC_scaffold_5,30243,47,30,19,6,36,44,21,7
HiC_scaffold_5,30244,47,30,19,6,36,44,21,7
HiC_scaffold_5,30245,47,30,19,7,36,44,21,7
HiC_scaffold_5,30246,47,30,19,7,36,44,21,7
HiC_scaffold_5,30247,46,30,19,7,36,44,21,7
HiC_scaffold_5,30248,46,30,19,7,36,44,21,7
HiC_scaffold_5,30249,46,30,19,7,37,44,21,7
HiC_scaffold_5,30250,46,29,19,7,37,44,21,7
HiC_scaffold_5,30251,46,29,19,7,37,44,21,7
HiC_scaffold_5,30252,46,29,19,7,37,44,20,7
HiC_scaffold_5,30253,46,29,19,7,37,44,20,7
HiC_scaffold_5,30254,46,29,19,7,37,44,20,7
HiC_scaffold_5,30255,46,29,19,7,37,44,20,7
HiC_scaffold_5,30256,46,29,19,7,37,44,20,7
HiC_scaffold_5,30257,46,29,19,7,37,45,20,7
HiC_scaffold_5,30258,46,29,18,7,37,45,20,7
HiC_scaffold_5,30259,45,29,18,7,30,45,20,7
HiC_scaffold_5,30260,45,29,18,7,30,45,20,7
HiC_scaffold_5,30261,45,29,18,7,37,45,20,7
HiC_scaffold_5,30262,45,29,18,7,37,45,20,7
HiC_scaffold_5,30263,45,29,18,7,36,45,20,7
HiC_scaffold_5,30264,45,29,18,7,36,45,20,7
HiC_scaffold_5,30265,45,29,18,7,36,45,20,7
HiC_scaffold_5,30266,45,29,18,7,36,45,20,7
HiC_scaffold_5,30267,45,29,18,7,36,45,20,7
HiC_scaffold_5,30268,45,29,18,7,36,45,20,7
HiC_scaffold_5,30269,45,29,18,7,36,45,20,7
HiC_scaffold_5,30270,45,29,18,7,36,44,20,7
HiC_scaffold_5,30271,45,29,18,7,36,44,20,7
HiC_scaffold_5,30272,45,29,18,7,36,44,20,7
HiC_scaffold_5,30273,45,28,18,7,35,44,20,7
HiC_scaffold_5,30274,45,28,18,7,35,44,20,7
HiC_scaffold_5,30275,45,27,18,7,35,44,20,7
HiC_scaffold_5,30276,45,27,18,7,35,44,20,7
HiC_scaffold_5,30277,45,27,18,7,35,44,20,7
HiC_scaffold_5,30278,45,27,18,7,35,44,20,7
HiC_scaffold_5,30279,45,27,18,7,35,44,20,7
HiC_scaffold_5,30280,45,27,18,7,35,44,20,7
HiC_scaffold_5,30281,45,27,18,7,35,44,20,7
HiC_scaffold_5,30282,45,27,18,7,35,44,20,7
HiC_scaffold_5,30283,45,27,18,7,35,44,20,7
HiC_scaffold_5,30284,45,27,18,7,35,44,20,7
HiC_scaffold_5,30285,45,27,18,7,35,44,20,6
HiC_scaffold_5,30286,45,27,18,7,35,44,20,6
HiC_scaffold_5,30287,45,27,18,7,35,44,20,6
HiC_scaffold_5,30288,45,27,18,7,35,44,20,6
HiC_scaffold_5,30289,45,27,18,7,35,44,20,6
HiC_scaffold_5,30290,45,27,18,7,35,44,20,6
HiC_scaffold_5,30291,45,27,18,7,35,44,20,6
HiC_scaffold_5,30292,45,27,18,7,35,44,20,6
HiC_scaffold_5,30293,45,27,18,7,35,44,20,6
HiC_scaffold_5,30294,45,27,18,7,35,43,20,6
HiC_scaffold_5,30295,45,27,18,7,35,43,20,6
HiC_scaffold_5,30296,44,27,18,7,35,43,20,6
HiC_scaffold_5,30297,44,27,18,7,35,43,20,6
HiC_scaffold_5,30298,44,27,18,7,34,43,20,6
HiC_scaffold_5,30299,44,27,18,7,34,43,20,6
HiC_scaffold_5,30300,44,27,18,7,34,43,20,6
HiC_scaffold_5,30301,44,27,18,7,34,43,20,6
HiC_scaffold_5,30302,44,27,18,7,34,43,20,6
HiC_scaffold_5,30303,44,26,18,7,34,43,20,6
HiC_scaffold_5,30304,44,25,17,7,33,43,20,6
HiC_scaffold_5,30305,44,25,17,7,33,43,20,6
HiC_scaffold_5,30306,44,25,17,7,34,43,20,6
HiC_scaffold_5,30307,44,25,17,7,34,43,20,6
HiC_scaffold_5,30308,44,25,17,7,34,43,20,6
HiC_scaffold_5,30309,43,24,17,7,34,41,20,6
HiC_scaffold_5,30310,43,24,17,7,32,41,20,6
HiC_scaffold_5,30311,43,24,17,7,31,41,20,6
HiC_scaffold_5,30312,43,24,17,7,31,41,18,6
HiC_scaffold_5,30313,41,24,17,7,31,41,18,6
HiC_scaffold_5,30314,41,24,17,7,31,41,18,6
HiC_scaffold_5,30315,40,24,16,7,31,41,18,5
HiC_scaffold_5,30316,37,24,16,7,30,40,17,4
HiC_scaffold_5,30317,36,23,16,7,30,39,16,4
HiC_scaffold_5,30318,36,23,16,7,28,36,13,4
HiC_scaffold_5,30319,35,22,16,6,28,35,13,4
HiC_scaffold_5,30320,35,22,16,6,27,35,13,2
HiC_scaffold_5,30321,33,22,17,6,27,35,12,2
HiC_scaffold_5,30322,31,21,16,6,27,35,12,2
HiC_scaffold_5,30323,30,21,16,6,27,35,12,1
HiC_scaffold_5,30324,29,21,16,5,27,35,12,1
HiC_scaffold_5,30325,27,20,15,5,26,31,12,1
HiC_scaffold_5,30326,26,19,15,5,26,30,12,1
HiC_scaffold_5,30327,26,18,15,5,25,30,12,1
HiC_scaffold_5,30328,25,17,14,5,24,26,12,1
HiC_scaffold_5,30329,25,17,11,5,23,26,12,1
HiC_scaffold_5,30330,23,16,10,5,23,23,9,1
HiC_scaffold_5,30331,19,16,9,4,23,22,8,1
HiC_scaffold_5,30332,19,15,9,4,22,19,8,0
HiC_scaffold_5,30333,19,15,8,3,22,19,8,0
HiC_scaffold_5,30334,19,15,6,3,21,17,8,0
HiC_scaffold_5,30335,16,15,6,2,21,16,8,0
HiC_scaffold_5,30336,16,15,6,2,21,16,8,0
HiC_scaffold_5,30337,13,15,6,2,21,16,8,0
HiC_scaffold_5,30338,13,15,6,1,18,16,8,0
HiC_scaffold_5,30339,13,14,6,1,17,14,8,0
HiC_scaffold_5,30340,13,13,6,1,17,13,8,0
HiC_scaffold_5,30341,13,11,6,1,16,12,8,0
HiC_scaffold_5,30342,13,11,5,1,16,11,8,0
HiC_scaffold_5,30343,12,9,4,1,14,11,8,0
HiC_scaffold_5,30344,9,8,4,1,11,7,6,0
HiC_scaffold_5,30345,5,8,4,1,10,5,6,0
HiC_scaffold_5,30346,4,7,4,1,7,5,6,0
HiC_scaffold_5,30347,4,6,4,1,6,4,5,0
HiC_scaffold_5,30348,3,6,2,1,9,3,6,0
HiC_scaffold_5,30349,3,2,2,0,4,1,5,0
HiC_scaffold_5,30350,3,2,2,0,4,0,5,0
HiC_scaffold_5,30351,2,1,2,0,4,0,4,0
HiC_scaffold_5,30352,0,1,1,0,4,0,2,0
HiC_scaffold_5,30353,0,0,0,0,4,0,1,0
HiC_scaffold_5,30354,2,1,0,0,7,3,3,0
HiC_scaffold_5,30355,2,1,0,0,6,3,2,0
HiC_scaffold_5,30356,2,1,0,0,6,3,2,0
HiC_scaffold_5,30357,2,1,0,0,6,3,2,0
HiC_scaffold_5,30358,2,1,0,0,6,3,2,0
HiC_scaffold_5,30359,2,1,0,0,6,3,2,0
HiC_scaffold_5,30360,2,1,0,0,6,3,2,0
HiC_scaffold_5,30361,2,1,0,0,6,3,2,0
HiC_scaffold_5,30362,2,1,0,0,6,3,2,0
HiC_scaffold_5,30363,2,1,0,0,6,3,2,0
HiC_scaffold_5,30364,2,1,0,0,6,3,2,0
HiC_scaffold_5,30365,2,1,0,0,6,3,2,0
HiC_scaffold_5,30366,2,1,0,0,6,3,2,0
HiC_scaffold_5,30367,2,1,0,0,6,3,2,0
HiC_scaffold_5,30368,2,1,0,0,6,3,2,0
HiC_scaffold_5,30369,2,1,0,0,6,3,2,0
HiC_scaffold_5,30370,2,1,0,0,6,3,2,0
HiC_scaffold_5,30371,2,1,0,0,6,3,2,0
HiC_scaffold_5,30372,2,1,0,0,6,3,2,0
HiC_scaffold_5,30373,1,1,0,0,5,3,2,0
HiC_scaffold_5,30374,1,1,0,0,5,3,2,0
HiC_scaffold_5,30375,1,1,0,0,5,3,2,0
HiC_scaffold_5,30376,1,1,0,0,4,3,2,0
HiC_scaffold_5,30377,1,1,0,0,3,3,2,0
HiC_scaffold_5,30378,1,1,0,0,3,3,2,0
HiC_scaffold_5,30379,1,1,0,0,3,3,2,0
HiC_scaffold_5,30380,1,1,0,0,3,3,2,0
HiC_scaffold_5,30381,1,1,0,0,3,3,2,0
HiC_scaffold_5,30382,1,1,0,0,3,3,2,0
HiC_scaffold_5,30383,1,1,0,0,3,3,2,0
HiC_scaffold_5,30384,1,1,0,0,3,3,0,0
HiC_scaffold_5,30385,1,1,0,0,3,3,0,0
HiC_scaffold_5,30386,1,1,0,0,3,3,0,0
HiC_scaffold_5,30387,1,1,0,0,3,1,0,0
HiC_scaffold_5,30388,1,1,0,0,3,0,0,0
HiC_scaffold_5,30389,1,1,0,0,3,0,0,0
HiC_scaffold_5,30390,1,1,0,0,3,0,0,0
HiC_scaffold_5,30391,0,1,0,0,3,0,0,0
HiC_scaffold_5,30392,0,1,0,0,3,0,0,0
HiC_scaffold_5,30393,0,1,0,0,3,0,0,0
HiC_scaffold_5,30394,0,1,0,0,2,0,0,0
HiC_scaffold_5,30395,0,1,0,0,2,0,0,0
HiC_scaffold_5,30396,0,0,0,0,2,0,0,0
HiC_scaffold_5,30397,0,0,0,0,2,0,0,0
HiC_scaffold_5,30398,0,0,0,0,2,0,0,0
HiC_scaffold_5,30399,0,0,0,0,1,0,0,0
HiC_scaffold_5,30400,0,0,0,0,1,0,0,0
HiC_scaffold_5,30401,0,0,0,0,1,0,0,0
HiC_scaffold_5,30414,0,1,0,0,0,0,0,0
HiC_scaffold_5,30415,0,1,0,0,0,0,0,0
HiC_scaffold_5,30416,0,1,0,0,0,0,0,0
HiC_scaffold_5,30417,0,1,0,0,0,0,0,0
