label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_6,23226,1,0,0,0,0,0,0,0
HiC_scaffold_6,23227,1,0,0,0,0,0,0,0
HiC_scaffold_6,23228,1,0,0,0,0,0,0,0
HiC_scaffold_6,23229,1,0,0,0,0,0,0,0
HiC_scaffold_6,23230,1,0,0,0,0,0,0,0
HiC_scaffold_6,23231,1,0,0,0,0,0,0,0
HiC_scaffold_6,23232,1,0,0,0,0,0,0,0
HiC_scaffold_6,23233,1,0,0,0,0,0,0,0
HiC_scaffold_6,23234,1,0,0,0,0,0,0,0
HiC_scaffold_6,23235,1,0,0,0,0,0,0,0
HiC_scaffold_6,23236,1,0,0,0,0,0,0,0
HiC_scaffold_6,23237,1,0,0,0,0,0,0,0
HiC_scaffold_6,23238,1,0,0,0,0,0,0,0
HiC_scaffold_6,23239,1,0,0,0,0,0,0,0
HiC_scaffold_6,23240,1,0,0,0,0,0,0,0
HiC_scaffold_6,23241,1,0,0,0,0,0,0,0
HiC_scaffold_6,23242,1,0,0,0,0,0,0,0
HiC_scaffold_6,23243,1,0,0,0,0,0,0,0
HiC_scaffold_6,23244,1,0,0,0,0,0,0,0
HiC_scaffold_6,23245,1,0,0,0,0,0,0,0
HiC_scaffold_6,23246,1,0,0,0,0,0,0,0
HiC_scaffold_6,23247,1,0,0,0,0,0,0,0
HiC_scaffold_6,23248,1,0,0,0,0,0,0,0
HiC_scaffold_6,23249,1,0,0,0,0,0,0,0
HiC_scaffold_6,23250,1,0,0,0,0,0,0,0
HiC_scaffold_6,23251,1,0,0,0,0,0,0,0
HiC_scaffold_6,23252,1,0,0,0,0,0,0,0
HiC_scaffold_6,23253,1,0,0,0,0,0,0,0
HiC_scaffold_6,23254,1,0,0,0,0,0,0,0
HiC_scaffold_6,23255,1,0,0,0,0,0,0,0
HiC_scaffold_6,23256,1,0,0,0,0,0,0,0
HiC_scaffold_6,23257,1,0,0,0,0,0,0,0
HiC_scaffold_6,23258,1,0,0,0,0,0,0,0
HiC_scaffold_6,23259,1,0,0,0,0,0,0,0
HiC_scaffold_6,23260,1,0,0,0,0,0,0,0
HiC_scaffold_6,23261,1,0,0,0,0,0,0,0
HiC_scaffold_6,23262,1,0,0,0,0,0,0,0
HiC_scaffold_6,23263,1,0,0,0,0,0,0,0
HiC_scaffold_6,23472,0,0,0,0,1,0,0,0
HiC_scaffold_6,23473,0,0,0,0,1,0,0,0
HiC_scaffold_6,23474,0,0,0,0,1,0,0,0
HiC_scaffold_6,23475,0,0,0,0,1,0,0,0
HiC_scaffold_6,23476,0,0,0,0,1,0,0,0
HiC_scaffold_6,23477,0,0,0,0,1,0,0,0
HiC_scaffold_6,23478,0,0,0,0,1,0,0,0
HiC_scaffold_6,23479,0,0,0,0,1,0,0,0
HiC_scaffold_6,23480,0,0,0,0,1,0,0,0
HiC_scaffold_6,23481,0,0,0,0,1,0,0,0
HiC_scaffold_6,23482,0,0,0,0,1,0,0,0
HiC_scaffold_6,23483,0,0,0,0,1,0,0,0
HiC_scaffold_6,23484,0,0,0,0,1,0,0,0
HiC_scaffold_6,23485,0,0,0,0,2,0,0,0
HiC_scaffold_6,23486,0,0,0,0,2,0,0,0
HiC_scaffold_6,23487,0,0,0,0,2,0,0,0
HiC_scaffold_6,23488,0,0,0,0,2,0,0,0
HiC_scaffold_6,23489,0,0,0,0,2,0,0,0
HiC_scaffold_6,23490,0,0,0,0,2,0,0,0
HiC_scaffold_6,23491,0,0,0,0,2,0,0,0
HiC_scaffold_6,23492,0,0,0,0,2,0,0,0
HiC_scaffold_6,23493,0,0,0,0,2,0,0,0
HiC_scaffold_6,23494,0,0,0,0,2,0,0,0
HiC_scaffold_6,23495,0,0,0,0,2,0,0,0
HiC_scaffold_6,23496,0,0,0,0,2,0,0,0
HiC_scaffold_6,23497,0,0,0,0,2,0,0,0
HiC_scaffold_6,23498,0,0,0,0,2,0,0,0
HiC_scaffold_6,23499,0,0,0,0,2,0,0,0
HiC_scaffold_6,23500,0,0,0,0,2,0,0,0
HiC_scaffold_6,23501,0,0,0,0,2,0,0,0
HiC_scaffold_6,23502,0,0,0,0,2,0,0,0
HiC_scaffold_6,23503,0,0,0,0,2,0,0,0
HiC_scaffold_6,23504,0,0,0,0,2,0,0,0
HiC_scaffold_6,23505,0,0,0,0,2,0,0,0
HiC_scaffold_6,23506,0,0,0,0,2,0,0,0
HiC_scaffold_6,23507,0,0,0,0,2,0,0,0
HiC_scaffold_6,23508,0,0,0,0,2,0,0,0
HiC_scaffold_6,23509,0,0,0,0,2,0,0,0
HiC_scaffold_6,23510,0,0,0,0,2,0,0,0
HiC_scaffold_6,23511,0,0,0,0,2,0,0,0
HiC_scaffold_6,23512,0,0,0,0,2,0,0,0
HiC_scaffold_6,23513,0,0,0,0,2,0,0,0
HiC_scaffold_6,23514,0,0,0,0,2,0,0,0
HiC_scaffold_6,23515,0,0,0,0,2,0,0,0
HiC_scaffold_6,23516,0,0,0,0,2,0,0,0
HiC_scaffold_6,23517,0,0,0,0,2,0,0,0
HiC_scaffold_6,23518,0,0,0,0,2,0,0,0
HiC_scaffold_6,23519,0,0,0,0,2,0,0,0
HiC_scaffold_6,23520,0,0,0,0,2,0,0,0
HiC_scaffold_6,23521,0,0,0,0,2,0,0,0
HiC_scaffold_6,23522,0,0,0,0,2,0,0,0
HiC_scaffold_6,23523,0,0,0,0,2,0,0,0
HiC_scaffold_6,23524,0,0,0,0,2,0,0,0
HiC_scaffold_6,23525,0,0,0,0,2,0,0,0
HiC_scaffold_6,23526,0,0,0,0,2,0,0,0
HiC_scaffold_6,23527,0,0,0,0,2,0,0,0
HiC_scaffold_6,23528,0,0,0,0,1,0,0,0
HiC_scaffold_6,23529,0,0,0,0,1,0,0,0
HiC_scaffold_6,23530,0,0,0,0,1,0,0,0
HiC_scaffold_6,23531,0,0,0,0,1,0,0,0
HiC_scaffold_6,23532,0,0,0,0,1,0,0,0
HiC_scaffold_6,23533,0,0,0,0,1,0,0,0
HiC_scaffold_6,23534,0,0,0,0,1,0,0,0
HiC_scaffold_6,23535,0,0,0,0,1,0,0,0
HiC_scaffold_6,23536,0,0,0,0,1,0,0,0
HiC_scaffold_6,23537,0,0,0,0,1,0,0,0
HiC_scaffold_6,23538,0,0,0,0,1,0,0,0
HiC_scaffold_6,23539,0,0,0,0,1,0,0,0
HiC_scaffold_6,23540,0,0,0,0,1,0,0,0
HiC_scaffold_6,23541,0,0,0,0,1,0,0,0
HiC_scaffold_6,23542,0,0,0,0,1,0,0,0
HiC_scaffold_6,23543,0,0,0,0,1,0,0,0
HiC_scaffold_6,23544,0,0,0,0,1,0,0,0
HiC_scaffold_6,23545,0,0,0,0,1,0,0,0
HiC_scaffold_6,23546,0,0,0,0,1,0,0,0
HiC_scaffold_6,23547,0,0,0,0,1,0,0,0
HiC_scaffold_6,23548,0,0,0,0,1,0,0,0
HiC_scaffold_6,23549,0,0,0,0,1,0,0,0
HiC_scaffold_6,23550,0,0,0,0,1,0,0,0
HiC_scaffold_6,23786,0,1,0,0,0,0,0,0
HiC_scaffold_6,23787,0,1,0,0,0,0,0,0
HiC_scaffold_6,23788,0,1,0,0,0,0,0,0
HiC_scaffold_6,23789,0,1,0,0,0,0,0,0
HiC_scaffold_6,23790,0,1,0,0,0,0,0,0
HiC_scaffold_6,23791,0,1,0,0,0,0,0,0
HiC_scaffold_6,23792,0,1,0,0,0,0,0,0
HiC_scaffold_6,23793,0,1,0,0,0,0,0,0
HiC_scaffold_6,23794,0,1,1,0,0,0,0,0
HiC_scaffold_6,23795,0,1,1,0,0,0,0,0
HiC_scaffold_6,23796,0,1,1,0,0,0,0,0
HiC_scaffold_6,23797,0,1,1,0,0,0,0,0
HiC_scaffold_6,23798,0,1,1,0,0,0,0,0
HiC_scaffold_6,23799,0,1,1,0,0,0,0,0
HiC_scaffold_6,23800,0,1,1,0,0,0,0,0
HiC_scaffold_6,23801,0,1,1,0,0,0,0,0
HiC_scaffold_6,23802,0,1,1,0,0,0,0,0
HiC_scaffold_6,23803,0,1,1,0,0,0,0,0
HiC_scaffold_6,23804,0,1,1,0,0,0,0,0
HiC_scaffold_6,23805,0,1,1,0,0,0,0,0
HiC_scaffold_6,23806,0,1,1,0,0,0,0,0
HiC_scaffold_6,23807,0,1,1,0,0,0,0,0
HiC_scaffold_6,23808,0,1,1,0,0,0,0,0
HiC_scaffold_6,23809,0,1,1,0,0,0,0,0
HiC_scaffold_6,23810,0,1,1,0,0,0,0,0
HiC_scaffold_6,23811,0,1,1,0,0,0,0,0
HiC_scaffold_6,23812,0,1,1,0,0,0,0,0
HiC_scaffold_6,23813,0,1,1,0,0,0,0,0
HiC_scaffold_6,23814,0,1,1,0,0,0,0,0
HiC_scaffold_6,23815,0,1,1,0,0,0,0,0
HiC_scaffold_6,23816,0,1,1,0,0,0,0,0
HiC_scaffold_6,23817,0,1,1,0,0,0,0,0
HiC_scaffold_6,23818,0,1,1,0,0,0,0,0
HiC_scaffold_6,23819,0,1,1,0,0,0,0,0
HiC_scaffold_6,23820,0,1,1,0,0,0,0,0
HiC_scaffold_6,23821,0,1,1,0,0,0,0,0
HiC_scaffold_6,23822,0,1,1,0,0,0,0,0
HiC_scaffold_6,23823,0,1,1,0,0,0,0,0
HiC_scaffold_6,23824,0,1,1,0,0,0,0,0
HiC_scaffold_6,23825,0,1,1,0,0,0,0,0
HiC_scaffold_6,23826,0,1,1,0,0,0,0,0
HiC_scaffold_6,23827,0,1,1,0,0,0,0,0
HiC_scaffold_6,23828,0,1,1,0,0,0,0,0
HiC_scaffold_6,23829,0,1,1,0,0,0,0,0
HiC_scaffold_6,23830,0,1,1,0,0,0,0,0
HiC_scaffold_6,23831,0,1,1,0,0,0,0,0
HiC_scaffold_6,23832,0,0,1,0,0,0,0,0
HiC_scaffold_6,23833,0,0,1,0,0,0,0,0
HiC_scaffold_6,23834,0,0,1,0,0,0,0,0
HiC_scaffold_6,23835,0,0,1,0,0,0,0,0
HiC_scaffold_6,23836,0,0,1,0,0,0,0,0
HiC_scaffold_6,23837,0,0,1,0,0,0,0,0
HiC_scaffold_6,23838,0,0,1,0,0,0,0,0
HiC_scaffold_6,23839,0,0,1,0,0,0,0,0
HiC_scaffold_6,23840,0,0,1,0,0,0,0,0
HiC_scaffold_6,23964,0,0,0,0,0,2,0,0
HiC_scaffold_6,23965,0,0,0,0,0,2,0,0
HiC_scaffold_6,23966,0,0,0,0,0,2,0,0
HiC_scaffold_6,23967,0,0,0,0,0,2,0,0
HiC_scaffold_6,23968,0,0,0,0,0,2,0,0
HiC_scaffold_6,23969,0,0,0,0,0,2,0,0
HiC_scaffold_6,23970,0,0,0,0,0,2,0,0
HiC_scaffold_6,23971,0,0,0,0,0,2,0,0
HiC_scaffold_6,23972,0,0,0,0,0,2,0,0
HiC_scaffold_6,23973,0,0,0,0,0,2,0,0
HiC_scaffold_6,23974,0,0,0,0,0,2,0,0
HiC_scaffold_6,23975,0,0,0,0,0,2,0,0
HiC_scaffold_6,23976,0,0,0,0,0,2,0,0
HiC_scaffold_6,23977,0,0,0,0,0,2,0,0
HiC_scaffold_6,23978,0,0,0,0,0,2,0,0
HiC_scaffold_6,23979,0,0,0,0,0,2,0,0
HiC_scaffold_6,23980,0,0,0,0,0,2,0,0
HiC_scaffold_6,23981,0,0,0,0,1,2,0,0
HiC_scaffold_6,23982,0,0,0,0,1,2,0,0
HiC_scaffold_6,23983,0,0,0,0,1,2,0,0
HiC_scaffold_6,23984,0,0,0,0,1,2,0,0
HiC_scaffold_6,23985,0,0,0,0,1,2,0,0
HiC_scaffold_6,23986,0,0,0,0,1,2,0,0
HiC_scaffold_6,23987,0,0,0,0,1,0,0,0
HiC_scaffold_6,23988,0,0,0,0,1,0,0,0
HiC_scaffold_6,23989,0,0,0,0,1,0,0,0
HiC_scaffold_6,23990,0,0,0,0,1,0,0,0
HiC_scaffold_6,23991,0,0,0,0,1,0,0,0
HiC_scaffold_6,23992,0,0,0,0,1,0,0,0
HiC_scaffold_6,23993,0,0,0,0,1,2,0,0
HiC_scaffold_6,23994,0,0,0,0,1,2,0,0
HiC_scaffold_6,23995,0,0,0,0,1,2,0,0
HiC_scaffold_6,23996,0,0,0,0,1,2,0,0
HiC_scaffold_6,23997,0,0,0,0,1,2,0,0
HiC_scaffold_6,23998,0,0,0,0,1,2,0,0
HiC_scaffold_6,23999,0,0,0,0,1,2,0,0
HiC_scaffold_6,24000,0,0,0,0,1,2,0,0
HiC_scaffold_6,24001,0,0,0,0,1,2,0,0
HiC_scaffold_6,24002,0,0,0,0,1,2,0,0
HiC_scaffold_6,24003,0,0,0,0,1,2,0,0
HiC_scaffold_6,24004,0,0,0,0,1,2,0,0
HiC_scaffold_6,24005,0,0,0,0,1,2,0,0
HiC_scaffold_6,24006,0,0,0,0,1,2,0,0
HiC_scaffold_6,24007,0,0,0,0,1,2,0,0
HiC_scaffold_6,24008,0,0,0,0,1,2,0,0
HiC_scaffold_6,24009,0,0,0,0,1,2,0,0
HiC_scaffold_6,24010,0,0,0,0,1,2,0,0
HiC_scaffold_6,24011,0,0,0,0,1,2,0,0
HiC_scaffold_6,24012,1,0,0,0,1,2,0,0
HiC_scaffold_6,24013,1,0,0,0,1,2,0,0
HiC_scaffold_6,24014,1,0,0,0,1,2,0,0
HiC_scaffold_6,24015,1,0,0,0,1,2,1,0
HiC_scaffold_6,24016,1,0,0,0,1,2,1,0
HiC_scaffold_6,24017,1,0,0,0,1,2,1,0
HiC_scaffold_6,24018,1,0,0,0,1,2,1,0
HiC_scaffold_6,24019,1,0,0,0,1,2,1,0
HiC_scaffold_6,24020,1,0,0,0,1,2,1,0
HiC_scaffold_6,24021,1,0,0,0,1,2,1,0
HiC_scaffold_6,24022,1,0,0,0,1,2,1,0
HiC_scaffold_6,24023,1,0,0,0,1,2,1,0
HiC_scaffold_6,24024,1,0,0,0,1,2,1,0
HiC_scaffold_6,24025,1,0,0,0,1,2,1,0
HiC_scaffold_6,24026,1,0,0,0,1,2,1,0
HiC_scaffold_6,24027,1,0,0,0,1,2,1,0
HiC_scaffold_6,24028,1,0,0,0,1,2,1,0
HiC_scaffold_6,24029,1,0,0,0,1,2,1,0
HiC_scaffold_6,24030,1,0,0,0,1,2,1,0
HiC_scaffold_6,24031,1,0,0,0,1,2,1,0
HiC_scaffold_6,24032,1,0,0,0,1,0,1,0
HiC_scaffold_6,24033,1,0,0,0,1,2,1,0
HiC_scaffold_6,24034,1,0,0,0,1,2,1,0
HiC_scaffold_6,24035,1,0,0,0,1,2,1,0
HiC_scaffold_6,24036,1,0,0,0,0,2,1,0
HiC_scaffold_6,24037,1,0,0,0,0,2,1,0
HiC_scaffold_6,24038,1,0,0,0,0,2,1,0
HiC_scaffold_6,24039,1,0,0,0,0,2,1,0
HiC_scaffold_6,24040,1,0,0,0,0,2,1,0
HiC_scaffold_6,24041,1,0,0,0,0,2,1,0
HiC_scaffold_6,24042,1,0,0,0,0,2,1,0
HiC_scaffold_6,24043,1,0,0,0,0,2,1,0
HiC_scaffold_6,24044,1,0,0,0,0,3,1,0
HiC_scaffold_6,24045,1,0,0,0,0,3,1,0
HiC_scaffold_6,24046,1,0,0,0,0,3,1,0
HiC_scaffold_6,24047,1,0,0,0,0,3,1,0
HiC_scaffold_6,24048,1,0,0,0,0,3,1,0
HiC_scaffold_6,24049,1,0,0,0,0,3,1,0
HiC_scaffold_6,24050,1,0,0,0,0,3,1,0
HiC_scaffold_6,24051,1,0,0,0,0,3,1,0
HiC_scaffold_6,24052,1,0,0,0,0,3,1,0
HiC_scaffold_6,24053,1,0,0,0,0,3,1,0
HiC_scaffold_6,24054,1,0,0,0,0,3,1,0
HiC_scaffold_6,24055,1,0,0,0,0,3,1,0
HiC_scaffold_6,24056,1,0,0,0,0,3,1,0
HiC_scaffold_6,24057,1,0,0,0,0,3,1,0
HiC_scaffold_6,24058,0,0,0,0,0,3,1,0
HiC_scaffold_6,24059,0,0,0,0,0,3,1,0
HiC_scaffold_6,24060,0,0,0,0,0,3,1,0
HiC_scaffold_6,24061,0,0,0,0,0,3,1,0
HiC_scaffold_6,24062,0,0,0,0,0,1,0,0
HiC_scaffold_6,24063,0,0,0,0,0,1,0,0
HiC_scaffold_6,24064,0,0,0,0,0,1,0,0
HiC_scaffold_6,24065,0,0,0,0,0,1,0,0
HiC_scaffold_6,24066,0,0,0,0,0,1,0,0
HiC_scaffold_6,24067,0,0,0,0,0,1,0,0
HiC_scaffold_6,24068,0,0,0,0,0,1,0,0
HiC_scaffold_6,24069,0,0,0,0,0,1,0,0
HiC_scaffold_6,24070,0,0,0,0,0,1,0,0
HiC_scaffold_6,24071,0,0,0,0,0,1,0,0
HiC_scaffold_6,24072,0,0,0,0,0,1,0,0
HiC_scaffold_6,24073,0,0,0,0,0,1,0,0
HiC_scaffold_6,24074,0,0,0,0,0,1,0,0
HiC_scaffold_6,24345,0,0,0,0,1,0,0,0
HiC_scaffold_6,24346,0,0,0,0,1,0,0,0
HiC_scaffold_6,24347,0,0,0,0,1,0,0,0
HiC_scaffold_6,24348,0,0,0,0,1,0,0,0
HiC_scaffold_6,24349,0,0,0,0,1,0,0,0
HiC_scaffold_6,24350,0,0,0,0,1,0,0,0
HiC_scaffold_6,24351,0,0,0,0,1,0,0,0
HiC_scaffold_6,24352,0,0,0,0,1,0,0,0
HiC_scaffold_6,24353,0,0,0,0,1,0,0,0
HiC_scaffold_6,24354,0,0,0,0,1,0,0,0
HiC_scaffold_6,24355,0,0,0,0,1,0,0,0
HiC_scaffold_6,24356,0,0,0,0,1,0,0,0
HiC_scaffold_6,24357,0,0,0,0,1,0,0,0
HiC_scaffold_6,24358,0,0,0,0,1,0,0,0
HiC_scaffold_6,24359,0,0,0,0,1,0,0,0
HiC_scaffold_6,24360,0,0,0,0,1,0,0,0
HiC_scaffold_6,24361,0,0,0,0,1,0,0,0
HiC_scaffold_6,24362,0,0,0,0,1,0,0,0
HiC_scaffold_6,24363,0,0,0,0,1,0,0,0
HiC_scaffold_6,24364,0,0,0,0,1,0,0,0
HiC_scaffold_6,24365,0,0,0,0,1,0,0,0
HiC_scaffold_6,24366,0,0,0,0,1,0,0,0
HiC_scaffold_6,24367,0,0,0,0,1,0,0,0
HiC_scaffold_6,24368,0,0,0,0,1,0,0,0
HiC_scaffold_6,24369,0,0,0,0,1,0,0,0
HiC_scaffold_6,24370,0,0,0,0,1,0,0,0
HiC_scaffold_6,24371,0,0,0,0,1,0,0,0
HiC_scaffold_6,24372,0,0,0,0,1,0,0,0
HiC_scaffold_6,24373,0,0,0,0,1,0,0,0
HiC_scaffold_6,24374,0,0,0,0,1,0,0,0
HiC_scaffold_6,24375,0,0,0,0,1,0,0,0
HiC_scaffold_6,24376,0,0,0,0,1,0,0,0
HiC_scaffold_6,24377,0,0,0,0,1,0,0,0
HiC_scaffold_6,24378,0,0,0,0,1,0,0,0
HiC_scaffold_6,24379,0,0,0,0,1,0,0,0
HiC_scaffold_6,24380,0,0,0,0,1,0,0,0
HiC_scaffold_6,24381,0,0,0,0,1,0,0,0
HiC_scaffold_6,24382,0,0,0,0,1,0,0,0
HiC_scaffold_6,24383,0,0,0,0,1,0,0,0
HiC_scaffold_6,24384,0,0,0,0,1,0,0,0
HiC_scaffold_6,24385,0,0,0,0,1,0,0,0
HiC_scaffold_6,24386,0,0,0,0,1,0,0,0
HiC_scaffold_6,24387,0,0,0,0,1,0,0,0
HiC_scaffold_6,24388,0,0,0,0,1,0,0,0
HiC_scaffold_6,24389,0,0,0,0,1,0,0,0
HiC_scaffold_6,24390,0,0,0,0,1,0,0,0
HiC_scaffold_6,24391,0,0,0,0,1,0,0,0
HiC_scaffold_6,24392,0,0,0,0,1,0,0,0
HiC_scaffold_6,24393,0,0,0,0,1,0,0,0
HiC_scaffold_6,24394,0,0,0,0,1,0,0,0
HiC_scaffold_6,24395,0,0,0,0,1,0,0,0
HiC_scaffold_6,24396,0,0,0,0,1,0,0,0
HiC_scaffold_6,24397,0,0,0,0,1,0,0,0
HiC_scaffold_6,24398,0,0,0,0,1,0,0,0
HiC_scaffold_6,24399,0,0,0,0,1,0,0,0
HiC_scaffold_6,24400,0,0,0,0,1,0,0,0
HiC_scaffold_6,24401,0,0,0,0,1,0,0,0
HiC_scaffold_6,24402,0,0,0,0,1,0,0,0
HiC_scaffold_6,24403,0,0,0,0,1,0,0,0
HiC_scaffold_6,24404,0,0,0,0,1,0,0,0
HiC_scaffold_6,24405,0,0,0,0,1,0,0,0
HiC_scaffold_6,24406,0,0,0,0,1,0,0,0
HiC_scaffold_6,24407,0,0,0,0,1,0,0,0
HiC_scaffold_6,24408,0,1,0,0,1,0,0,0
HiC_scaffold_6,24409,0,1,0,0,1,0,0,0
HiC_scaffold_6,24410,0,1,0,0,1,0,0,0
HiC_scaffold_6,24411,0,1,0,0,1,0,0,0
HiC_scaffold_6,24412,0,1,0,0,1,0,0,0
HiC_scaffold_6,24413,0,1,0,0,1,0,0,0
HiC_scaffold_6,24414,0,1,0,0,1,0,0,0
HiC_scaffold_6,24415,0,1,0,0,1,0,0,0
HiC_scaffold_6,24416,0,1,0,0,1,0,0,0
HiC_scaffold_6,24417,0,1,0,0,1,0,0,0
HiC_scaffold_6,24418,0,1,0,0,1,0,0,0
HiC_scaffold_6,24419,0,1,0,0,1,0,0,0
HiC_scaffold_6,24420,0,1,0,0,1,0,0,0
HiC_scaffold_6,24421,0,1,0,0,1,0,0,0
HiC_scaffold_6,24422,0,1,0,0,1,0,0,0
HiC_scaffold_6,24423,0,1,0,0,1,0,0,0
HiC_scaffold_6,24424,0,1,0,0,1,0,0,0
HiC_scaffold_6,24425,0,1,0,0,1,0,0,0
HiC_scaffold_6,24426,0,1,0,0,1,0,0,0
HiC_scaffold_6,24427,0,1,0,0,1,0,0,0
HiC_scaffold_6,24428,0,1,0,0,1,0,0,0
HiC_scaffold_6,24429,0,1,0,0,1,0,0,0
HiC_scaffold_6,24430,0,1,0,0,1,0,0,0
HiC_scaffold_6,24431,0,1,0,0,1,0,0,0
HiC_scaffold_6,24432,0,1,0,0,1,0,0,0
HiC_scaffold_6,24433,0,1,0,0,1,0,0,0
HiC_scaffold_6,24434,0,1,0,0,1,0,0,0
HiC_scaffold_6,24435,0,1,0,0,1,0,0,0
HiC_scaffold_6,24436,0,1,0,0,0,0,0,0
HiC_scaffold_6,24437,0,1,0,0,0,0,0,0
HiC_scaffold_6,24438,0,1,0,0,0,0,0,0
HiC_scaffold_6,24439,0,1,0,0,0,0,0,0
HiC_scaffold_6,24440,0,1,0,0,0,0,0,0
HiC_scaffold_6,24441,0,1,0,0,0,0,0,0
HiC_scaffold_6,24442,0,1,0,0,0,0,0,0
HiC_scaffold_6,24443,0,1,0,0,0,0,0,0
HiC_scaffold_6,24556,0,0,0,0,1,0,0,0
HiC_scaffold_6,24557,0,0,0,0,1,0,0,0
HiC_scaffold_6,24558,0,0,0,0,1,0,0,0
HiC_scaffold_6,24559,0,0,0,0,1,0,0,0
HiC_scaffold_6,24560,0,0,0,0,1,0,0,0
HiC_scaffold_6,24561,0,0,0,0,1,0,0,0
HiC_scaffold_6,24562,0,0,0,0,1,0,0,0
HiC_scaffold_6,24563,0,0,0,0,1,0,0,0
HiC_scaffold_6,24564,0,0,0,0,1,0,0,0
HiC_scaffold_6,24565,0,0,0,0,1,0,0,0
HiC_scaffold_6,24566,0,0,0,0,1,0,0,0
HiC_scaffold_6,24567,0,0,0,0,1,0,0,0
HiC_scaffold_6,24568,0,0,0,0,1,0,0,0
HiC_scaffold_6,24569,0,0,0,0,1,0,0,0
HiC_scaffold_6,24570,0,0,0,0,1,0,0,0
HiC_scaffold_6,24571,0,0,0,0,1,0,0,0
HiC_scaffold_6,24572,0,0,0,0,1,0,0,0
HiC_scaffold_6,24573,0,0,0,0,1,0,0,0
HiC_scaffold_6,24574,0,0,0,0,1,0,0,0
HiC_scaffold_6,24575,0,0,0,0,1,0,0,0
HiC_scaffold_6,24576,0,0,0,0,1,0,0,0
HiC_scaffold_6,24577,0,0,0,0,1,0,0,0
HiC_scaffold_6,24578,0,0,0,0,1,0,0,0
HiC_scaffold_6,24579,0,0,0,0,1,0,0,0
HiC_scaffold_6,24580,0,0,0,0,1,0,0,0
HiC_scaffold_6,24581,0,0,0,0,1,0,0,0
HiC_scaffold_6,24582,0,0,0,0,1,0,0,0
HiC_scaffold_6,24583,0,0,0,0,1,0,0,0
HiC_scaffold_6,24584,0,0,0,0,1,0,0,0
HiC_scaffold_6,24585,0,0,0,0,1,0,0,0
HiC_scaffold_6,24586,0,0,0,0,1,0,0,0
HiC_scaffold_6,24587,0,0,0,0,1,0,0,0
HiC_scaffold_6,24588,0,0,0,0,1,0,0,0
HiC_scaffold_6,24589,0,0,0,0,1,0,0,0
HiC_scaffold_6,24590,0,0,0,0,1,0,0,0
HiC_scaffold_6,24591,0,0,0,0,1,0,0,0
HiC_scaffold_6,25103,1,0,0,0,0,0,0,0
HiC_scaffold_6,25104,1,0,0,0,0,0,0,0
HiC_scaffold_6,25105,1,0,0,0,0,0,0,0
HiC_scaffold_6,25106,1,0,0,0,0,0,0,0
HiC_scaffold_6,25107,1,0,0,0,0,0,0,0
HiC_scaffold_6,25108,1,0,0,0,0,0,0,0
HiC_scaffold_6,25109,1,0,0,0,0,0,0,0
HiC_scaffold_6,25110,1,0,0,0,0,0,0,0
HiC_scaffold_6,25111,1,0,0,0,0,0,0,0
HiC_scaffold_6,25112,1,0,0,0,0,0,0,0
HiC_scaffold_6,25113,1,0,0,0,0,0,0,0
HiC_scaffold_6,25114,1,0,0,0,0,0,0,0
HiC_scaffold_6,25115,1,0,0,0,0,0,0,0
HiC_scaffold_6,25116,1,0,0,0,0,0,0,0
HiC_scaffold_6,25117,1,0,0,0,0,0,0,0
HiC_scaffold_6,25118,1,0,0,0,0,0,0,0
HiC_scaffold_6,25119,1,0,0,0,0,0,0,0
HiC_scaffold_6,25120,1,0,0,0,0,0,0,0
HiC_scaffold_6,25121,1,0,0,0,0,0,0,0
HiC_scaffold_6,25122,1,0,0,0,0,0,0,0
HiC_scaffold_6,25123,1,0,0,0,0,0,0,0
HiC_scaffold_6,25124,1,0,0,0,0,0,0,0
HiC_scaffold_6,25125,1,0,0,0,0,0,0,0
HiC_scaffold_6,25126,1,0,0,0,0,0,0,0
HiC_scaffold_6,25127,1,0,0,0,0,0,0,0
HiC_scaffold_6,25128,1,0,0,0,0,0,0,0
HiC_scaffold_6,25129,1,0,0,0,0,0,0,0
HiC_scaffold_6,25130,1,0,0,0,0,0,0,0
HiC_scaffold_6,25131,1,0,0,0,0,0,0,0
HiC_scaffold_6,25132,1,0,0,0,0,0,0,0
HiC_scaffold_6,25133,1,0,0,0,0,0,0,0
HiC_scaffold_6,25134,1,0,0,0,0,0,0,0
HiC_scaffold_6,25414,1,0,0,0,0,0,0,0
HiC_scaffold_6,25415,1,0,0,0,0,0,0,0
HiC_scaffold_6,25416,1,0,0,0,0,0,0,0
HiC_scaffold_6,25417,1,0,0,0,0,0,0,0
HiC_scaffold_6,25418,1,0,0,0,0,0,0,0
HiC_scaffold_6,25419,1,0,0,0,0,0,0,0
HiC_scaffold_6,25420,1,0,0,0,0,0,0,0
HiC_scaffold_6,25421,1,0,0,0,0,0,1,0
HiC_scaffold_6,25422,1,0,0,0,0,0,1,0
HiC_scaffold_6,25423,1,0,0,0,0,0,1,0
HiC_scaffold_6,25424,1,0,0,0,0,0,1,0
HiC_scaffold_6,25425,1,0,0,0,0,0,1,0
HiC_scaffold_6,25426,1,0,0,0,0,0,1,0
HiC_scaffold_6,25427,1,0,0,0,0,0,1,0
HiC_scaffold_6,25428,1,0,0,0,0,0,1,0
