label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_2,22204,4,4,1,2,4,6,1,1
HiC_scaffold_2,22205,4,4,1,2,4,6,1,1
HiC_scaffold_2,22206,4,4,2,3,4,6,1,1
HiC_scaffold_2,22207,4,4,2,3,4,6,1,1
HiC_scaffold_2,22208,4,4,2,3,4,6,1,1
HiC_scaffold_2,22209,4,4,2,3,4,6,1,1
HiC_scaffold_2,22210,4,4,2,3,4,6,1,1
HiC_scaffold_2,22211,4,4,2,3,4,6,1,1
HiC_scaffold_2,22212,4,4,2,3,4,6,1,1
HiC_scaffold_2,22213,4,4,2,3,4,6,1,1
HiC_scaffold_2,22214,4,4,2,3,4,6,1,1
HiC_scaffold_2,22215,4,4,2,3,4,6,1,1
HiC_scaffold_2,22216,4,4,2,3,4,6,1,1
HiC_scaffold_2,22217,4,4,2,3,4,7,1,1
HiC_scaffold_2,22218,4,4,2,3,4,7,1,1
HiC_scaffold_2,22219,4,4,2,3,4,7,1,1
HiC_scaffold_2,22220,4,4,2,3,4,7,1,1
HiC_scaffold_2,22221,4,4,2,3,4,7,1,1
HiC_scaffold_2,22222,4,4,2,3,4,7,1,1
HiC_scaffold_2,22223,4,4,2,3,4,7,1,1
HiC_scaffold_2,22224,4,4,2,3,4,7,1,1
HiC_scaffold_2,22225,4,4,2,3,4,7,1,1
HiC_scaffold_2,22226,4,4,2,3,4,7,1,1
HiC_scaffold_2,22227,4,4,2,3,4,7,1,1
HiC_scaffold_2,22228,4,4,2,3,4,7,1,1
HiC_scaffold_2,22229,4,4,2,3,4,7,1,1
HiC_scaffold_2,22230,4,4,2,3,4,7,1,1
HiC_scaffold_2,22231,4,4,2,3,4,7,1,1
HiC_scaffold_2,22232,4,4,2,3,4,7,1,1
HiC_scaffold_2,22233,4,4,2,3,4,7,1,1
HiC_scaffold_2,22234,4,4,2,3,4,7,1,1
HiC_scaffold_2,22235,4,4,2,3,4,7,1,1
HiC_scaffold_2,22236,4,4,2,3,4,7,1,1
HiC_scaffold_2,22237,4,4,2,3,4,7,1,1
HiC_scaffold_2,22238,4,4,2,3,4,7,1,1
HiC_scaffold_2,22239,4,4,2,3,4,7,1,1
HiC_scaffold_2,22240,4,4,2,3,4,7,1,0
HiC_scaffold_2,22241,4,4,2,3,4,7,1,0
HiC_scaffold_2,22242,4,4,2,3,4,7,1,0
HiC_scaffold_2,22243,4,4,2,3,4,7,1,0
HiC_scaffold_2,22244,4,4,2,3,4,7,1,0
HiC_scaffold_2,22245,4,4,2,3,4,7,1,0
HiC_scaffold_2,22246,4,4,2,3,4,7,1,0
HiC_scaffold_2,22247,4,4,2,3,3,7,1,0
HiC_scaffold_2,22248,4,4,2,3,3,7,1,0
HiC_scaffold_2,22249,4,4,2,3,3,7,1,0
HiC_scaffold_2,22250,4,4,2,3,3,7,1,0
HiC_scaffold_2,22251,4,4,2,3,3,7,1,0
HiC_scaffold_2,22252,4,4,2,3,3,7,1,0
HiC_scaffold_2,22253,4,4,2,3,3,7,1,0
HiC_scaffold_2,22254,4,4,2,3,3,7,1,0
HiC_scaffold_2,22255,5,4,2,3,3,7,1,0
HiC_scaffold_2,22256,5,4,2,3,3,7,1,0
HiC_scaffold_2,22257,5,4,2,3,3,7,1,0
HiC_scaffold_2,22258,6,4,2,3,3,7,1,0
HiC_scaffold_2,22259,6,4,2,3,3,7,1,0
HiC_scaffold_2,22260,6,4,2,3,3,7,1,0
HiC_scaffold_2,22261,6,4,2,3,3,7,1,0
HiC_scaffold_2,22262,6,4,2,3,3,7,1,0
HiC_scaffold_2,22263,6,4,2,3,3,7,1,0
HiC_scaffold_2,22264,6,4,2,3,3,7,1,0
HiC_scaffold_2,22265,6,4,2,3,3,7,1,0
HiC_scaffold_2,22266,6,4,2,3,3,7,1,0
HiC_scaffold_2,22267,6,4,2,3,3,7,1,0
HiC_scaffold_2,22268,6,4,2,3,3,7,1,0
HiC_scaffold_2,22269,6,4,2,3,3,7,1,0
HiC_scaffold_2,22270,6,4,2,3,3,7,1,0
HiC_scaffold_2,22271,6,4,2,3,3,7,1,0
HiC_scaffold_2,22272,5,4,1,3,3,7,1,0
HiC_scaffold_2,22273,5,4,1,3,3,7,1,0
HiC_scaffold_2,22274,5,4,1,3,3,7,1,0
HiC_scaffold_2,22275,5,4,1,3,3,7,1,0
HiC_scaffold_2,22276,5,4,1,3,3,7,1,0
HiC_scaffold_2,22277,5,4,1,3,3,7,1,0
HiC_scaffold_2,22278,5,4,1,3,3,7,1,0
HiC_scaffold_2,22279,5,4,1,3,3,7,1,0
HiC_scaffold_2,22280,5,4,1,3,3,7,1,0
HiC_scaffold_2,22281,5,4,1,3,3,7,1,0
HiC_scaffold_2,22282,5,4,1,3,3,7,1,0
HiC_scaffold_2,22283,5,4,1,3,3,7,1,0
HiC_scaffold_2,22284,5,4,1,3,3,7,1,0
HiC_scaffold_2,22285,5,4,1,3,3,7,1,0
HiC_scaffold_2,22286,5,4,1,3,3,7,1,0
HiC_scaffold_2,22287,5,4,1,3,3,7,1,0
HiC_scaffold_2,22288,5,4,1,3,3,7,1,0
HiC_scaffold_2,22289,5,4,1,3,3,7,1,0
HiC_scaffold_2,22290,5,4,1,3,3,7,1,0
HiC_scaffold_2,22291,5,4,1,3,3,7,1,0
HiC_scaffold_2,22292,5,4,1,3,3,7,1,0
HiC_scaffold_2,22293,6,4,2,3,3,7,1,0
HiC_scaffold_2,22294,6,4,2,3,3,7,1,0
HiC_scaffold_2,22295,6,4,2,3,3,7,1,0
HiC_scaffold_2,22296,6,4,2,3,3,7,1,0
HiC_scaffold_2,22297,6,4,2,3,3,7,1,0
HiC_scaffold_2,22298,6,4,2,3,3,7,1,0
HiC_scaffold_2,22299,6,4,2,3,3,7,1,0
HiC_scaffold_2,22300,6,4,2,3,3,7,1,0
HiC_scaffold_2,22301,6,4,2,3,3,7,1,0
HiC_scaffold_2,22302,6,4,2,3,3,7,1,0
HiC_scaffold_2,22303,6,4,2,3,3,7,1,0
HiC_scaffold_2,22304,6,4,2,3,3,7,1,0
HiC_scaffold_2,22305,6,4,2,3,3,7,1,0
HiC_scaffold_2,22306,6,4,2,3,3,7,1,0
HiC_scaffold_2,22307,6,4,2,3,3,7,1,0
HiC_scaffold_2,22308,6,4,2,3,3,7,1,0
HiC_scaffold_2,22309,6,4,2,3,3,7,1,0
HiC_scaffold_2,22310,6,4,2,3,4,7,1,0
HiC_scaffold_2,22311,6,4,2,3,4,7,1,0
HiC_scaffold_2,22312,6,4,2,3,4,7,1,0
HiC_scaffold_2,22313,6,4,2,3,4,7,1,0
HiC_scaffold_2,22314,6,4,2,3,4,7,1,0
HiC_scaffold_2,22315,6,4,2,3,4,7,1,0
HiC_scaffold_2,22316,6,4,2,3,4,7,1,0
HiC_scaffold_2,22317,6,4,2,3,4,7,1,0
HiC_scaffold_2,22318,6,4,2,3,4,7,1,0
HiC_scaffold_2,22319,6,4,2,3,4,7,1,0
HiC_scaffold_2,22320,6,4,2,3,4,7,1,0
HiC_scaffold_2,22321,6,4,2,3,4,7,1,0
HiC_scaffold_2,22322,6,4,2,3,4,6,1,0
HiC_scaffold_2,22323,6,3,2,3,4,6,1,0
HiC_scaffold_2,22324,6,3,2,3,4,6,1,0
HiC_scaffold_2,22325,6,3,2,3,4,6,1,0
HiC_scaffold_2,22326,6,3,1,2,3,6,0,0
HiC_scaffold_2,22327,6,3,1,2,3,5,0,0
HiC_scaffold_2,22328,6,3,1,2,2,4,0,0
HiC_scaffold_2,22329,6,2,1,2,2,3,0,0
HiC_scaffold_2,22330,6,2,1,2,2,3,0,0
HiC_scaffold_2,22331,6,2,1,2,2,3,0,0
HiC_scaffold_2,22332,6,2,1,2,2,2,0,0
HiC_scaffold_2,22333,6,2,1,2,2,2,0,0
HiC_scaffold_2,22334,6,2,1,2,2,2,0,0
HiC_scaffold_2,22335,6,2,1,2,2,2,0,0
HiC_scaffold_2,22336,6,2,1,2,2,2,0,0
HiC_scaffold_2,22337,6,2,1,2,1,2,0,0
HiC_scaffold_2,22338,6,2,1,2,1,2,0,0
HiC_scaffold_2,22339,5,2,1,2,1,2,0,0
HiC_scaffold_2,22340,5,1,1,2,1,2,0,0
HiC_scaffold_2,22341,5,1,1,2,1,2,0,0
HiC_scaffold_2,22342,5,0,1,2,1,2,0,0
HiC_scaffold_2,22343,5,0,1,2,1,2,0,0
HiC_scaffold_2,22344,5,0,1,2,1,2,0,0
HiC_scaffold_2,22345,5,0,1,2,1,2,0,0
HiC_scaffold_2,22346,4,0,1,1,1,2,0,0
HiC_scaffold_2,22347,3,0,1,1,1,1,0,0
HiC_scaffold_2,22348,3,0,1,1,1,1,0,0
HiC_scaffold_2,22349,3,0,1,1,1,1,0,0
HiC_scaffold_2,22350,2,0,1,1,1,1,0,0
HiC_scaffold_2,22351,2,0,1,1,1,1,0,0
HiC_scaffold_2,22352,2,0,1,1,1,1,0,0
HiC_scaffold_2,22353,2,0,1,1,1,0,0,0
HiC_scaffold_2,22354,2,0,1,0,1,0,0,0
HiC_scaffold_2,22355,2,0,1,0,1,0,0,0
HiC_scaffold_2,22356,2,0,1,0,1,0,0,0
HiC_scaffold_2,22357,2,0,1,0,1,0,0,0
HiC_scaffold_2,22358,2,1,0,0,1,0,0,0
HiC_scaffold_2,22359,2,1,0,0,1,0,0,0
HiC_scaffold_2,22360,2,1,0,0,1,0,0,0
HiC_scaffold_2,22361,2,1,0,0,1,0,0,0
HiC_scaffold_2,22362,2,1,0,0,1,0,0,0
HiC_scaffold_2,22363,2,1,0,0,1,0,0,0
HiC_scaffold_2,22364,2,1,0,0,1,0,0,0
HiC_scaffold_2,22365,2,1,0,0,1,0,0,0
HiC_scaffold_2,22366,2,1,0,0,1,0,0,0
HiC_scaffold_2,22367,2,1,0,0,1,0,0,0
HiC_scaffold_2,22368,2,1,0,0,1,0,0,0
HiC_scaffold_2,22369,2,1,0,0,1,0,0,0
HiC_scaffold_2,22370,2,1,0,0,1,0,0,0
HiC_scaffold_2,22371,2,1,0,0,1,0,0,0
HiC_scaffold_2,22372,2,1,0,0,1,0,0,0
HiC_scaffold_2,22373,2,1,0,0,1,1,0,0
HiC_scaffold_2,22374,2,1,0,0,1,1,0,0
HiC_scaffold_2,22375,2,1,0,0,1,1,0,0
HiC_scaffold_2,22376,2,1,0,0,1,1,0,0
HiC_scaffold_2,22377,2,1,0,0,1,1,0,0
HiC_scaffold_2,22378,2,1,0,0,1,1,0,0
HiC_scaffold_2,22379,2,1,0,0,1,1,0,0
HiC_scaffold_2,22380,2,1,0,0,1,1,0,0
HiC_scaffold_2,22381,2,1,0,0,1,1,0,0
HiC_scaffold_2,22382,2,1,0,0,1,1,0,0
HiC_scaffold_2,22383,2,1,0,0,1,1,0,0
HiC_scaffold_2,22384,2,1,0,0,1,1,0,0
HiC_scaffold_2,22385,2,1,0,0,1,1,0,0
HiC_scaffold_2,22386,2,1,0,0,1,1,0,0
HiC_scaffold_2,22387,2,1,0,0,1,1,0,0
HiC_scaffold_2,22388,2,1,0,0,1,1,0,0
HiC_scaffold_2,22389,2,1,0,0,1,1,0,0
HiC_scaffold_2,22390,2,2,0,0,1,1,0,0
HiC_scaffold_2,22391,2,1,0,0,1,2,0,0
HiC_scaffold_2,22392,2,1,0,0,1,2,0,0
HiC_scaffold_2,22393,2,1,0,0,1,2,0,0
HiC_scaffold_2,22394,2,1,1,0,1,2,0,0
HiC_scaffold_2,22395,2,1,1,0,1,3,0,0
HiC_scaffold_2,22396,2,1,1,0,1,3,0,0
HiC_scaffold_2,22397,2,1,1,0,1,3,0,0
HiC_scaffold_2,22398,1,1,1,0,1,3,0,0
HiC_scaffold_2,22399,1,1,1,0,1,3,0,0
HiC_scaffold_2,22400,1,1,1,0,1,3,0,0
HiC_scaffold_2,22401,2,1,2,0,1,3,0,0
HiC_scaffold_2,22402,2,1,2,0,1,3,0,0
HiC_scaffold_2,22403,2,1,2,0,1,3,0,0
HiC_scaffold_2,22404,2,1,2,0,1,3,0,0
HiC_scaffold_2,22405,2,1,2,0,1,3,0,0
HiC_scaffold_2,22406,2,1,2,0,1,3,0,0
HiC_scaffold_2,22407,2,1,2,0,1,3,0,0
HiC_scaffold_2,22408,2,1,2,0,1,3,0,0
HiC_scaffold_2,22409,1,1,2,0,1,3,0,0
HiC_scaffold_2,22410,1,1,2,0,1,3,0,0
HiC_scaffold_2,22411,1,1,2,0,1,3,0,0
HiC_scaffold_2,22412,1,1,2,0,1,3,0,0
HiC_scaffold_2,22413,1,1,2,0,1,3,0,0
HiC_scaffold_2,22414,1,1,2,0,1,3,0,0
HiC_scaffold_2,22415,1,1,2,0,1,3,0,0
HiC_scaffold_2,22416,1,1,2,0,1,3,0,0
HiC_scaffold_2,22417,1,1,2,0,1,3,0,0
HiC_scaffold_2,22418,1,1,2,0,1,3,0,0
HiC_scaffold_2,22419,1,1,2,0,1,3,0,0
HiC_scaffold_2,22420,1,1,2,0,1,3,0,0
HiC_scaffold_2,22421,1,1,2,0,1,3,0,0
HiC_scaffold_2,22422,1,1,2,0,1,3,0,0
HiC_scaffold_2,22423,1,1,2,0,1,3,0,0
HiC_scaffold_2,22424,1,1,2,0,1,3,0,0
HiC_scaffold_2,22425,1,1,2,0,0,3,0,0
HiC_scaffold_2,22426,1,1,2,0,0,3,0,0
HiC_scaffold_2,22427,0,0,2,0,0,2,0,0
HiC_scaffold_2,22428,0,0,2,0,0,2,0,0
HiC_scaffold_2,22429,0,0,2,0,0,2,0,0
HiC_scaffold_2,22430,0,0,2,0,0,2,0,0
HiC_scaffold_2,22431,0,0,2,0,0,2,0,0
HiC_scaffold_2,22432,0,0,2,0,0,2,0,0
HiC_scaffold_2,22433,0,0,2,0,0,2,0,0
HiC_scaffold_2,27238,2,0,0,0,6,12,0,0
HiC_scaffold_2,27239,2,0,0,0,6,12,0,0
HiC_scaffold_2,27240,2,0,0,0,6,12,0,0
HiC_scaffold_2,27241,2,0,0,0,6,12,0,0
HiC_scaffold_2,27242,2,0,0,0,6,12,0,0
HiC_scaffold_2,27243,2,0,0,0,6,12,0,0
HiC_scaffold_2,27244,2,0,0,0,6,12,0,0
HiC_scaffold_2,27245,2,0,0,0,6,12,0,0
HiC_scaffold_2,27246,2,0,0,0,6,12,0,0
HiC_scaffold_2,27247,2,0,0,0,6,12,0,0
HiC_scaffold_2,27248,2,0,0,0,6,12,0,0
HiC_scaffold_2,27249,2,0,0,0,6,12,0,0
HiC_scaffold_2,27250,2,0,0,0,6,12,0,0
HiC_scaffold_2,27251,2,0,0,0,6,12,0,0
HiC_scaffold_2,27252,2,0,0,0,6,12,0,0
HiC_scaffold_2,27253,2,0,0,0,6,12,0,0
HiC_scaffold_2,27254,2,0,0,0,6,12,0,0
HiC_scaffold_2,27255,2,0,0,0,6,12,0,0
HiC_scaffold_2,27256,2,0,0,0,6,12,0,0
HiC_scaffold_2,27257,2,0,0,0,6,12,0,0
HiC_scaffold_2,28322,0,0,0,0,0,1,0,0
HiC_scaffold_2,28323,0,0,0,0,0,1,0,0
HiC_scaffold_2,28324,0,0,0,0,0,1,0,0
HiC_scaffold_2,28325,0,0,0,0,0,1,0,0
HiC_scaffold_2,28326,0,0,0,0,0,1,0,0
HiC_scaffold_2,28327,0,0,0,0,0,1,0,0
HiC_scaffold_2,28328,0,0,0,0,0,1,0,0
HiC_scaffold_2,28329,0,0,0,0,0,1,0,0
HiC_scaffold_2,28330,0,0,0,0,0,1,0,0
HiC_scaffold_2,28331,0,0,0,0,0,1,0,0
HiC_scaffold_2,28332,0,0,0,0,0,1,0,0
HiC_scaffold_2,28333,0,0,0,0,0,1,0,0
HiC_scaffold_2,28334,0,0,0,0,0,1,0,0
HiC_scaffold_2,28335,0,0,0,0,0,1,0,0
HiC_scaffold_2,28336,0,0,0,0,0,1,0,0
HiC_scaffold_2,28337,0,0,0,0,0,1,0,0
HiC_scaffold_2,28338,0,0,0,0,0,1,0,0
HiC_scaffold_2,28339,0,0,0,0,0,1,0,0
HiC_scaffold_2,28340,0,0,0,0,0,1,0,0
HiC_scaffold_2,28341,0,0,0,0,0,1,0,0
HiC_scaffold_2,28342,0,0,0,0,0,1,0,0
HiC_scaffold_2,28343,0,0,0,0,0,1,0,0
HiC_scaffold_2,28344,0,0,0,0,0,1,0,0
HiC_scaffold_2,28345,0,0,0,0,0,1,0,0
HiC_scaffold_2,28346,0,0,0,0,0,1,0,0
HiC_scaffold_2,28347,0,0,0,0,0,1,0,0
HiC_scaffold_2,28348,0,0,0,0,0,1,0,0
HiC_scaffold_2,28349,0,0,0,0,0,1,0,0
HiC_scaffold_2,28350,0,0,0,0,0,1,0,0
HiC_scaffold_2,28351,0,0,0,0,0,1,0,0
HiC_scaffold_2,28352,0,0,0,0,0,1,0,0
HiC_scaffold_2,28353,0,0,0,0,0,1,0,0
HiC_scaffold_2,28354,0,0,0,0,0,1,0,0
HiC_scaffold_2,28355,0,0,0,0,0,1,0,0
HiC_scaffold_2,28356,0,0,0,0,0,1,0,0
HiC_scaffold_2,28357,0,0,0,0,0,1,0,0
HiC_scaffold_2,28358,0,0,0,0,0,1,0,0
HiC_scaffold_2,28359,0,0,0,0,0,1,0,0
HiC_scaffold_2,28360,0,0,0,0,0,1,0,0
HiC_scaffold_2,28361,0,0,0,0,0,1,0,0
HiC_scaffold_2,28362,0,0,0,0,0,1,0,0
HiC_scaffold_2,28363,0,0,0,0,0,1,0,0
HiC_scaffold_2,28364,0,0,0,0,0,1,0,0
HiC_scaffold_2,28365,0,0,0,0,0,1,0,0
HiC_scaffold_2,28580,1,0,0,0,0,0,0,0
HiC_scaffold_2,28581,1,0,0,0,0,0,0,0
HiC_scaffold_2,28582,1,0,0,0,0,0,0,0
HiC_scaffold_2,28583,1,0,0,0,0,0,0,0
HiC_scaffold_2,28584,1,0,0,0,0,0,0,0
HiC_scaffold_2,28585,1,0,0,0,0,0,0,0
HiC_scaffold_2,28586,1,0,0,0,0,0,0,0
HiC_scaffold_2,28587,1,0,0,0,0,0,0,0
HiC_scaffold_2,28588,1,0,0,0,0,0,0,0
HiC_scaffold_2,28589,1,0,0,0,0,0,0,0
HiC_scaffold_2,28590,1,0,0,0,0,0,0,0
HiC_scaffold_2,28591,1,0,0,0,0,0,0,0
HiC_scaffold_2,28592,1,0,0,0,0,0,0,0
HiC_scaffold_2,28593,1,0,0,0,0,0,0,0
HiC_scaffold_2,28594,1,0,0,0,0,0,0,0
HiC_scaffold_2,28595,1,0,0,0,0,0,0,0
HiC_scaffold_2,28596,1,0,0,0,0,0,0,0
HiC_scaffold_2,28597,1,0,0,0,0,0,0,0
HiC_scaffold_2,28598,1,0,0,0,0,0,0,0
HiC_scaffold_2,28599,1,0,0,0,0,0,0,0
HiC_scaffold_2,28600,1,0,0,0,0,0,0,0
HiC_scaffold_2,28601,1,0,0,0,0,0,0,0
HiC_scaffold_2,28602,1,0,0,0,0,0,0,0
HiC_scaffold_2,28603,1,0,0,0,0,0,0,0
HiC_scaffold_2,28604,1,0,0,0,0,0,0,0
HiC_scaffold_2,28605,1,0,0,0,0,0,0,0
HiC_scaffold_2,28606,1,0,0,0,0,0,0,0
HiC_scaffold_2,28607,1,0,0,0,0,0,0,0
HiC_scaffold_2,28608,1,0,0,0,0,0,0,0
HiC_scaffold_2,28609,1,0,0,0,0,0,0,0
HiC_scaffold_2,28610,1,0,0,0,0,0,0,0
HiC_scaffold_2,28611,1,0,0,0,0,0,0,0
HiC_scaffold_2,28612,1,0,0,0,0,0,0,0
HiC_scaffold_2,28613,1,0,0,0,0,0,0,0
HiC_scaffold_2,28614,1,0,0,0,0,0,0,0
HiC_scaffold_2,28615,1,0,0,0,0,0,0,0
HiC_scaffold_2,28616,1,0,0,0,0,0,0,0
HiC_scaffold_2,28617,1,0,0,0,0,0,0,0
HiC_scaffold_2,28618,1,0,0,0,0,0,0,0
HiC_scaffold_2,28619,1,0,0,0,0,0,0,0
HiC_scaffold_2,28620,1,0,0,0,0,0,0,0
HiC_scaffold_2,28621,1,0,0,0,0,0,0,0
HiC_scaffold_2,28622,1,0,0,0,0,0,0,0
HiC_scaffold_2,28623,1,0,0,0,0,0,0,0
HiC_scaffold_2,28624,1,0,0,0,0,0,0,0
HiC_scaffold_2,28625,1,0,0,0,0,0,0,0
HiC_scaffold_2,28626,1,0,0,0,0,0,0,0
HiC_scaffold_2,28627,1,0,0,0,0,0,0,0
HiC_scaffold_2,28628,1,0,0,0,0,0,0,0
HiC_scaffold_2,28629,1,0,0,0,0,0,0,0
HiC_scaffold_2,28630,1,0,0,0,0,0,0,0
HiC_scaffold_2,28631,1,0,0,0,0,0,0,0
HiC_scaffold_2,28632,1,0,0,0,0,0,0,0
HiC_scaffold_2,28633,1,0,0,0,0,0,0,0
HiC_scaffold_2,28634,1,0,0,0,0,0,0,0
HiC_scaffold_2,28635,1,0,0,0,0,0,0,0
HiC_scaffold_2,28636,1,0,0,0,0,0,0,0
HiC_scaffold_2,28637,1,0,0,0,0,0,0,0
HiC_scaffold_2,28638,1,0,0,0,0,0,0,0
HiC_scaffold_2,28639,1,0,0,0,0,0,0,0
HiC_scaffold_2,28640,1,0,0,0,0,0,0,0
HiC_scaffold_2,28641,1,0,0,0,0,0,0,0
HiC_scaffold_2,28642,1,0,0,0,0,0,0,0
HiC_scaffold_2,28643,1,0,0,0,0,0,0,0
HiC_scaffold_2,28644,1,0,0,0,0,0,0,0
HiC_scaffold_2,28645,1,0,0,0,0,0,0,0
HiC_scaffold_2,28646,1,0,0,0,0,0,0,0
HiC_scaffold_2,28647,1,0,0,0,0,0,0,0
HiC_scaffold_2,29005,0,1,0,0,0,0,0,0
HiC_scaffold_2,29006,0,1,0,0,0,0,0,0
HiC_scaffold_2,29007,0,1,0,0,0,0,0,0
HiC_scaffold_2,29008,0,1,0,0,0,0,0,0
HiC_scaffold_2,29009,0,1,0,0,0,0,0,0
HiC_scaffold_2,29010,0,1,0,0,0,0,0,0
HiC_scaffold_2,29011,0,1,0,0,0,0,0,0
HiC_scaffold_2,29012,0,1,0,0,1,1,0,0
HiC_scaffold_2,29013,0,1,0,0,1,1,0,0
HiC_scaffold_2,29014,0,1,0,0,1,1,0,0
HiC_scaffold_2,29015,0,1,0,0,1,1,0,0
HiC_scaffold_2,29016,0,1,0,0,1,1,0,0
HiC_scaffold_2,29017,0,1,0,0,1,1,0,0
HiC_scaffold_2,29018,0,1,0,0,1,1,0,0
HiC_scaffold_2,29019,0,1,0,0,1,1,0,0
HiC_scaffold_2,29020,0,1,0,0,1,1,0,0
HiC_scaffold_2,29021,13,7,2,2,8,6,1,4
HiC_scaffold_2,29022,13,7,2,2,8,6,1,4
HiC_scaffold_2,29023,13,7,2,2,8,6,2,4
HiC_scaffold_2,29024,13,7,2,2,8,6,2,4
HiC_scaffold_2,29025,13,7,2,2,8,6,2,4
HiC_scaffold_2,29026,13,7,2,2,8,6,2,4
HiC_scaffold_2,29027,13,7,2,2,8,6,2,4
HiC_scaffold_2,29028,13,7,2,2,8,6,2,4
HiC_scaffold_2,29029,13,7,2,2,8,6,2,4
HiC_scaffold_2,29030,13,7,2,2,8,6,2,4
HiC_scaffold_2,29031,13,7,2,2,8,6,2,4
HiC_scaffold_2,29032,13,7,2,2,8,6,2,4
HiC_scaffold_2,29033,13,7,2,2,8,6,2,4
HiC_scaffold_2,29034,13,7,2,2,8,6,2,4
HiC_scaffold_2,29035,13,7,2,2,8,6,2,4
HiC_scaffold_2,29036,13,7,2,2,8,6,2,4
HiC_scaffold_2,29037,13,7,2,2,8,6,2,4
HiC_scaffold_2,29038,13,7,2,2,8,6,2,4
HiC_scaffold_2,29039,13,7,2,2,8,6,2,4
HiC_scaffold_2,29040,13,7,2,2,8,6,2,4
HiC_scaffold_2,29041,13,7,2,2,8,6,2,4
HiC_scaffold_2,29042,13,7,2,2,8,6,2,4
HiC_scaffold_2,29043,13,7,2,2,8,6,2,4
HiC_scaffold_2,29044,13,7,2,2,8,6,2,4
HiC_scaffold_2,29045,13,7,2,2,8,6,2,4
HiC_scaffold_2,29046,13,7,2,2,8,6,2,4
HiC_scaffold_2,29047,13,7,2,2,8,6,2,4
HiC_scaffold_2,29048,13,7,2,2,8,6,2,4
HiC_scaffold_2,29049,13,6,2,2,8,6,2,4
HiC_scaffold_2,29050,13,6,2,2,8,5,2,4
HiC_scaffold_2,29051,13,6,2,2,8,5,2,4
HiC_scaffold_2,29052,13,6,2,2,8,5,2,4
HiC_scaffold_2,29053,13,6,2,2,8,5,2,4
HiC_scaffold_2,29054,13,6,2,2,8,5,2,4
HiC_scaffold_2,29055,13,6,2,2,8,5,2,4
HiC_scaffold_2,29056,13,6,2,2,8,5,2,4
HiC_scaffold_2,29057,13,6,2,2,8,5,2,4
HiC_scaffold_2,29058,13,6,2,2,8,5,2,4
HiC_scaffold_2,29059,13,6,2,2,8,5,2,4
HiC_scaffold_2,29060,13,6,2,2,8,5,2,4
HiC_scaffold_2,29061,13,6,2,2,8,5,2,4
HiC_scaffold_2,29062,13,6,2,2,8,5,2,4
HiC_scaffold_2,29063,13,6,2,2,8,5,2,4
HiC_scaffold_2,29064,13,6,2,2,8,5,2,4
HiC_scaffold_2,29065,13,6,2,2,8,5,2,4
HiC_scaffold_2,29066,13,6,2,2,8,5,2,4
HiC_scaffold_2,29067,13,6,2,2,8,5,2,4
HiC_scaffold_2,29068,13,6,2,2,8,5,2,4
HiC_scaffold_2,29069,13,6,2,2,8,5,2,4
HiC_scaffold_2,29070,13,6,2,2,8,5,2,4
HiC_scaffold_2,29071,13,6,2,2,8,5,2,4
HiC_scaffold_2,29072,13,6,2,2,8,5,2,4
HiC_scaffold_2,29073,13,6,2,2,8,5,2,4
HiC_scaffold_2,29074,13,6,2,2,8,5,2,4
HiC_scaffold_2,29075,13,6,2,2,8,5,2,4
HiC_scaffold_2,29076,13,6,2,2,8,5,1,4
HiC_scaffold_2,29077,13,6,2,2,8,5,1,4
HiC_scaffold_2,29078,13,6,2,2,8,5,1,4
HiC_scaffold_2,29079,13,6,2,2,8,5,1,4
HiC_scaffold_2,29080,13,6,2,2,8,5,1,4
HiC_scaffold_2,29081,13,6,2,2,8,5,1,4
HiC_scaffold_2,29082,13,6,2,2,8,5,1,4
HiC_scaffold_2,29083,13,6,2,2,8,5,1,4
HiC_scaffold_2,29084,8,4,0,0,7,4,1,3
HiC_scaffold_2,29085,8,4,0,0,7,3,1,3
HiC_scaffold_2,29086,8,4,0,0,7,3,1,3
HiC_scaffold_2,29087,8,4,0,0,7,3,1,3
HiC_scaffold_2,29088,8,4,0,0,7,3,1,3
HiC_scaffold_2,29089,8,4,0,0,7,3,1,3
HiC_scaffold_2,29090,8,4,0,0,7,3,1,3
HiC_scaffold_2,29091,8,4,0,0,7,3,1,3
HiC_scaffold_2,29092,8,4,0,0,7,3,1,3
HiC_scaffold_2,29093,8,4,0,0,7,3,1,3
HiC_scaffold_2,29094,8,4,0,0,7,3,1,3
HiC_scaffold_2,29095,8,4,0,0,7,3,1,3
HiC_scaffold_2,29096,8,4,0,0,7,3,1,3
HiC_scaffold_2,29097,8,4,0,0,7,3,1,3
HiC_scaffold_2,29098,8,4,0,0,7,3,1,3
HiC_scaffold_2,29099,8,4,0,0,7,3,1,3
HiC_scaffold_2,29100,8,4,0,0,7,3,1,3
HiC_scaffold_2,29101,6,4,0,0,6,3,1,3
HiC_scaffold_2,29102,4,4,0,0,6,3,1,3
HiC_scaffold_2,29103,4,3,0,0,6,3,0,3
HiC_scaffold_2,29104,4,2,0,0,6,3,0,2
HiC_scaffold_2,29105,2,2,0,0,5,1,0,2
HiC_scaffold_2,29106,2,1,0,0,4,1,0,2
HiC_scaffold_2,29107,0,1,0,0,4,1,0,2
