label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_8,6426,1,0,1,0,1,0,0,0
HiC_scaffold_8,6427,1,0,1,0,1,0,0,0
HiC_scaffold_8,6428,1,0,1,0,1,0,0,0
HiC_scaffold_8,6429,1,0,1,0,1,0,0,0
HiC_scaffold_8,6430,1,0,1,0,1,0,0,0
HiC_scaffold_8,6431,1,0,1,0,1,0,0,0
HiC_scaffold_8,6432,1,0,1,0,1,0,0,0
HiC_scaffold_8,6433,1,0,1,0,1,0,0,0
HiC_scaffold_8,6434,1,0,1,0,1,0,0,0
HiC_scaffold_8,6435,1,0,1,0,1,0,0,0
HiC_scaffold_8,6436,1,0,1,0,1,0,0,0
HiC_scaffold_8,6437,1,0,1,0,1,0,0,0
HiC_scaffold_8,6438,1,0,1,0,1,0,0,0
HiC_scaffold_8,6439,1,0,1,0,1,0,0,0
HiC_scaffold_8,6440,1,0,1,0,1,0,0,0
HiC_scaffold_8,6441,1,0,1,0,1,0,0,0
HiC_scaffold_8,6442,1,0,1,0,1,0,0,0
HiC_scaffold_8,6443,1,0,1,0,1,0,0,0
HiC_scaffold_8,6444,1,0,1,0,1,0,0,0
HiC_scaffold_8,6445,1,0,1,0,1,0,0,0
HiC_scaffold_8,6446,1,0,1,0,1,0,0,0
HiC_scaffold_8,6447,1,0,1,0,1,0,0,0
HiC_scaffold_8,6448,1,0,1,0,1,0,0,0
HiC_scaffold_8,6449,1,0,1,0,1,0,0,0
HiC_scaffold_8,6450,1,0,1,0,1,0,0,0
HiC_scaffold_8,6451,1,0,1,0,1,0,0,0
HiC_scaffold_8,6452,1,0,1,0,1,0,0,0
HiC_scaffold_8,6453,1,0,1,0,1,0,0,0
HiC_scaffold_8,6454,1,0,1,0,1,0,0,0
HiC_scaffold_8,6455,1,0,1,0,1,0,0,0
HiC_scaffold_8,6456,1,0,1,0,1,0,0,0
HiC_scaffold_8,6457,1,0,1,0,1,0,0,0
HiC_scaffold_8,6458,1,0,1,0,1,0,0,0
HiC_scaffold_8,6459,1,0,1,0,1,0,0,0
HiC_scaffold_8,6460,1,0,1,0,1,0,0,0
HiC_scaffold_8,6461,1,0,1,0,1,0,0,0
HiC_scaffold_8,6462,1,0,1,0,1,0,0,0
HiC_scaffold_8,6463,1,0,1,0,1,0,0,0
HiC_scaffold_8,6464,1,0,1,0,1,0,0,0
HiC_scaffold_8,6465,1,0,1,0,1,0,0,0
HiC_scaffold_8,6466,0,0,1,0,0,0,0,0
HiC_scaffold_8,6467,0,0,1,0,0,0,0,0
HiC_scaffold_8,6468,0,0,1,0,0,0,0,0
HiC_scaffold_8,6469,0,0,1,0,0,0,0,0
HiC_scaffold_8,6470,0,0,1,0,0,0,0,0
HiC_scaffold_8,6471,0,0,1,0,0,0,0,0
HiC_scaffold_8,6472,0,0,1,0,0,0,0,0
HiC_scaffold_8,6473,0,0,1,1,0,0,0,0
HiC_scaffold_8,6474,0,0,1,1,0,0,0,0
HiC_scaffold_8,6475,0,0,1,1,0,0,0,0
HiC_scaffold_8,6476,0,0,1,1,0,0,0,0
HiC_scaffold_8,6477,0,0,1,1,0,0,0,0
HiC_scaffold_8,6478,0,0,1,1,0,0,0,0
HiC_scaffold_8,6479,0,0,1,1,1,0,0,0
HiC_scaffold_8,6480,0,0,1,1,1,0,0,0
HiC_scaffold_8,6481,0,0,1,1,1,0,0,0
HiC_scaffold_8,6482,0,0,1,1,1,0,0,0
HiC_scaffold_8,6483,0,0,0,1,1,0,0,0
HiC_scaffold_8,6484,0,0,0,1,1,0,0,0
HiC_scaffold_8,6485,0,0,0,1,1,0,0,0
HiC_scaffold_8,6486,0,0,0,1,1,0,0,0
HiC_scaffold_8,6487,0,0,0,1,1,0,0,0
HiC_scaffold_8,6488,0,0,0,1,1,0,0,0
HiC_scaffold_8,6489,0,0,0,1,1,0,0,0
HiC_scaffold_8,6490,0,0,0,1,1,0,0,0
HiC_scaffold_8,6491,0,0,0,1,1,0,0,0
HiC_scaffold_8,6492,0,0,0,1,1,0,0,0
HiC_scaffold_8,6493,0,0,0,1,1,0,0,0
HiC_scaffold_8,6494,0,0,0,1,1,0,0,0
HiC_scaffold_8,6495,0,0,0,1,1,0,0,0
HiC_scaffold_8,6496,0,0,0,1,1,0,0,0
HiC_scaffold_8,6497,1,0,0,1,1,0,0,0
HiC_scaffold_8,6498,1,0,0,1,1,0,0,0
HiC_scaffold_8,6499,1,0,0,1,1,0,0,0
HiC_scaffold_8,6500,1,0,0,1,2,0,0,0
HiC_scaffold_8,6501,1,0,0,1,2,0,0,0
HiC_scaffold_8,6502,1,0,0,1,2,0,0,0
HiC_scaffold_8,6503,1,0,0,1,2,0,0,0
HiC_scaffold_8,6504,1,0,0,1,2,0,0,0
HiC_scaffold_8,6505,1,0,0,1,2,0,0,0
HiC_scaffold_8,6506,1,0,0,1,2,0,0,0
HiC_scaffold_8,6507,1,0,0,1,2,0,0,0
HiC_scaffold_8,6508,1,0,0,1,2,0,0,0
HiC_scaffold_8,6509,1,0,0,1,2,0,0,0
HiC_scaffold_8,6510,1,0,0,1,2,0,0,0
HiC_scaffold_8,6511,1,0,0,1,2,0,0,0
HiC_scaffold_8,6512,1,0,0,1,2,0,0,0
HiC_scaffold_8,6513,1,0,0,1,2,0,0,0
HiC_scaffold_8,6514,1,0,0,1,2,0,0,0
HiC_scaffold_8,6515,1,0,0,1,2,0,0,0
HiC_scaffold_8,6516,1,0,0,1,2,0,0,0
HiC_scaffold_8,6517,1,0,0,1,2,0,0,0
HiC_scaffold_8,6518,1,0,0,1,2,0,0,0
HiC_scaffold_8,6519,1,0,0,1,2,0,0,0
HiC_scaffold_8,6520,1,0,0,1,2,0,0,0
HiC_scaffold_8,6521,1,0,0,1,2,0,0,0
HiC_scaffold_8,6522,1,0,0,1,2,0,0,0
HiC_scaffold_8,6523,1,0,0,1,2,0,0,0
HiC_scaffold_8,6524,1,0,0,1,2,0,0,0
HiC_scaffold_8,6525,1,0,0,1,2,0,0,0
HiC_scaffold_8,6526,1,0,0,1,2,0,0,0
HiC_scaffold_8,6527,1,0,0,1,2,0,0,0
HiC_scaffold_8,6528,1,0,0,1,2,0,0,0
HiC_scaffold_8,6529,1,0,0,1,2,0,0,0
HiC_scaffold_8,6530,1,0,0,1,2,0,0,0
HiC_scaffold_8,6531,1,0,0,1,2,0,0,0
HiC_scaffold_8,6532,1,0,0,1,2,0,0,0
HiC_scaffold_8,6533,1,0,0,1,2,0,0,0
HiC_scaffold_8,6534,1,0,0,1,2,0,0,0
HiC_scaffold_8,6535,1,0,0,1,2,0,0,0
HiC_scaffold_8,6536,1,0,0,1,2,0,0,0
HiC_scaffold_8,6537,1,0,0,1,2,0,0,0
HiC_scaffold_8,6538,1,0,0,1,2,0,0,0
HiC_scaffold_8,6539,1,0,0,1,2,0,0,0
HiC_scaffold_8,6540,1,0,0,1,2,0,0,0
HiC_scaffold_8,6541,1,0,0,1,2,0,0,0
HiC_scaffold_8,6542,1,0,0,1,2,0,0,0
HiC_scaffold_8,6543,1,0,0,1,2,0,0,0
HiC_scaffold_8,6544,1,0,0,1,2,0,0,0
HiC_scaffold_8,6545,1,0,0,1,2,0,0,0
HiC_scaffold_8,6546,1,0,0,1,2,0,0,0
HiC_scaffold_8,6547,1,0,0,1,2,0,0,0
HiC_scaffold_8,6548,1,0,0,1,2,0,0,0
HiC_scaffold_8,6549,1,0,0,1,2,0,0,0
HiC_scaffold_8,6550,1,0,0,1,2,0,0,0
HiC_scaffold_8,6551,1,0,0,1,2,0,0,0
HiC_scaffold_8,6552,1,0,0,1,2,0,0,0
HiC_scaffold_8,6553,1,0,0,1,2,0,0,0
HiC_scaffold_8,6554,1,0,0,1,2,0,0,0
HiC_scaffold_8,6555,1,0,0,1,2,0,0,0
HiC_scaffold_8,6556,1,0,0,1,2,0,0,0
HiC_scaffold_8,6557,1,0,0,1,2,0,0,0
HiC_scaffold_8,6558,1,0,0,1,2,0,0,0
HiC_scaffold_8,6559,1,0,0,1,2,0,0,0
HiC_scaffold_8,6560,1,0,0,1,2,0,0,0
HiC_scaffold_8,6561,1,0,0,1,2,0,0,0
HiC_scaffold_8,6562,1,0,0,1,2,0,0,0
HiC_scaffold_8,6563,1,0,0,1,2,0,0,0
HiC_scaffold_8,6564,1,0,0,1,2,0,0,0
HiC_scaffold_8,6565,1,0,0,1,2,0,0,0
HiC_scaffold_8,6566,1,0,0,1,2,0,0,0
HiC_scaffold_8,6567,1,0,0,1,2,0,0,0
HiC_scaffold_8,6568,1,0,0,1,2,0,0,0
HiC_scaffold_8,6569,1,0,0,1,2,0,0,0
HiC_scaffold_8,6570,1,0,0,1,2,0,0,0
HiC_scaffold_8,6571,1,0,0,1,2,0,0,0
HiC_scaffold_8,6572,1,0,0,1,2,0,0,0
HiC_scaffold_8,6573,1,0,0,1,2,0,0,0
HiC_scaffold_8,6574,1,0,0,1,2,0,0,0
HiC_scaffold_8,6575,1,0,0,1,2,0,0,0
HiC_scaffold_8,6576,1,0,0,1,2,0,0,0
HiC_scaffold_8,6577,1,0,0,1,2,0,0,0
HiC_scaffold_8,6578,1,0,0,1,2,0,0,0
HiC_scaffold_8,6579,1,0,0,1,2,0,0,0
HiC_scaffold_8,6580,1,0,0,1,2,0,0,0
HiC_scaffold_8,6581,1,0,0,1,2,0,0,0
HiC_scaffold_8,6582,1,0,0,1,2,0,0,0
HiC_scaffold_8,6583,1,0,0,1,2,0,0,0
HiC_scaffold_8,6584,1,0,0,1,2,0,0,0
HiC_scaffold_8,6585,1,0,0,1,2,0,0,0
HiC_scaffold_8,6586,1,0,0,1,2,0,0,0
HiC_scaffold_8,6587,1,0,0,1,2,0,0,0
HiC_scaffold_8,6588,1,0,0,1,2,0,0,0
HiC_scaffold_8,6589,1,0,0,1,2,0,0,0
HiC_scaffold_8,6590,1,0,0,1,2,0,0,0
HiC_scaffold_8,6591,1,0,0,1,2,0,0,0
HiC_scaffold_8,6592,1,0,0,1,2,0,0,0
HiC_scaffold_8,6593,1,0,0,1,2,0,0,0
HiC_scaffold_8,6594,1,0,0,1,2,0,0,0
HiC_scaffold_8,6595,1,0,0,1,2,0,0,0
HiC_scaffold_8,6596,1,0,0,1,2,0,0,0
HiC_scaffold_8,6597,1,0,0,1,2,0,0,0
HiC_scaffold_8,6598,1,0,0,1,2,0,0,0
HiC_scaffold_8,6599,1,0,0,1,2,0,0,0
HiC_scaffold_8,6600,1,0,0,1,2,0,0,0
HiC_scaffold_8,6601,1,0,0,1,2,0,0,0
HiC_scaffold_8,6602,1,0,0,1,2,0,0,0
HiC_scaffold_8,6603,1,0,0,1,2,0,0,0
HiC_scaffold_8,6604,1,0,0,1,2,0,0,0
HiC_scaffold_8,6605,1,0,0,1,2,0,0,0
HiC_scaffold_8,6606,1,0,0,1,2,0,0,0
HiC_scaffold_8,6607,1,0,0,1,2,0,0,0
HiC_scaffold_8,6608,1,0,0,1,2,0,0,0
HiC_scaffold_8,6609,1,0,0,1,2,0,0,0
HiC_scaffold_8,6610,1,0,0,0,2,0,0,0
HiC_scaffold_8,6611,1,0,0,0,2,0,0,0
HiC_scaffold_8,6612,1,0,0,0,2,0,0,0
HiC_scaffold_8,6613,1,0,0,0,2,0,0,0
HiC_scaffold_8,6614,1,0,0,0,2,0,0,0
HiC_scaffold_8,6615,1,0,0,0,2,0,0,0
HiC_scaffold_8,6616,1,0,0,0,2,0,0,0
HiC_scaffold_8,6617,1,0,0,0,2,0,0,0
HiC_scaffold_8,6618,1,0,0,0,2,0,0,0
HiC_scaffold_8,6619,1,0,0,0,2,0,0,0
HiC_scaffold_8,6620,1,0,0,0,2,0,0,0
HiC_scaffold_8,6621,1,0,0,0,2,0,0,0
HiC_scaffold_8,6622,1,0,0,0,2,0,0,0
HiC_scaffold_8,6623,1,0,0,0,2,0,0,0
HiC_scaffold_8,6624,1,0,0,0,2,0,0,0
HiC_scaffold_8,6625,1,0,0,0,2,0,0,0
HiC_scaffold_8,6626,1,0,0,0,2,0,0,0
HiC_scaffold_8,6627,1,0,0,0,2,0,0,0
HiC_scaffold_8,6628,1,0,0,0,2,0,0,0
HiC_scaffold_8,6629,1,0,0,0,2,0,0,0
HiC_scaffold_8,6630,1,0,0,0,1,0,0,0
HiC_scaffold_8,6631,1,0,0,0,1,0,0,0
HiC_scaffold_8,6632,1,0,0,0,1,0,0,0
HiC_scaffold_8,6633,1,0,0,0,1,0,0,0
HiC_scaffold_8,6634,1,0,0,0,1,0,0,0
HiC_scaffold_8,6635,1,0,0,0,1,0,0,0
HiC_scaffold_8,6636,1,0,0,0,1,0,0,0
HiC_scaffold_8,6637,1,0,0,0,1,0,0,0
HiC_scaffold_8,6638,1,0,0,0,1,0,0,0
HiC_scaffold_8,6639,1,0,0,0,1,0,0,0
HiC_scaffold_8,6640,1,0,0,0,1,0,0,0
HiC_scaffold_8,6641,1,0,0,0,1,0,0,0
HiC_scaffold_8,6642,1,0,0,0,1,0,0,0
HiC_scaffold_8,6643,1,0,0,0,1,0,0,0
HiC_scaffold_8,6644,1,0,0,0,1,0,0,0
HiC_scaffold_8,6645,1,0,0,0,1,0,0,0
HiC_scaffold_8,6646,1,0,0,0,1,0,0,0
HiC_scaffold_8,6647,1,0,0,0,1,0,0,0
HiC_scaffold_8,6648,0,0,0,0,1,0,0,0
HiC_scaffold_8,6649,0,0,0,0,1,0,0,0
HiC_scaffold_8,6650,0,0,0,0,1,0,0,0
HiC_scaffold_8,6728,0,0,0,0,1,0,1,0
HiC_scaffold_8,6729,1,0,1,0,1,0,1,0
HiC_scaffold_8,6730,1,0,1,0,1,0,1,0
HiC_scaffold_8,6731,1,2,1,0,1,0,1,0
HiC_scaffold_8,6732,1,2,1,0,1,0,1,0
HiC_scaffold_8,6733,1,2,1,0,1,0,1,0
HiC_scaffold_8,6734,1,3,1,0,1,0,1,0
HiC_scaffold_8,6735,1,4,1,0,1,0,1,0
HiC_scaffold_8,6736,1,4,1,0,1,0,1,0
HiC_scaffold_8,6737,1,4,1,0,1,0,1,0
HiC_scaffold_8,6738,1,4,1,0,1,0,1,0
HiC_scaffold_8,6739,1,4,1,0,1,0,1,0
HiC_scaffold_8,6740,1,4,1,1,1,0,1,0
HiC_scaffold_8,6741,1,4,1,1,1,0,1,0
HiC_scaffold_8,6742,2,4,1,1,1,0,1,0
HiC_scaffold_8,6743,2,4,1,1,1,0,1,0
HiC_scaffold_8,6744,2,4,1,3,1,0,1,0
HiC_scaffold_8,6745,2,4,1,3,1,0,1,0
HiC_scaffold_8,6746,3,4,1,3,1,0,1,0
HiC_scaffold_8,6747,3,4,1,3,1,0,1,0
HiC_scaffold_8,6748,4,4,1,3,1,0,1,0
HiC_scaffold_8,6749,4,4,1,3,1,0,1,0
HiC_scaffold_8,6750,4,4,1,3,1,0,1,0
HiC_scaffold_8,6751,4,5,1,3,1,0,1,0
HiC_scaffold_8,6752,4,5,1,3,1,0,1,0
HiC_scaffold_8,6753,4,5,1,3,1,0,1,0
HiC_scaffold_8,6754,4,5,1,3,1,0,1,0
HiC_scaffold_8,6755,4,5,1,3,1,0,1,0
HiC_scaffold_8,6756,4,5,1,3,1,0,1,0
HiC_scaffold_8,6757,4,5,1,3,1,0,1,1
HiC_scaffold_8,6758,4,8,1,3,1,0,1,1
HiC_scaffold_8,6759,4,8,2,3,1,0,1,1
HiC_scaffold_8,6760,4,8,2,3,1,0,1,1
HiC_scaffold_8,6761,4,8,2,3,1,0,1,1
HiC_scaffold_8,6762,4,8,2,3,1,0,1,1
HiC_scaffold_8,6763,4,8,2,3,1,0,1,1
HiC_scaffold_8,6764,4,8,2,3,1,0,1,1
HiC_scaffold_8,6765,4,8,2,3,1,0,1,1
HiC_scaffold_8,6766,4,8,2,3,1,0,1,1
HiC_scaffold_8,6767,4,8,2,3,1,0,1,1
HiC_scaffold_8,6768,4,8,2,3,1,0,1,1
HiC_scaffold_8,6769,4,8,2,3,1,0,1,1
HiC_scaffold_8,6770,4,8,2,3,1,0,1,1
HiC_scaffold_8,6771,4,8,2,3,1,0,1,1
HiC_scaffold_8,6772,4,8,2,3,1,0,1,1
HiC_scaffold_8,6773,4,8,2,3,1,0,1,1
HiC_scaffold_8,6774,4,8,2,3,1,0,1,1
HiC_scaffold_8,6775,4,8,2,3,1,0,1,1
HiC_scaffold_8,6776,4,8,2,3,1,0,1,1
HiC_scaffold_8,6777,4,8,2,3,1,0,1,1
HiC_scaffold_8,6778,4,8,2,3,1,0,1,1
HiC_scaffold_8,6779,4,8,2,3,1,0,1,1
HiC_scaffold_8,6780,4,8,2,3,1,0,1,1
HiC_scaffold_8,6781,4,8,2,3,1,0,1,1
HiC_scaffold_8,6782,4,8,2,3,1,0,1,1
HiC_scaffold_8,6783,4,8,2,3,1,0,1,1
HiC_scaffold_8,6784,4,8,2,3,2,0,1,1
HiC_scaffold_8,6785,4,8,2,3,2,0,1,1
HiC_scaffold_8,6786,4,8,2,3,2,0,1,1
HiC_scaffold_8,6787,4,8,2,3,2,0,1,1
HiC_scaffold_8,6788,4,8,2,3,2,0,1,1
HiC_scaffold_8,6789,4,8,2,3,2,0,1,1
HiC_scaffold_8,6790,4,8,2,4,2,0,1,1
HiC_scaffold_8,6791,5,8,2,4,2,0,1,1
HiC_scaffold_8,6792,6,8,2,4,2,0,1,1
HiC_scaffold_8,6793,6,8,2,4,2,0,1,1
HiC_scaffold_8,6794,6,8,2,4,2,0,1,1
HiC_scaffold_8,6795,6,8,2,4,2,0,1,1
HiC_scaffold_8,6796,6,8,2,4,2,0,1,1
HiC_scaffold_8,6797,6,8,2,4,2,0,1,1
HiC_scaffold_8,6798,6,8,2,4,2,0,1,1
HiC_scaffold_8,6799,6,8,2,4,2,0,1,1
HiC_scaffold_8,6800,6,8,2,4,2,0,1,1
HiC_scaffold_8,6801,6,9,2,4,2,0,1,1
HiC_scaffold_8,6802,6,9,2,5,2,0,1,1
HiC_scaffold_8,6803,6,9,2,5,2,0,1,2
HiC_scaffold_8,6804,6,9,2,5,2,0,1,2
HiC_scaffold_8,6805,6,9,2,5,3,0,1,2
HiC_scaffold_8,6806,6,9,2,5,3,0,1,2
HiC_scaffold_8,6807,6,9,2,5,3,0,1,2
HiC_scaffold_8,6808,7,9,2,5,3,0,1,2
HiC_scaffold_8,6809,7,9,2,5,3,0,1,3
HiC_scaffold_8,6810,7,9,2,5,3,0,1,3
HiC_scaffold_8,6811,7,9,2,5,3,0,1,3
HiC_scaffold_8,6812,7,9,2,5,3,0,1,3
HiC_scaffold_8,6813,7,9,2,5,3,0,1,3
HiC_scaffold_8,6814,7,9,2,5,3,0,1,3
HiC_scaffold_8,6815,7,9,2,5,3,0,1,3
HiC_scaffold_8,6816,7,9,2,5,3,0,1,3
HiC_scaffold_8,6817,7,9,3,5,4,0,1,3
HiC_scaffold_8,6818,7,9,3,5,4,0,1,3
HiC_scaffold_8,6819,7,10,3,5,4,0,1,3
HiC_scaffold_8,6820,7,10,3,5,4,0,1,3
HiC_scaffold_8,6821,7,10,3,5,4,0,1,3
HiC_scaffold_8,6822,7,10,3,5,4,0,1,3
HiC_scaffold_8,6823,7,10,3,5,4,0,1,3
HiC_scaffold_8,6824,7,10,3,5,4,0,1,3
HiC_scaffold_8,6825,7,10,3,5,4,0,1,3
HiC_scaffold_8,6826,7,10,3,5,4,0,1,3
HiC_scaffold_8,6827,7,10,3,5,4,0,1,3
HiC_scaffold_8,6828,7,10,4,5,4,0,1,3
HiC_scaffold_8,6829,7,10,4,5,4,0,1,3
HiC_scaffold_8,6830,7,10,4,5,4,0,1,3
HiC_scaffold_8,6831,7,10,4,5,4,0,1,3
HiC_scaffold_8,6832,7,10,4,5,4,0,1,3
HiC_scaffold_8,6833,7,10,4,5,4,0,1,3
HiC_scaffold_8,6834,7,10,4,5,4,0,1,3
HiC_scaffold_8,6835,7,10,4,5,4,0,1,3
HiC_scaffold_8,6836,7,10,4,5,4,0,1,3
HiC_scaffold_8,6837,7,10,4,5,4,0,1,3
HiC_scaffold_8,6838,7,10,4,5,4,0,1,3
HiC_scaffold_8,6839,7,10,4,5,4,0,1,3
HiC_scaffold_8,6840,7,10,4,5,4,0,1,3
HiC_scaffold_8,6841,7,10,4,5,4,0,1,3
HiC_scaffold_8,6842,7,10,4,5,4,0,1,3
HiC_scaffold_8,6843,7,10,4,5,4,0,1,3
HiC_scaffold_8,6844,7,10,4,5,4,0,1,3
HiC_scaffold_8,6845,7,10,4,5,4,0,1,3
HiC_scaffold_8,6846,7,10,4,5,4,0,1,3
HiC_scaffold_8,6847,8,10,4,5,4,0,1,3
HiC_scaffold_8,6848,8,10,4,5,4,0,1,3
HiC_scaffold_8,6849,8,10,4,5,4,0,1,3
HiC_scaffold_8,6850,8,10,4,5,4,0,1,3
HiC_scaffold_8,6851,8,10,4,5,4,0,1,3
HiC_scaffold_8,6852,8,10,4,5,4,0,1,3
HiC_scaffold_8,6853,8,10,4,5,4,0,1,3
HiC_scaffold_8,6854,8,10,4,5,4,0,1,3
HiC_scaffold_8,6855,8,10,4,5,4,0,1,3
HiC_scaffold_8,6856,8,10,4,5,4,0,1,3
HiC_scaffold_8,6857,8,10,4,5,4,0,1,3
HiC_scaffold_8,6858,8,10,4,5,4,0,1,3
HiC_scaffold_8,6859,8,10,4,5,4,0,1,3
HiC_scaffold_8,6860,8,10,4,5,4,0,1,3
HiC_scaffold_8,6861,8,10,4,5,4,0,1,3
HiC_scaffold_8,6862,8,10,3,5,4,0,1,3
HiC_scaffold_8,6863,8,10,3,5,4,0,1,3
HiC_scaffold_8,6864,8,10,3,5,4,0,1,3
HiC_scaffold_8,6865,8,10,3,5,4,0,1,3
HiC_scaffold_8,6866,8,10,3,5,4,0,1,3
HiC_scaffold_8,6867,8,10,3,5,4,0,1,3
HiC_scaffold_8,6868,8,10,3,5,4,0,1,3
HiC_scaffold_8,6869,8,10,3,5,4,0,1,3
HiC_scaffold_8,6870,8,10,3,5,4,0,1,3
HiC_scaffold_8,6871,8,10,3,5,4,0,1,3
HiC_scaffold_8,6872,8,10,3,5,4,0,1,3
HiC_scaffold_8,6873,8,10,3,5,4,0,1,3
HiC_scaffold_8,6874,8,10,3,5,4,0,1,3
HiC_scaffold_8,6875,8,10,3,5,4,0,1,3
HiC_scaffold_8,6876,8,10,3,5,4,0,1,3
HiC_scaffold_8,6877,8,10,3,5,4,0,1,3
HiC_scaffold_8,6878,8,10,3,5,4,0,1,3
HiC_scaffold_8,6879,8,8,3,5,3,0,0,3
HiC_scaffold_8,6880,7,8,2,5,3,0,0,3
HiC_scaffold_8,6881,7,8,2,5,3,0,0,3
HiC_scaffold_8,6882,7,8,2,5,3,0,0,3
HiC_scaffold_8,6883,7,8,2,5,3,0,0,3
HiC_scaffold_8,6884,7,8,2,5,3,0,0,3
HiC_scaffold_8,6885,7,7,2,5,3,0,0,3
HiC_scaffold_8,6886,7,6,2,5,3,0,0,3
HiC_scaffold_8,6887,7,6,2,5,3,0,0,3
HiC_scaffold_8,6888,6,6,2,5,3,0,0,3
HiC_scaffold_8,6889,6,6,2,5,3,0,0,3
HiC_scaffold_8,6890,6,6,2,5,3,0,0,3
HiC_scaffold_8,6891,6,6,2,4,3,0,0,3
HiC_scaffold_8,6892,6,6,2,4,3,0,0,3
HiC_scaffold_8,6893,5,6,2,4,3,0,0,3
HiC_scaffold_8,6894,5,6,2,4,3,0,0,3
HiC_scaffold_8,6895,5,6,2,2,3,0,0,3
HiC_scaffold_8,6896,5,6,2,2,3,0,0,3
HiC_scaffold_8,6897,4,5,2,2,3,0,0,3
HiC_scaffold_8,6898,4,5,2,2,3,0,0,3
HiC_scaffold_8,6899,3,5,2,2,3,0,0,3
HiC_scaffold_8,6900,3,5,2,2,3,0,0,3
HiC_scaffold_8,6901,3,5,2,2,3,0,0,3
HiC_scaffold_8,6902,3,5,2,2,3,0,0,3
HiC_scaffold_8,6903,3,5,2,2,3,0,0,3
HiC_scaffold_8,6904,3,5,2,2,3,0,0,3
HiC_scaffold_8,6905,3,5,2,2,3,0,0,3
HiC_scaffold_8,6906,3,5,2,2,3,0,0,3
HiC_scaffold_8,6907,3,5,2,2,3,0,0,3
HiC_scaffold_8,6908,3,5,2,2,3,0,0,2
HiC_scaffold_8,6909,3,2,2,2,3,0,0,2
HiC_scaffold_8,6910,3,2,1,2,3,0,0,2
HiC_scaffold_8,6911,3,2,1,2,3,0,0,2
HiC_scaffold_8,6912,3,2,1,2,3,0,0,2
HiC_scaffold_8,6913,3,2,1,2,3,0,0,2
HiC_scaffold_8,6914,3,2,1,2,3,0,0,2
HiC_scaffold_8,6915,3,2,1,2,3,0,0,2
HiC_scaffold_8,6916,3,2,1,2,3,0,0,2
HiC_scaffold_8,6917,3,2,1,2,3,0,0,2
HiC_scaffold_8,6918,3,2,1,2,3,0,0,2
HiC_scaffold_8,6919,3,2,1,2,3,0,0,2
HiC_scaffold_8,6920,3,2,1,2,3,0,0,2
HiC_scaffold_8,6921,3,2,1,2,3,0,0,2
HiC_scaffold_8,6922,3,2,1,2,3,0,0,2
HiC_scaffold_8,6923,3,2,1,2,3,0,0,2
HiC_scaffold_8,6924,3,2,1,2,3,0,0,2
HiC_scaffold_8,6925,3,2,1,2,3,0,0,2
HiC_scaffold_8,6926,3,2,1,2,3,0,0,2
HiC_scaffold_8,6927,3,2,1,2,3,0,0,2
HiC_scaffold_8,6928,3,2,1,2,3,0,0,2
HiC_scaffold_8,6929,3,2,1,2,3,0,0,2
HiC_scaffold_8,6930,3,2,1,2,2,0,0,2
HiC_scaffold_8,6931,3,2,1,2,2,0,0,2
HiC_scaffold_8,6932,3,2,1,2,2,0,0,2
HiC_scaffold_8,6933,3,2,1,2,2,0,0,2
HiC_scaffold_8,6934,3,2,1,2,2,0,0,2
HiC_scaffold_8,6935,3,2,1,2,2,0,0,2
HiC_scaffold_8,6936,3,2,1,2,2,0,0,2
HiC_scaffold_8,6937,3,2,1,2,2,0,0,2
HiC_scaffold_8,6938,3,2,1,2,2,0,0,2
HiC_scaffold_8,6939,3,2,1,2,2,0,0,2
HiC_scaffold_8,6940,3,2,1,2,2,0,0,2
HiC_scaffold_8,6941,3,2,1,1,2,0,0,2
HiC_scaffold_8,6942,2,2,1,1,2,0,0,2
HiC_scaffold_8,6943,1,2,1,1,2,0,0,2
HiC_scaffold_8,6944,1,2,1,1,2,0,0,2
HiC_scaffold_8,6945,1,2,1,1,2,0,0,2
HiC_scaffold_8,6946,1,2,1,1,2,0,0,2
HiC_scaffold_8,6947,1,2,1,1,2,0,0,2
HiC_scaffold_8,6948,1,2,1,1,2,0,0,2
HiC_scaffold_8,6949,1,2,1,1,2,0,0,2
HiC_scaffold_8,6950,1,2,1,1,2,0,0,2
HiC_scaffold_8,6951,1,2,1,1,2,0,0,2
HiC_scaffold_8,6952,1,1,1,1,2,0,0,2
HiC_scaffold_8,6953,1,1,1,0,2,0,0,2
HiC_scaffold_8,6954,1,1,1,0,2,0,0,1
HiC_scaffold_8,6955,1,1,1,0,2,0,0,1
HiC_scaffold_8,6956,1,1,1,0,1,0,0,1
HiC_scaffold_8,6957,1,1,1,0,1,0,0,1
HiC_scaffold_8,6958,1,1,1,0,1,0,0,1
HiC_scaffold_8,6959,0,1,1,0,1,0,0,1
HiC_scaffold_8,6960,0,1,1,0,1,0,0,0
HiC_scaffold_8,6961,0,1,1,0,1,0,0,0
HiC_scaffold_8,6962,0,1,1,0,1,0,0,0
HiC_scaffold_8,6963,0,1,1,0,1,0,0,0
HiC_scaffold_8,6964,0,1,1,0,1,0,0,0
HiC_scaffold_8,6965,0,1,1,0,1,0,0,0
HiC_scaffold_8,6966,0,1,1,0,1,0,0,0
HiC_scaffold_8,6967,0,4,0,0,1,0,0,0
