label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_7,64635,0,3,0,0,2,3,0,0
HiC_scaffold_7,64636,0,3,0,0,2,3,0,0
HiC_scaffold_7,64637,0,3,0,0,2,3,0,0
HiC_scaffold_7,64638,0,3,0,0,2,3,0,0
HiC_scaffold_7,64639,0,3,0,0,2,3,0,0
HiC_scaffold_7,64640,0,3,0,0,2,3,0,0
HiC_scaffold_7,64641,0,3,0,0,2,3,0,0
HiC_scaffold_7,64642,0,3,0,0,2,3,0,0
HiC_scaffold_7,64643,0,3,0,0,2,3,0,0
HiC_scaffold_7,64644,0,3,0,0,2,3,0,0
HiC_scaffold_7,64645,0,3,0,0,2,3,0,0
HiC_scaffold_7,64646,0,3,0,0,2,3,0,0
HiC_scaffold_7,64647,0,3,0,0,2,3,0,0
HiC_scaffold_7,64648,0,3,0,0,2,3,0,0
HiC_scaffold_7,64649,0,3,0,0,2,3,0,0
HiC_scaffold_7,64650,0,3,0,0,2,3,0,0
HiC_scaffold_7,64651,0,3,0,0,2,3,0,0
HiC_scaffold_7,64652,0,3,0,0,2,3,0,0
HiC_scaffold_7,64653,0,3,0,0,2,3,0,0
HiC_scaffold_7,64654,0,3,0,0,2,3,0,0
HiC_scaffold_7,64655,0,3,0,0,2,3,0,0
HiC_scaffold_7,64656,0,3,0,0,2,3,0,0
HiC_scaffold_7,64657,0,3,0,0,2,3,0,0
HiC_scaffold_7,64658,0,3,0,0,2,3,0,0
HiC_scaffold_7,64659,0,3,0,0,2,3,0,0
HiC_scaffold_7,64660,0,3,0,0,2,3,0,0
HiC_scaffold_7,64661,0,3,0,0,2,3,0,0
HiC_scaffold_7,64662,0,3,0,0,2,3,0,0
HiC_scaffold_7,64663,0,3,0,0,2,3,0,0
HiC_scaffold_7,64664,0,3,0,0,2,3,0,0
HiC_scaffold_7,64665,0,3,0,0,2,3,0,0
HiC_scaffold_7,64666,0,3,0,0,2,3,0,0
HiC_scaffold_7,64667,0,3,0,0,2,3,0,0
HiC_scaffold_7,64668,0,3,0,0,2,3,0,0
HiC_scaffold_7,64669,0,3,0,0,2,3,0,0
HiC_scaffold_7,64670,0,3,0,0,2,3,0,0
HiC_scaffold_7,64671,0,3,0,0,2,3,0,0
HiC_scaffold_7,64672,0,3,0,0,2,3,0,0
HiC_scaffold_7,64673,0,3,0,0,2,3,0,0
HiC_scaffold_7,64674,0,3,0,0,2,3,0,0
HiC_scaffold_7,64675,0,3,0,0,2,3,0,0
HiC_scaffold_7,64676,0,3,0,0,2,3,0,0
HiC_scaffold_7,64677,0,3,0,0,2,3,0,0
HiC_scaffold_7,64678,0,3,0,0,2,3,0,0
HiC_scaffold_7,64679,0,3,0,0,2,3,0,0
HiC_scaffold_7,64680,0,3,0,0,2,3,0,0
HiC_scaffold_7,64681,0,3,0,0,2,3,0,0
HiC_scaffold_7,64682,0,3,0,0,2,3,0,0
HiC_scaffold_7,64683,0,3,0,0,2,3,0,0
HiC_scaffold_7,64684,0,3,0,0,2,3,0,0
HiC_scaffold_7,64685,0,3,0,0,2,3,0,0
HiC_scaffold_7,64686,0,3,0,0,2,3,0,0
HiC_scaffold_7,64687,0,3,0,0,2,3,0,0
HiC_scaffold_7,64688,0,3,0,0,2,3,0,0
HiC_scaffold_7,64689,0,3,0,0,2,3,0,0
HiC_scaffold_7,64690,0,3,0,0,2,3,0,0
HiC_scaffold_7,64691,0,3,0,0,2,3,0,0
HiC_scaffold_7,64692,0,3,0,0,2,3,0,0
HiC_scaffold_7,64693,0,3,0,0,2,3,0,0
HiC_scaffold_7,64694,0,3,0,0,2,3,0,0
HiC_scaffold_7,64695,0,3,0,0,2,3,0,0
HiC_scaffold_7,64696,0,3,0,0,2,3,0,0
HiC_scaffold_7,64697,0,3,0,0,2,3,0,0
HiC_scaffold_7,64698,0,3,0,0,2,3,0,0
HiC_scaffold_7,64699,0,3,0,0,2,3,0,0
HiC_scaffold_7,64700,0,3,0,0,2,3,0,0
HiC_scaffold_7,64701,0,3,0,0,2,3,0,0
HiC_scaffold_7,64702,0,3,0,0,2,3,0,0
HiC_scaffold_7,64703,0,3,0,0,2,2,0,0
HiC_scaffold_7,64704,0,3,0,0,2,2,0,0
HiC_scaffold_7,64705,0,3,0,0,2,2,0,0
HiC_scaffold_7,64706,0,3,0,0,2,2,0,0
HiC_scaffold_7,64707,0,3,0,0,2,2,0,0
HiC_scaffold_7,64708,0,3,0,0,2,2,0,0
HiC_scaffold_7,64709,0,3,0,0,2,2,0,0
HiC_scaffold_7,64710,0,3,0,0,2,2,0,0
HiC_scaffold_7,64711,0,3,0,0,2,2,0,0
HiC_scaffold_7,64712,0,3,0,0,2,2,0,0
HiC_scaffold_7,64713,0,3,0,0,2,1,0,0
HiC_scaffold_7,64714,0,1,0,0,2,1,0,0
HiC_scaffold_7,64715,0,1,0,0,2,1,0,0
HiC_scaffold_7,64716,0,1,0,0,2,1,0,0
HiC_scaffold_7,64717,0,1,0,0,2,1,0,0
HiC_scaffold_7,64718,0,1,0,0,2,1,0,0
HiC_scaffold_7,64719,0,1,0,0,2,1,0,0
HiC_scaffold_7,64720,0,1,0,0,2,1,0,0
HiC_scaffold_7,64721,0,1,0,0,2,1,0,0
HiC_scaffold_7,64722,0,1,0,0,2,1,0,0
HiC_scaffold_7,64723,0,1,0,0,2,1,0,0
HiC_scaffold_7,64724,0,1,0,0,2,1,0,0
HiC_scaffold_7,64725,0,1,0,0,2,1,0,0
HiC_scaffold_7,64726,0,1,0,0,2,0,0,0
HiC_scaffold_7,64727,0,0,0,0,0,0,0,0
HiC_scaffold_7,64728,0,1,0,0,1,0,0,0
HiC_scaffold_7,64729,0,1,0,0,1,0,0,0
HiC_scaffold_7,64730,0,1,0,0,1,0,0,0
HiC_scaffold_7,64731,0,1,0,0,1,0,0,0
HiC_scaffold_7,64732,0,1,0,0,1,0,0,0
HiC_scaffold_7,64733,0,1,0,0,1,0,0,0
HiC_scaffold_7,64734,0,1,0,0,1,0,0,0
HiC_scaffold_7,64735,0,1,0,0,0,0,0,0
HiC_scaffold_7,64736,0,1,0,0,0,0,0,0
HiC_scaffold_7,64737,0,1,0,0,0,0,0,0
HiC_scaffold_7,64738,0,1,0,0,0,0,0,0
HiC_scaffold_7,64739,0,1,0,0,0,0,0,0
HiC_scaffold_7,64740,0,1,0,0,0,0,0,0
HiC_scaffold_7,64741,0,1,0,0,0,0,0,0
HiC_scaffold_7,64742,0,1,0,0,0,0,0,0
HiC_scaffold_7,64743,0,1,0,0,0,0,0,0
HiC_scaffold_7,64898,0,0,1,0,0,0,0,0
HiC_scaffold_7,64899,0,0,1,0,0,0,0,0
HiC_scaffold_7,64900,0,0,1,0,0,0,0,0
HiC_scaffold_7,64901,0,0,1,0,0,0,0,0
HiC_scaffold_7,64902,0,0,1,0,0,0,0,0
HiC_scaffold_7,64903,0,0,1,0,0,0,0,0
HiC_scaffold_7,64904,0,0,1,0,0,0,0,0
HiC_scaffold_7,64905,0,0,1,0,0,0,0,0
HiC_scaffold_7,64906,0,0,1,0,0,0,0,0
HiC_scaffold_7,64907,0,0,1,0,0,0,0,0
HiC_scaffold_7,64908,0,0,1,0,0,0,0,0
HiC_scaffold_7,64909,0,0,1,0,0,0,0,0
HiC_scaffold_7,64910,0,0,1,0,0,0,0,0
HiC_scaffold_7,64911,0,0,1,0,0,0,0,0
HiC_scaffold_7,64912,0,0,1,0,0,0,0,0
HiC_scaffold_7,64913,0,0,1,0,0,0,0,0
HiC_scaffold_7,64914,0,0,1,0,0,0,0,0
HiC_scaffold_7,64915,0,0,1,0,0,0,0,0
HiC_scaffold_7,64916,0,0,2,0,0,0,0,0
HiC_scaffold_7,64917,0,0,2,0,0,0,0,0
HiC_scaffold_7,64918,0,0,2,0,0,0,0,0
HiC_scaffold_7,64919,0,0,2,0,0,0,0,0
HiC_scaffold_7,64920,0,0,2,0,0,0,0,0
HiC_scaffold_7,64921,0,0,2,0,0,0,0,0
HiC_scaffold_7,64922,0,0,2,0,0,0,0,0
HiC_scaffold_7,64923,0,0,2,0,0,0,0,0
HiC_scaffold_7,64924,0,0,2,0,0,0,0,0
HiC_scaffold_7,64925,0,0,2,0,0,0,0,0
HiC_scaffold_7,64926,0,0,2,0,0,0,0,0
HiC_scaffold_7,64927,0,0,2,0,0,0,0,0
HiC_scaffold_7,64928,0,0,2,0,0,0,0,0
HiC_scaffold_7,64929,0,0,2,0,0,0,0,0
HiC_scaffold_7,64930,0,0,2,0,0,0,0,0
HiC_scaffold_7,64931,0,0,2,0,0,0,0,0
HiC_scaffold_7,64932,0,0,2,0,0,0,0,0
HiC_scaffold_7,64933,0,0,2,0,0,0,0,0
HiC_scaffold_7,64934,0,0,2,0,0,0,0,0
HiC_scaffold_7,64935,0,0,2,0,0,0,0,0
HiC_scaffold_7,64936,0,0,2,0,0,0,0,0
HiC_scaffold_7,64937,0,0,2,0,0,0,0,0
HiC_scaffold_7,64938,0,0,2,0,0,0,0,0
HiC_scaffold_7,64939,0,0,2,0,0,0,0,0
HiC_scaffold_7,64940,0,0,2,0,0,0,0,0
HiC_scaffold_7,64941,0,0,2,0,0,0,0,0
HiC_scaffold_7,64942,0,0,2,0,0,0,0,0
HiC_scaffold_7,64943,0,0,2,0,0,0,0,0
HiC_scaffold_7,64944,0,0,2,0,0,0,0,0
HiC_scaffold_7,64945,0,0,2,0,0,0,0,0
HiC_scaffold_7,64946,0,0,2,0,0,0,0,0
HiC_scaffold_7,64947,0,0,2,0,0,0,0,0
HiC_scaffold_7,64948,0,0,2,0,0,0,0,0
HiC_scaffold_7,64949,0,0,2,0,0,0,0,0
HiC_scaffold_7,64950,0,0,2,0,0,0,0,0
HiC_scaffold_7,64951,0,0,2,0,0,0,0,0
HiC_scaffold_7,64952,0,0,2,0,0,0,0,0
HiC_scaffold_7,64953,0,0,2,0,0,0,0,0
HiC_scaffold_7,64954,0,0,2,0,0,0,0,0
HiC_scaffold_7,64955,0,0,2,0,0,0,0,0
HiC_scaffold_7,64956,0,0,2,0,0,0,0,0
HiC_scaffold_7,64957,0,0,2,0,0,0,0,0
HiC_scaffold_7,64958,0,0,2,0,0,0,0,0
HiC_scaffold_7,64959,0,0,2,0,0,0,0,0
HiC_scaffold_7,65224,0,1,0,0,0,0,0,0
HiC_scaffold_7,65225,0,1,0,0,0,0,0,0
HiC_scaffold_7,65226,0,1,0,0,0,0,0,0
HiC_scaffold_7,65227,0,1,0,0,0,0,0,0
HiC_scaffold_7,65228,0,1,0,0,0,0,0,0
HiC_scaffold_7,65229,0,1,0,0,0,0,0,0
HiC_scaffold_7,65230,0,1,0,0,0,0,0,0
HiC_scaffold_7,65231,0,1,0,0,0,0,0,0
HiC_scaffold_7,65232,0,1,0,0,0,0,0,0
HiC_scaffold_7,65233,0,1,0,0,0,0,0,0
HiC_scaffold_7,65234,0,1,0,0,0,0,0,0
HiC_scaffold_7,65235,0,1,0,0,0,0,0,0
HiC_scaffold_7,65236,0,1,0,0,0,0,0,0
HiC_scaffold_7,65237,0,1,0,0,0,0,0,0
HiC_scaffold_7,65238,0,1,0,0,0,0,0,0
HiC_scaffold_7,65239,0,1,0,0,0,0,0,0
HiC_scaffold_7,65240,0,1,0,0,0,0,0,0
HiC_scaffold_7,65241,0,1,0,0,0,0,0,0
HiC_scaffold_7,65242,0,1,0,0,0,0,0,0
HiC_scaffold_7,65243,0,2,0,0,0,0,0,0
HiC_scaffold_7,65244,1,2,0,0,0,0,0,0
HiC_scaffold_7,65245,1,2,0,0,0,0,0,0
HiC_scaffold_7,65246,1,2,0,0,0,0,0,0
HiC_scaffold_7,65247,1,2,0,0,0,0,0,0
HiC_scaffold_7,65248,1,2,0,0,0,0,0,0
HiC_scaffold_7,65249,1,2,0,0,0,0,0,0
HiC_scaffold_7,65250,1,2,0,0,0,0,0,0
HiC_scaffold_7,65251,1,2,0,0,0,0,0,0
HiC_scaffold_7,65252,1,2,0,0,0,0,0,0
HiC_scaffold_7,65253,1,2,0,0,0,0,0,0
HiC_scaffold_7,65254,1,2,0,0,0,0,0,0
HiC_scaffold_7,65255,1,2,0,0,0,0,0,0
HiC_scaffold_7,65256,1,2,0,0,0,0,0,0
HiC_scaffold_7,65257,1,2,0,0,0,0,0,0
HiC_scaffold_7,65258,1,2,0,0,0,0,0,0
HiC_scaffold_7,65259,1,2,0,0,0,0,0,0
HiC_scaffold_7,65260,1,2,0,0,0,0,0,0
HiC_scaffold_7,65261,1,2,0,0,0,0,0,0
HiC_scaffold_7,65262,1,2,0,0,0,0,0,0
HiC_scaffold_7,65263,1,2,0,0,0,0,0,0
HiC_scaffold_7,65264,1,2,0,0,0,0,0,0
HiC_scaffold_7,65265,1,2,0,0,0,0,0,0
HiC_scaffold_7,65266,1,2,0,0,0,0,0,0
HiC_scaffold_7,65267,1,2,0,0,0,0,0,0
HiC_scaffold_7,65268,1,2,0,0,0,0,0,0
HiC_scaffold_7,65269,1,3,0,0,0,0,0,0
HiC_scaffold_7,65270,1,3,0,0,0,0,0,0
HiC_scaffold_7,65271,1,3,0,0,0,0,0,0
HiC_scaffold_7,65272,1,3,0,0,0,0,0,0
HiC_scaffold_7,65273,1,3,0,0,0,0,0,0
HiC_scaffold_7,65274,1,3,0,0,0,0,0,0
HiC_scaffold_7,65275,1,3,0,0,0,0,0,0
HiC_scaffold_7,65276,1,3,0,0,0,0,0,0
HiC_scaffold_7,65277,1,3,0,0,0,0,0,0
HiC_scaffold_7,65278,1,3,0,0,0,0,0,0
HiC_scaffold_7,65279,1,3,0,0,0,0,0,0
HiC_scaffold_7,65280,1,3,0,0,0,0,0,0
HiC_scaffold_7,65281,1,3,0,0,0,0,0,0
HiC_scaffold_7,65282,1,3,0,0,0,0,0,0
HiC_scaffold_7,65283,1,3,0,0,0,0,0,0
HiC_scaffold_7,65284,1,3,0,0,0,0,0,0
HiC_scaffold_7,65285,1,3,0,0,0,0,0,0
HiC_scaffold_7,65286,1,3,0,0,0,0,0,0
HiC_scaffold_7,65287,1,3,0,0,0,0,0,0
HiC_scaffold_7,65288,1,3,0,0,0,0,0,0
HiC_scaffold_7,65289,1,3,0,0,0,0,0,0
HiC_scaffold_7,65290,1,3,0,0,0,0,0,0
HiC_scaffold_7,65291,1,3,0,0,0,0,0,0
HiC_scaffold_7,65292,1,3,0,0,0,0,0,0
HiC_scaffold_7,65293,1,3,0,0,0,0,0,0
HiC_scaffold_7,65294,1,3,0,0,0,0,0,0
HiC_scaffold_7,65295,1,3,0,0,0,0,0,0
HiC_scaffold_7,65296,1,3,0,0,0,0,0,0
HiC_scaffold_7,65297,1,3,0,0,0,0,0,0
HiC_scaffold_7,65298,1,3,0,0,0,0,0,0
HiC_scaffold_7,65299,1,3,0,0,0,0,0,0
HiC_scaffold_7,65300,1,3,0,0,0,0,0,0
HiC_scaffold_7,65301,1,3,0,0,0,0,0,0
HiC_scaffold_7,65302,1,3,0,0,0,0,0,0
HiC_scaffold_7,65303,1,3,0,0,0,0,0,0
HiC_scaffold_7,65304,1,3,0,0,0,0,0,0
HiC_scaffold_7,65305,1,3,0,0,0,0,0,0
HiC_scaffold_7,65306,1,3,0,0,0,0,0,0
HiC_scaffold_7,65307,1,3,0,0,0,0,0,0
HiC_scaffold_7,65308,1,3,0,0,0,0,0,0
HiC_scaffold_7,65309,1,3,0,0,0,0,0,0
HiC_scaffold_7,65310,0,2,0,0,0,0,0,0
HiC_scaffold_7,65311,0,2,0,0,0,0,0,0
HiC_scaffold_7,65312,0,1,0,0,0,0,0,0
HiC_scaffold_7,65313,0,1,0,0,0,0,0,0
HiC_scaffold_7,65314,0,1,0,0,0,0,0,0
HiC_scaffold_7,65315,0,1,0,0,0,0,0,0
HiC_scaffold_7,65316,0,1,0,0,0,0,0,0
HiC_scaffold_7,65317,0,1,0,0,0,0,0,0
HiC_scaffold_7,65318,0,1,0,0,0,0,0,0
HiC_scaffold_7,65319,0,1,0,0,0,0,0,0
HiC_scaffold_7,65320,0,1,0,0,0,0,0,0
HiC_scaffold_7,65321,0,1,0,0,0,0,0,0
HiC_scaffold_7,65322,0,1,0,0,0,0,0,0
HiC_scaffold_7,65323,0,1,0,0,0,0,0,0
HiC_scaffold_7,65324,0,1,0,0,0,0,0,0
HiC_scaffold_7,65325,0,1,0,0,0,0,0,0
HiC_scaffold_7,65326,0,1,0,0,0,0,0,0
HiC_scaffold_7,65327,0,1,0,0,0,0,0,0
HiC_scaffold_7,65328,0,1,0,0,0,0,0,0
HiC_scaffold_7,65329,0,1,0,0,0,0,0,0
HiC_scaffold_7,65330,0,1,0,0,0,0,0,0
HiC_scaffold_7,65331,0,1,0,0,0,0,0,0
HiC_scaffold_7,65332,0,1,0,0,0,0,0,0
HiC_scaffold_7,65333,0,1,0,0,0,0,0,0
HiC_scaffold_7,65334,0,1,0,0,0,0,0,0
HiC_scaffold_7,65335,0,1,0,0,0,0,0,0
HiC_scaffold_7,65336,0,1,0,0,0,0,0,0
HiC_scaffold_7,65337,0,1,0,0,0,0,0,0
HiC_scaffold_7,65338,0,1,0,0,0,0,0,0
HiC_scaffold_7,65339,0,2,0,0,0,0,0,0
HiC_scaffold_7,65340,0,2,0,0,0,0,0,0
HiC_scaffold_7,65341,0,2,0,0,0,0,0,0
HiC_scaffold_7,65342,0,2,0,0,0,0,0,0
HiC_scaffold_7,65343,0,2,0,0,0,0,0,0
HiC_scaffold_7,65344,0,2,0,0,0,0,0,0
HiC_scaffold_7,65345,0,2,0,0,0,0,0,0
HiC_scaffold_7,65346,0,2,0,0,0,0,0,0
HiC_scaffold_7,65347,0,2,0,0,0,0,0,0
HiC_scaffold_7,65348,0,2,0,0,0,0,0,0
HiC_scaffold_7,65349,0,2,0,0,0,0,0,0
HiC_scaffold_7,65350,0,2,0,0,0,0,0,0
HiC_scaffold_7,65351,0,2,0,0,0,0,0,0
HiC_scaffold_7,65352,0,2,0,0,0,0,0,0
HiC_scaffold_7,65353,0,2,0,0,0,0,0,0
HiC_scaffold_7,65354,0,2,0,0,0,0,0,0
HiC_scaffold_7,65355,0,2,0,0,0,0,0,0
HiC_scaffold_7,65356,0,2,0,0,0,0,0,0
HiC_scaffold_7,65357,0,2,0,0,0,0,0,0
HiC_scaffold_7,65358,0,2,0,0,0,0,0,0
HiC_scaffold_7,65359,0,2,0,0,0,0,0,0
HiC_scaffold_7,65360,0,2,0,0,0,0,0,0
HiC_scaffold_7,65361,0,2,0,0,0,0,0,0
HiC_scaffold_7,65362,0,2,0,0,0,0,0,0
HiC_scaffold_7,65363,0,2,0,0,0,0,0,0
HiC_scaffold_7,65364,0,2,0,0,0,0,0,0
HiC_scaffold_7,65365,0,2,0,0,0,0,0,0
HiC_scaffold_7,65366,0,2,0,0,0,0,0,0
HiC_scaffold_7,65367,0,1,0,0,0,0,0,0
HiC_scaffold_7,65368,0,1,0,0,0,0,0,0
HiC_scaffold_7,65369,0,1,0,0,0,0,0,0
HiC_scaffold_7,65370,0,1,0,0,0,0,0,0
HiC_scaffold_7,65371,0,1,0,0,0,0,0,0
HiC_scaffold_7,65372,0,1,0,0,0,0,0,0
HiC_scaffold_7,65373,0,1,0,0,0,0,0,0
HiC_scaffold_7,65374,0,1,0,0,0,0,0,0
HiC_scaffold_7,65375,0,1,0,0,0,0,0,0
HiC_scaffold_7,65376,0,1,0,0,0,0,0,0
HiC_scaffold_7,65377,0,1,0,0,0,0,0,0
HiC_scaffold_7,65378,0,1,0,0,0,0,0,0
HiC_scaffold_7,65379,0,1,0,0,0,0,0,0
HiC_scaffold_7,65380,0,1,0,0,0,0,0,0
HiC_scaffold_7,65381,0,1,0,0,0,0,0,0
HiC_scaffold_7,65382,0,1,0,0,0,0,0,0
HiC_scaffold_7,65383,0,1,0,0,0,0,0,0
HiC_scaffold_7,65384,0,1,0,0,0,0,0,0
HiC_scaffold_7,65385,0,1,0,0,0,0,0,0
HiC_scaffold_7,65386,0,1,0,0,0,0,0,0
HiC_scaffold_7,65766,0,0,1,0,0,0,0,0
HiC_scaffold_7,65767,0,0,1,0,0,0,0,0
HiC_scaffold_7,65768,0,0,1,0,0,0,0,0
HiC_scaffold_7,65769,0,0,1,0,0,0,0,0
HiC_scaffold_7,65770,0,0,1,0,0,0,0,0
HiC_scaffold_7,65771,0,0,1,0,0,0,0,0
HiC_scaffold_7,65772,0,0,1,0,0,0,0,0
HiC_scaffold_7,65773,0,0,1,0,0,0,0,0
HiC_scaffold_7,65774,0,0,1,0,0,0,0,0
HiC_scaffold_7,65775,0,0,1,0,0,0,0,0
HiC_scaffold_7,65776,0,0,1,0,0,0,0,0
HiC_scaffold_7,65777,0,0,1,0,0,0,0,0
HiC_scaffold_7,65778,0,0,1,0,0,0,0,0
HiC_scaffold_7,65779,0,0,1,0,0,0,0,0
HiC_scaffold_7,65780,0,0,1,0,0,0,0,0
HiC_scaffold_7,65781,0,0,1,0,0,0,0,0
HiC_scaffold_7,65782,0,0,1,0,0,0,0,0
HiC_scaffold_7,65783,0,0,1,0,0,0,0,0
HiC_scaffold_7,65784,0,0,1,0,0,0,0,0
HiC_scaffold_7,65785,0,0,1,0,0,0,0,0
HiC_scaffold_7,65786,0,0,1,0,0,0,0,0
HiC_scaffold_7,65787,0,0,1,0,0,0,0,0
HiC_scaffold_7,65788,0,0,1,0,0,0,0,0
HiC_scaffold_7,65789,0,0,1,0,0,0,0,0
HiC_scaffold_7,65790,0,0,1,0,0,0,0,0
HiC_scaffold_7,65791,0,0,1,0,0,0,0,0
HiC_scaffold_7,65792,0,0,1,0,0,0,0,0
HiC_scaffold_7,65793,0,0,1,0,0,0,0,0
HiC_scaffold_7,65794,0,0,1,0,0,0,0,0
HiC_scaffold_7,65795,0,0,1,0,0,0,0,0
HiC_scaffold_7,65796,0,0,1,0,0,0,0,0
HiC_scaffold_7,65797,0,0,1,0,0,0,0,0
HiC_scaffold_7,65798,0,0,1,0,0,0,0,0
HiC_scaffold_7,65799,0,0,1,0,0,0,0,0
HiC_scaffold_7,65800,0,0,1,0,0,0,0,0
HiC_scaffold_7,65801,0,0,1,0,0,0,0,0
HiC_scaffold_7,65802,0,0,1,0,0,0,0,0
HiC_scaffold_7,65803,0,0,1,0,0,0,0,0
HiC_scaffold_7,65804,0,0,1,0,0,0,0,0
HiC_scaffold_7,65805,0,0,1,0,0,0,0,0
HiC_scaffold_7,65806,0,0,1,0,0,0,0,0
HiC_scaffold_7,65807,0,0,1,0,0,0,0,0
HiC_scaffold_7,65808,0,0,1,0,0,0,0,0
HiC_scaffold_7,65809,0,0,1,0,0,0,0,0
HiC_scaffold_7,65810,0,0,1,0,0,0,0,0
HiC_scaffold_7,65811,0,0,1,0,0,0,0,0
HiC_scaffold_7,65812,0,0,1,0,0,0,0,0
HiC_scaffold_7,65813,0,0,1,0,0,0,0,0
HiC_scaffold_7,65814,0,0,1,0,0,0,0,0
HiC_scaffold_7,65815,0,0,1,0,0,0,0,0
HiC_scaffold_7,65816,0,0,1,0,0,0,0,0
HiC_scaffold_7,65817,0,0,1,0,0,0,0,0
HiC_scaffold_7,65818,0,0,1,0,0,0,0,0
HiC_scaffold_7,65819,0,0,1,0,0,0,0,0
HiC_scaffold_7,65820,0,0,1,0,0,0,0,0
HiC_scaffold_7,65821,0,0,1,0,0,0,0,0
HiC_scaffold_7,65822,0,0,1,0,0,0,0,0
HiC_scaffold_7,65823,0,0,1,0,0,0,0,0
HiC_scaffold_7,65824,0,0,1,0,0,0,0,0
HiC_scaffold_7,65825,0,0,1,0,0,0,0,0
HiC_scaffold_7,65826,0,0,1,0,0,0,0,0
HiC_scaffold_7,65827,0,0,1,0,0,0,0,0
HiC_scaffold_7,65828,0,0,1,0,0,0,0,0
HiC_scaffold_7,65829,0,0,1,0,0,0,0,0
HiC_scaffold_7,65830,0,0,1,0,0,0,0,0
HiC_scaffold_7,65831,0,0,1,0,0,0,0,0
HiC_scaffold_7,65832,0,0,1,0,0,0,0,0
HiC_scaffold_7,65833,0,0,1,0,0,0,0,0
HiC_scaffold_7,65834,0,0,1,0,0,0,0,0
HiC_scaffold_7,65835,0,0,1,0,0,0,0,0
HiC_scaffold_7,65836,0,0,1,0,0,0,0,0
HiC_scaffold_7,65837,0,0,1,0,0,0,0,0
HiC_scaffold_7,65838,0,0,1,0,0,0,0,0
HiC_scaffold_7,65839,0,0,1,0,0,0,0,0
HiC_scaffold_7,65840,0,0,1,0,0,0,0,0
HiC_scaffold_7,65841,0,0,1,0,0,0,0,0
HiC_scaffold_7,65842,0,0,1,0,0,0,0,0
HiC_scaffold_7,65843,0,0,1,0,0,0,0,0
HiC_scaffold_7,65844,0,0,1,0,0,0,0,0
HiC_scaffold_7,65845,0,0,1,0,0,0,0,0
HiC_scaffold_7,65846,0,0,1,0,0,0,0,0
HiC_scaffold_7,65847,0,0,1,0,0,0,0,0
HiC_scaffold_7,65848,0,0,1,0,0,0,0,0
HiC_scaffold_7,65849,0,0,1,0,0,0,0,0
HiC_scaffold_7,65850,0,0,1,0,0,0,0,0
HiC_scaffold_7,65851,0,0,1,0,0,0,0,0
HiC_scaffold_7,65852,0,0,1,0,0,0,0,0
HiC_scaffold_7,65853,0,0,1,0,0,0,0,0
HiC_scaffold_7,65854,0,0,1,0,0,0,0,0
HiC_scaffold_7,65855,0,0,1,0,0,0,0,0
HiC_scaffold_7,65856,0,0,1,0,0,0,0,0
HiC_scaffold_7,65857,0,0,1,0,0,0,0,0
HiC_scaffold_7,65858,0,0,1,0,0,0,0,0
HiC_scaffold_7,65859,0,0,1,0,0,0,0,0
HiC_scaffold_7,65860,0,0,1,0,0,0,0,0
HiC_scaffold_7,65861,0,0,1,0,0,0,0,0
HiC_scaffold_7,65862,0,0,1,0,0,0,0,0
HiC_scaffold_7,65863,0,0,1,0,0,0,0,0
HiC_scaffold_7,65864,0,0,1,0,0,0,0,0
HiC_scaffold_7,65865,0,0,1,0,0,0,0,0
HiC_scaffold_7,65866,0,0,1,0,0,0,0,0
HiC_scaffold_7,65867,0,0,1,0,0,0,0,0
HiC_scaffold_7,65868,0,0,1,0,0,0,0,0
HiC_scaffold_7,65869,0,0,1,0,0,0,0,0
HiC_scaffold_7,65870,0,0,1,0,0,0,0,0
HiC_scaffold_7,65871,0,0,1,0,0,0,0,0
HiC_scaffold_7,65872,0,0,1,0,0,0,0,0
HiC_scaffold_7,65873,0,0,1,0,0,0,0,0
HiC_scaffold_7,65874,0,0,1,0,0,0,0,0
HiC_scaffold_7,65875,0,0,1,0,0,0,0,0
HiC_scaffold_7,65876,0,0,1,0,0,0,0,0
HiC_scaffold_7,65877,0,0,1,0,0,0,0,0
HiC_scaffold_7,65878,0,0,1,0,0,0,0,0
HiC_scaffold_7,65879,0,0,1,0,0,0,0,0
HiC_scaffold_7,65880,0,0,1,0,0,0,0,0
HiC_scaffold_7,65881,0,0,1,0,0,0,0,0
HiC_scaffold_7,65882,0,0,1,0,0,0,0,0
HiC_scaffold_7,65883,0,0,1,0,0,0,0,0
HiC_scaffold_7,65884,0,0,1,0,0,0,0,0
HiC_scaffold_7,65885,0,0,1,0,0,0,0,0
HiC_scaffold_7,65886,0,0,1,0,0,0,0,0
HiC_scaffold_7,65887,0,0,1,0,0,0,0,0
HiC_scaffold_7,65888,0,0,1,0,0,0,0,0
HiC_scaffold_7,65889,0,0,1,0,0,0,0,0
HiC_scaffold_7,65890,0,0,1,0,0,0,0,0
HiC_scaffold_7,65891,0,0,1,0,0,0,0,0
HiC_scaffold_7,65892,0,0,1,0,1,0,0,0
HiC_scaffold_7,65893,0,0,1,0,1,0,0,0
HiC_scaffold_7,65894,0,0,1,0,1,0,0,0
HiC_scaffold_7,65895,0,0,1,0,1,0,0,0
HiC_scaffold_7,65896,0,0,1,0,1,0,0,0
