label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_9,12080,30,23,10,15,29,22,8,14
HiC_scaffold_9,12081,30,24,10,15,29,22,8,14
HiC_scaffold_9,12082,29,24,10,16,29,22,9,14
HiC_scaffold_9,12083,29,25,10,16,30,21,9,14
HiC_scaffold_9,12084,29,24,10,16,30,22,9,15
HiC_scaffold_9,12085,29,25,11,16,30,22,9,17
HiC_scaffold_9,12086,29,25,13,18,29,23,8,17
HiC_scaffold_9,12087,29,25,13,18,31,23,8,17
HiC_scaffold_9,12088,30,26,13,18,32,23,8,17
HiC_scaffold_9,12089,31,26,13,18,32,23,7,15
HiC_scaffold_9,12090,30,25,12,16,35,24,8,13
HiC_scaffold_9,12091,30,24,12,16,35,24,8,13
HiC_scaffold_9,12092,30,24,13,16,35,24,8,13
HiC_scaffold_9,12093,30,23,13,16,35,24,7,12
HiC_scaffold_9,12094,30,23,13,16,34,24,7,12
HiC_scaffold_9,12095,30,21,13,16,33,22,7,12
HiC_scaffold_9,12096,29,20,13,16,34,22,7,13
HiC_scaffold_9,12097,29,19,13,16,34,22,7,13
HiC_scaffold_9,12098,30,20,13,16,34,23,7,11
HiC_scaffold_9,12099,29,20,12,16,34,23,7,11
HiC_scaffold_9,12100,30,20,12,14,33,23,7,11
HiC_scaffold_9,12101,28,17,11,13,29,22,7,11
HiC_scaffold_9,12102,28,17,12,15,30,22,7,11
HiC_scaffold_9,12103,28,17,10,15,29,21,6,10
HiC_scaffold_9,12104,27,18,9,15,30,23,6,9
HiC_scaffold_9,12105,26,18,7,15,30,22,6,9
HiC_scaffold_9,12106,25,18,7,15,30,22,6,9
HiC_scaffold_9,12107,24,17,7,14,27,22,5,9
HiC_scaffold_9,12108,25,16,8,14,27,21,5,9
HiC_scaffold_9,12109,22,15,8,13,26,18,5,9
HiC_scaffold_9,12110,21,15,8,13,25,18,5,9
HiC_scaffold_9,12111,22,12,7,12,25,17,5,8
HiC_scaffold_9,12112,21,12,7,13,25,17,5,8
HiC_scaffold_9,12113,20,12,5,13,25,17,3,7
HiC_scaffold_9,12114,19,12,5,13,24,17,3,7
HiC_scaffold_9,12115,18,12,5,11,23,13,3,7
HiC_scaffold_9,12116,18,11,5,11,23,13,3,7
HiC_scaffold_9,12117,17,11,5,11,22,11,3,5
HiC_scaffold_9,12118,17,11,5,11,19,11,3,5
HiC_scaffold_9,12119,16,10,5,11,16,8,3,5
HiC_scaffold_9,12120,16,10,4,11,16,8,3,5
HiC_scaffold_9,12121,14,8,3,9,15,4,3,4
HiC_scaffold_9,12122,14,8,3,9,13,4,3,4
HiC_scaffold_9,12123,13,8,3,9,12,4,3,3
HiC_scaffold_9,12124,8,8,3,8,12,4,2,3
HiC_scaffold_9,12125,11,6,2,5,10,3,2,3
HiC_scaffold_9,12126,8,4,2,3,4,3,1,2
HiC_scaffold_9,12127,9,4,2,3,5,3,1,2
HiC_scaffold_9,12128,9,4,2,2,4,2,1,1
HiC_scaffold_9,12129,9,4,2,2,4,2,1,1
HiC_scaffold_9,12130,9,4,2,2,3,2,1,1
HiC_scaffold_9,12131,9,2,2,2,3,2,1,1
HiC_scaffold_9,12132,7,1,0,1,3,2,1,1
HiC_scaffold_9,12133,7,1,0,1,3,2,1,1
HiC_scaffold_9,12134,4,1,0,1,3,1,1,0
HiC_scaffold_9,12135,4,1,0,1,3,1,1,0
HiC_scaffold_9,12136,2,1,0,1,3,1,1,0
HiC_scaffold_9,12137,2,1,0,1,3,1,1,0
HiC_scaffold_9,12138,2,1,0,1,3,0,1,0
HiC_scaffold_9,12139,2,1,0,1,3,0,1,0
HiC_scaffold_9,12140,2,1,0,1,3,0,1,0
HiC_scaffold_9,12141,2,1,0,1,3,0,1,0
HiC_scaffold_9,12142,2,0,0,1,3,0,1,0
HiC_scaffold_9,12143,2,0,0,1,3,0,1,0
HiC_scaffold_9,12144,2,0,0,0,2,0,1,0
HiC_scaffold_9,12145,2,0,0,0,2,0,1,0
HiC_scaffold_9,12146,2,0,0,0,2,0,1,0
HiC_scaffold_9,12147,2,0,0,0,2,0,1,0
HiC_scaffold_9,12148,1,0,0,0,0,0,0,0
HiC_scaffold_9,12149,1,0,0,0,0,0,0,0
HiC_scaffold_9,12150,1,0,0,0,0,0,0,0
HiC_scaffold_9,12151,1,0,0,0,0,0,0,0
HiC_scaffold_9,12577,1,0,0,0,0,0,0,0
HiC_scaffold_9,12578,1,0,0,0,0,0,0,0
HiC_scaffold_9,12579,1,0,0,0,0,0,0,0
HiC_scaffold_9,12580,1,0,0,0,1,0,0,0
HiC_scaffold_9,12581,1,0,0,0,1,0,0,0
HiC_scaffold_9,12582,1,0,0,0,1,0,0,0
HiC_scaffold_9,12583,1,0,0,0,1,0,0,0
HiC_scaffold_9,12584,1,0,0,0,1,0,0,0
HiC_scaffold_9,12585,1,0,0,0,1,0,0,0
HiC_scaffold_9,12586,1,0,0,0,1,0,0,0
HiC_scaffold_9,12587,1,0,0,0,1,0,0,0
HiC_scaffold_9,12588,1,0,0,0,1,0,0,0
HiC_scaffold_9,12589,1,0,0,0,1,0,0,0
HiC_scaffold_9,12590,1,0,0,0,1,0,0,0
HiC_scaffold_9,12591,1,0,0,0,1,0,0,0
HiC_scaffold_9,12592,1,0,0,0,1,0,0,0
HiC_scaffold_9,12593,1,0,0,0,1,0,0,0
HiC_scaffold_9,12594,1,0,0,0,1,0,0,0
HiC_scaffold_9,12595,1,0,0,0,1,0,0,0
HiC_scaffold_9,12596,1,0,0,0,1,0,0,0
HiC_scaffold_9,12597,1,0,0,0,1,0,0,0
HiC_scaffold_9,12598,1,0,0,0,1,0,0,0
HiC_scaffold_9,12599,1,0,0,0,1,0,0,0
HiC_scaffold_9,12600,1,0,0,0,1,0,0,0
HiC_scaffold_9,12601,1,0,0,0,1,0,0,0
HiC_scaffold_9,12602,1,0,0,0,1,0,0,0
HiC_scaffold_9,12603,1,0,0,0,1,0,0,0
HiC_scaffold_9,12604,1,0,0,0,1,0,0,0
HiC_scaffold_9,12605,1,0,0,0,1,0,0,0
HiC_scaffold_9,12606,1,0,0,0,1,0,0,0
HiC_scaffold_9,12607,1,0,0,0,1,0,0,0
HiC_scaffold_9,12608,1,0,0,0,1,0,0,0
HiC_scaffold_9,12609,1,0,0,0,1,0,0,0
HiC_scaffold_9,12610,1,0,0,0,1,0,0,0
HiC_scaffold_9,12611,1,0,0,0,1,0,0,0
HiC_scaffold_9,12612,1,0,0,0,1,0,0,0
HiC_scaffold_9,12613,1,0,0,0,1,0,0,0
HiC_scaffold_9,12614,1,0,0,0,1,0,0,0
HiC_scaffold_9,12615,1,0,0,0,1,0,0,0
HiC_scaffold_9,12616,1,0,0,0,1,0,0,0
HiC_scaffold_9,12617,1,0,0,0,1,0,0,0
HiC_scaffold_9,12618,1,0,0,0,1,0,0,0
HiC_scaffold_9,12619,1,0,0,0,1,0,0,0
HiC_scaffold_9,12620,1,0,0,0,1,0,0,0
HiC_scaffold_9,12621,1,0,0,0,1,0,0,0
HiC_scaffold_9,12622,1,0,0,0,1,0,0,0
HiC_scaffold_9,12623,1,0,0,0,1,0,0,0
HiC_scaffold_9,12624,1,0,0,0,1,0,0,0
HiC_scaffold_9,12625,1,0,0,0,1,0,0,0
HiC_scaffold_9,12626,1,0,0,0,1,0,0,0
HiC_scaffold_9,12627,1,0,0,0,1,0,0,0
HiC_scaffold_9,12628,1,0,0,0,1,0,0,0
HiC_scaffold_9,12629,1,0,0,0,1,0,0,0
HiC_scaffold_9,12630,1,0,0,0,1,0,0,0
HiC_scaffold_9,12631,1,0,0,0,1,0,0,0
HiC_scaffold_9,12632,1,0,0,0,1,0,0,0
HiC_scaffold_9,12633,1,0,0,0,1,0,0,0
HiC_scaffold_9,12634,1,0,0,0,1,0,0,0
HiC_scaffold_9,12635,1,0,0,0,1,0,0,0
HiC_scaffold_9,12636,1,0,0,0,1,0,0,0
HiC_scaffold_9,12637,1,0,0,0,1,0,0,0
HiC_scaffold_9,12638,1,0,0,0,1,0,0,0
HiC_scaffold_9,12639,1,0,0,0,1,0,0,0
HiC_scaffold_9,12640,1,0,0,0,1,0,0,0
HiC_scaffold_9,12641,1,0,0,0,1,0,0,0
HiC_scaffold_9,12642,1,0,0,0,1,0,0,0
HiC_scaffold_9,12643,1,0,0,0,1,0,0,0
HiC_scaffold_9,12644,1,0,0,0,1,0,0,0
HiC_scaffold_9,12645,1,0,0,0,1,0,0,0
HiC_scaffold_9,12646,1,0,0,0,1,0,0,0
HiC_scaffold_9,12647,1,0,0,0,0,0,0,0
HiC_scaffold_9,12648,1,0,0,0,1,0,0,0
HiC_scaffold_9,12649,1,0,0,0,1,0,0,0
HiC_scaffold_9,12650,1,0,0,0,1,0,0,0
HiC_scaffold_9,12651,1,0,0,0,1,0,0,0
HiC_scaffold_9,12652,1,0,0,0,1,0,0,0
HiC_scaffold_9,12653,1,0,0,0,1,0,0,0
HiC_scaffold_9,12654,1,0,0,0,1,0,0,0
HiC_scaffold_9,12655,1,0,0,0,1,0,0,0
HiC_scaffold_9,12656,1,0,0,0,1,0,0,0
HiC_scaffold_9,12657,1,0,0,0,1,0,0,0
HiC_scaffold_9,12658,1,0,0,0,1,0,0,0
HiC_scaffold_9,12659,1,0,0,0,1,0,0,0
HiC_scaffold_9,12660,1,0,0,0,1,0,0,0
HiC_scaffold_9,12661,1,0,0,0,1,0,0,0
HiC_scaffold_9,12662,1,0,0,0,1,0,0,0
HiC_scaffold_9,12663,1,0,0,0,1,0,0,0
HiC_scaffold_9,12664,1,0,0,0,1,0,0,0
HiC_scaffold_9,12665,1,0,0,0,1,0,0,0
HiC_scaffold_9,12666,1,0,0,0,1,0,0,0
HiC_scaffold_9,12667,1,0,0,0,1,0,0,0
HiC_scaffold_9,12668,1,0,0,0,1,0,0,0
HiC_scaffold_9,12669,1,0,0,0,1,0,0,0
HiC_scaffold_9,12670,1,0,0,0,1,0,0,0
HiC_scaffold_9,12671,1,0,0,0,1,0,0,0
HiC_scaffold_9,12672,1,0,0,0,1,0,0,0
HiC_scaffold_9,12673,1,0,0,0,1,0,0,0
HiC_scaffold_9,12674,1,0,0,0,1,0,0,0
HiC_scaffold_9,12675,1,0,0,0,1,0,0,0
HiC_scaffold_9,12676,1,0,0,0,1,0,0,0
HiC_scaffold_9,12677,1,0,0,0,1,0,0,0
HiC_scaffold_9,12678,1,0,0,0,1,0,0,0
HiC_scaffold_9,12679,1,0,0,0,1,0,0,0
HiC_scaffold_9,12680,1,0,0,0,1,0,0,0
HiC_scaffold_9,12681,1,0,0,0,1,0,0,0
HiC_scaffold_9,12682,1,0,0,0,1,0,0,0
HiC_scaffold_9,12683,1,0,0,0,1,0,0,0
HiC_scaffold_9,12684,1,0,0,0,1,0,0,0
HiC_scaffold_9,12685,1,0,0,0,1,0,0,0
HiC_scaffold_9,12686,1,0,0,0,1,0,0,0
HiC_scaffold_9,12687,1,0,0,0,1,0,0,0
HiC_scaffold_9,12688,1,0,0,0,1,0,0,0
HiC_scaffold_9,12689,1,0,0,0,1,0,0,0
HiC_scaffold_9,12690,1,0,0,0,1,0,0,0
HiC_scaffold_9,12691,1,0,0,0,1,0,0,0
HiC_scaffold_9,12692,1,0,0,0,1,0,0,0
HiC_scaffold_9,12693,1,0,0,0,1,0,0,0
HiC_scaffold_9,12694,1,0,0,0,1,0,0,0
HiC_scaffold_9,12695,1,0,0,0,1,0,0,0
HiC_scaffold_9,12696,1,0,0,0,1,0,0,0
HiC_scaffold_9,12697,1,0,0,0,1,0,0,0
HiC_scaffold_9,12698,1,0,0,0,1,0,0,0
HiC_scaffold_9,12699,1,0,0,0,1,0,0,0
HiC_scaffold_9,12700,1,0,0,0,1,0,0,0
HiC_scaffold_9,12701,1,0,0,0,1,0,0,0
HiC_scaffold_9,12702,0,0,0,0,1,0,0,0
HiC_scaffold_9,12703,0,0,0,0,1,0,0,0
HiC_scaffold_9,12704,0,0,0,0,1,0,0,0
HiC_scaffold_9,12705,0,0,0,0,1,0,0,0
HiC_scaffold_9,12706,0,0,0,0,1,0,0,0
HiC_scaffold_9,12707,0,0,0,0,1,0,0,0
HiC_scaffold_9,12708,0,0,0,0,1,0,0,0
HiC_scaffold_9,12709,0,0,0,0,1,0,0,0
HiC_scaffold_9,12710,0,0,0,0,1,0,0,0
HiC_scaffold_9,12711,0,0,0,0,1,0,0,0
HiC_scaffold_9,12712,0,0,0,0,1,0,0,0
HiC_scaffold_9,12713,0,0,0,0,1,0,0,0
HiC_scaffold_9,12714,0,0,0,0,1,0,0,0
HiC_scaffold_9,13161,1,1,0,0,0,0,0,0
HiC_scaffold_9,13162,1,1,0,0,0,0,0,0
HiC_scaffold_9,13163,1,1,0,0,0,0,0,0
HiC_scaffold_9,13164,1,1,0,0,0,0,0,0
HiC_scaffold_9,13165,1,1,0,0,0,0,0,0
HiC_scaffold_9,13166,1,1,0,0,0,0,0,0
HiC_scaffold_9,13167,1,1,0,0,0,0,0,0
HiC_scaffold_9,13168,1,1,0,0,0,0,0,0
HiC_scaffold_9,13169,1,1,0,0,0,0,0,0
HiC_scaffold_9,13170,1,1,0,0,0,0,0,0
HiC_scaffold_9,13171,1,1,0,0,0,0,0,0
HiC_scaffold_9,13172,1,1,0,0,0,0,0,0
HiC_scaffold_9,13173,1,1,0,0,0,0,0,0
HiC_scaffold_9,13174,1,1,0,0,0,0,0,0
HiC_scaffold_9,13175,1,1,0,0,0,0,0,0
HiC_scaffold_9,13176,1,1,0,0,0,0,0,0
HiC_scaffold_9,13177,1,1,0,0,0,0,0,0
HiC_scaffold_9,13178,1,1,0,0,0,0,0,0
HiC_scaffold_9,13179,1,1,0,0,0,0,0,0
HiC_scaffold_9,13180,1,1,0,0,0,0,0,0
HiC_scaffold_9,13181,1,1,0,0,0,0,0,0
HiC_scaffold_9,13182,1,1,0,0,0,0,0,0
HiC_scaffold_9,13183,1,1,0,0,0,0,0,0
HiC_scaffold_9,13184,1,1,0,0,0,0,0,0
HiC_scaffold_9,13185,1,1,0,0,0,0,0,0
HiC_scaffold_9,13186,1,1,0,0,0,0,0,0
HiC_scaffold_9,13187,1,1,0,0,0,0,0,0
HiC_scaffold_9,13188,1,1,0,0,0,0,0,0
HiC_scaffold_9,13189,1,1,0,0,0,0,0,0
HiC_scaffold_9,13190,1,1,0,0,0,0,0,0
HiC_scaffold_9,13191,1,1,0,0,0,0,0,0
HiC_scaffold_9,13192,0,1,0,0,0,0,0,0
HiC_scaffold_9,13569,0,0,0,0,0,1,0,0
HiC_scaffold_9,13570,0,0,0,0,0,1,0,0
HiC_scaffold_9,13571,0,0,0,0,0,1,0,0
HiC_scaffold_9,13572,0,0,0,0,0,1,0,0
HiC_scaffold_9,13573,0,0,0,0,0,1,0,0
HiC_scaffold_9,13574,0,0,0,0,0,1,0,0
HiC_scaffold_9,13575,0,0,0,0,0,1,0,0
HiC_scaffold_9,13576,0,0,0,0,0,1,0,0
HiC_scaffold_9,13577,0,0,0,0,0,1,0,0
HiC_scaffold_9,13578,0,0,0,0,0,1,0,0
HiC_scaffold_9,13579,0,0,0,0,0,1,0,0
HiC_scaffold_9,13580,0,0,0,0,0,1,0,0
HiC_scaffold_9,13581,0,0,0,0,0,1,0,0
HiC_scaffold_9,13582,0,0,0,0,0,1,0,0
HiC_scaffold_9,13583,0,0,0,0,0,1,0,0
HiC_scaffold_9,13584,0,0,0,0,0,1,0,0
HiC_scaffold_9,13585,0,0,0,0,0,1,0,0
HiC_scaffold_9,13586,0,0,0,0,0,1,0,0
HiC_scaffold_9,13587,0,0,0,0,0,1,0,0
HiC_scaffold_9,13588,0,0,0,0,0,1,0,0
HiC_scaffold_9,13589,0,0,0,0,0,1,0,0
HiC_scaffold_9,13590,0,0,0,0,0,1,0,0
HiC_scaffold_9,13591,0,0,0,0,0,1,0,0
HiC_scaffold_9,13592,0,0,0,0,0,1,0,0
HiC_scaffold_9,13593,0,0,0,0,0,1,0,0
HiC_scaffold_9,13594,0,0,0,0,0,1,0,0
HiC_scaffold_9,13595,0,0,0,0,0,1,0,0
HiC_scaffold_9,13596,0,0,0,0,0,1,0,0
HiC_scaffold_9,13597,0,0,0,0,0,1,0,0
HiC_scaffold_9,13598,0,0,0,0,0,1,0,0
HiC_scaffold_9,13599,0,0,0,0,0,1,0,0
HiC_scaffold_9,13600,0,0,0,0,0,1,0,0
HiC_scaffold_9,13601,0,0,0,0,0,1,0,0
HiC_scaffold_9,13602,0,0,0,0,0,1,0,0
HiC_scaffold_9,13603,0,0,0,0,0,1,0,0
HiC_scaffold_9,13604,0,0,0,0,0,1,0,0
HiC_scaffold_9,13605,0,0,0,0,0,1,0,0
HiC_scaffold_9,13606,0,0,0,0,0,1,0,0
HiC_scaffold_9,13607,0,0,0,0,0,1,0,0
HiC_scaffold_9,13608,0,0,0,0,0,1,0,0
HiC_scaffold_9,13609,0,0,0,0,0,1,0,0
HiC_scaffold_9,13610,0,0,0,0,0,1,0,0
HiC_scaffold_9,13611,0,0,0,0,0,1,0,0
HiC_scaffold_9,13612,0,0,0,0,0,1,0,0
HiC_scaffold_9,13613,0,0,0,0,0,1,0,0
HiC_scaffold_9,13614,0,0,0,0,0,1,0,0
HiC_scaffold_9,13615,0,0,0,0,0,1,0,0
HiC_scaffold_9,13616,0,0,0,0,0,1,0,0
HiC_scaffold_9,13617,0,0,0,0,0,1,0,0
HiC_scaffold_9,13618,0,0,0,0,0,1,0,0
HiC_scaffold_9,13619,0,0,0,0,0,1,0,0
HiC_scaffold_9,13620,0,0,0,0,0,1,0,0
HiC_scaffold_9,13621,0,0,0,0,0,1,0,0
HiC_scaffold_9,13622,0,0,0,0,0,1,0,0
HiC_scaffold_9,13623,0,0,0,0,0,1,0,0
HiC_scaffold_9,13624,0,0,0,0,0,1,0,0
HiC_scaffold_9,13625,0,0,0,0,0,1,0,0
HiC_scaffold_9,13626,0,0,0,0,0,1,0,0
HiC_scaffold_9,13627,0,0,0,0,0,1,0,0
HiC_scaffold_9,13628,0,0,0,0,0,1,0,0
HiC_scaffold_9,13629,0,0,0,0,0,1,0,0
HiC_scaffold_9,13630,0,0,0,0,0,1,0,0
HiC_scaffold_9,13631,0,0,0,0,0,1,0,0
HiC_scaffold_9,13632,0,0,0,0,0,1,0,0
HiC_scaffold_9,13633,0,0,0,0,0,1,0,0
HiC_scaffold_9,13634,0,0,0,0,0,1,0,0
HiC_scaffold_9,13635,0,0,0,0,0,1,0,0
HiC_scaffold_9,13636,0,0,0,0,0,1,0,0
HiC_scaffold_9,13637,0,0,0,0,0,1,0,0
HiC_scaffold_9,13638,0,0,0,0,0,1,0,0
HiC_scaffold_9,13639,0,0,0,0,0,1,0,0
HiC_scaffold_9,13712,0,0,0,0,0,1,0,0
HiC_scaffold_9,13713,0,0,0,0,0,1,0,0
HiC_scaffold_9,13714,0,0,0,0,0,1,0,0
HiC_scaffold_9,13715,0,0,0,0,0,1,0,0
HiC_scaffold_9,13716,0,0,0,0,0,1,0,0
HiC_scaffold_9,13717,0,0,0,0,0,1,0,0
HiC_scaffold_9,13718,0,0,0,0,0,1,0,0
HiC_scaffold_9,13719,0,0,0,0,0,1,0,0
HiC_scaffold_9,13720,0,0,0,0,0,1,0,0
HiC_scaffold_9,13721,0,0,0,0,0,1,0,0
HiC_scaffold_9,13722,0,0,0,0,0,1,0,0
HiC_scaffold_9,13723,0,0,0,0,0,1,0,0
HiC_scaffold_9,13724,0,0,0,0,0,1,0,0
HiC_scaffold_9,13725,0,0,0,0,0,1,0,0
HiC_scaffold_9,13726,0,0,0,0,0,1,0,0
HiC_scaffold_9,13727,0,0,0,0,0,1,0,0
HiC_scaffold_9,13728,0,0,0,0,0,1,0,0
HiC_scaffold_9,13729,0,0,0,0,0,1,0,0
HiC_scaffold_9,13730,0,0,0,0,0,1,0,0
HiC_scaffold_9,13731,0,0,0,0,0,1,0,0
HiC_scaffold_9,13732,0,0,0,0,0,1,0,0
HiC_scaffold_9,13733,0,0,0,0,0,1,0,0
HiC_scaffold_9,13734,0,0,0,0,0,1,0,0
HiC_scaffold_9,13735,0,0,0,0,0,1,0,0
HiC_scaffold_9,13736,0,0,0,0,0,1,0,0
HiC_scaffold_9,13737,0,0,0,0,0,1,0,0
HiC_scaffold_9,13738,0,0,0,0,0,1,0,0
HiC_scaffold_9,13739,0,0,0,0,0,1,0,0
HiC_scaffold_9,13740,0,0,0,0,0,1,0,0
HiC_scaffold_9,13741,0,0,0,0,0,1,0,0
HiC_scaffold_9,13742,0,0,0,0,0,1,0,0
HiC_scaffold_9,13743,0,0,0,0,0,1,0,0
HiC_scaffold_9,13744,0,0,0,0,0,1,0,0
HiC_scaffold_9,13745,0,0,0,0,0,1,0,0
HiC_scaffold_9,13746,0,0,0,0,0,1,0,0
HiC_scaffold_9,13747,0,0,0,0,0,1,0,0
HiC_scaffold_9,13748,0,0,0,0,0,1,0,0
HiC_scaffold_9,13749,0,0,0,0,0,1,0,0
HiC_scaffold_9,13750,0,0,0,0,0,1,0,0
HiC_scaffold_9,13766,0,1,0,0,1,0,0,0
HiC_scaffold_9,13767,0,5,0,0,4,0,0,0
HiC_scaffold_9,13768,0,5,0,0,6,0,0,0
HiC_scaffold_9,13769,0,5,0,0,6,0,0,0
HiC_scaffold_9,13770,0,5,0,0,6,0,0,0
HiC_scaffold_9,13771,0,6,0,0,6,0,0,0
HiC_scaffold_9,13772,0,9,1,0,6,0,0,0
HiC_scaffold_9,13773,0,10,1,0,8,0,0,1
HiC_scaffold_9,13774,1,13,1,1,11,2,1,1
HiC_scaffold_9,13775,2,13,1,1,11,2,1,1
HiC_scaffold_9,13776,2,14,1,1,11,2,1,2
HiC_scaffold_9,13777,3,14,1,1,13,2,1,3
HiC_scaffold_9,13778,3,16,1,1,14,2,1,4
HiC_scaffold_9,13779,3,17,1,1,14,2,1,4
HiC_scaffold_9,13780,3,18,1,1,16,2,1,4
HiC_scaffold_9,13781,3,21,1,1,16,2,1,4
HiC_scaffold_9,13782,4,22,1,1,17,2,1,4
HiC_scaffold_9,13783,4,22,1,1,18,2,1,4
HiC_scaffold_9,13784,5,24,2,1,18,2,1,4
HiC_scaffold_9,13785,5,24,2,1,18,2,1,4
HiC_scaffold_9,13786,6,25,2,2,18,2,1,4
HiC_scaffold_9,13787,7,25,2,2,19,2,1,4
HiC_scaffold_9,13788,7,25,2,2,19,2,1,4
HiC_scaffold_9,13789,7,25,2,3,19,2,1,4
HiC_scaffold_9,13790,8,25,2,3,19,2,1,4
HiC_scaffold_9,13791,8,25,2,3,19,2,1,5
HiC_scaffold_9,13792,8,25,2,3,19,2,1,5
HiC_scaffold_9,13793,8,25,2,3,19,2,1,5
HiC_scaffold_9,13794,8,25,2,3,19,2,1,5
HiC_scaffold_9,13795,8,25,2,3,20,2,1,5
HiC_scaffold_9,13796,8,25,2,3,20,2,1,5
HiC_scaffold_9,13797,8,25,2,3,20,2,1,5
HiC_scaffold_9,13798,8,25,2,3,20,2,1,5
HiC_scaffold_9,13799,8,25,2,3,20,2,1,5
HiC_scaffold_9,13800,8,25,2,3,20,2,1,5
HiC_scaffold_9,13801,8,25,2,3,20,2,2,5
HiC_scaffold_9,13802,8,25,2,3,20,2,2,5
HiC_scaffold_9,13803,8,25,2,3,20,2,2,5
HiC_scaffold_9,13804,8,25,2,3,20,2,2,5
HiC_scaffold_9,13805,8,25,2,3,20,2,2,5
HiC_scaffold_9,13806,8,25,2,3,20,2,2,5
HiC_scaffold_9,13807,8,25,2,3,20,2,2,5
HiC_scaffold_9,13808,8,25,2,3,20,2,2,5
HiC_scaffold_9,13809,8,25,2,3,20,3,2,5
HiC_scaffold_9,13810,8,25,2,4,20,3,2,5
HiC_scaffold_9,13811,8,25,2,4,20,3,2,5
HiC_scaffold_9,13812,8,25,2,4,20,3,2,5
HiC_scaffold_9,13813,8,25,2,4,20,3,2,5
HiC_scaffold_9,13814,8,25,2,4,20,3,2,5
HiC_scaffold_9,13815,8,25,2,4,20,3,2,5
HiC_scaffold_9,13816,8,25,2,4,20,3,2,5
HiC_scaffold_9,13817,8,25,2,4,20,3,2,5
HiC_scaffold_9,13818,8,24,2,4,20,3,2,5
HiC_scaffold_9,13819,8,24,2,4,20,3,2,5
HiC_scaffold_9,13820,8,24,2,4,20,3,2,5
HiC_scaffold_9,13821,8,24,2,4,20,3,2,5
HiC_scaffold_9,13822,8,24,2,4,20,3,2,5
HiC_scaffold_9,13823,8,24,2,4,20,3,2,5
HiC_scaffold_9,13824,7,24,2,4,20,3,2,5
HiC_scaffold_9,13825,7,24,2,4,20,3,2,5
HiC_scaffold_9,13826,7,24,2,4,20,3,2,5
HiC_scaffold_9,13827,7,24,2,4,20,3,2,5
HiC_scaffold_9,13828,7,24,2,4,20,3,2,5
HiC_scaffold_9,13829,7,24,2,4,20,3,2,5
HiC_scaffold_9,13830,7,24,2,4,20,3,2,5
HiC_scaffold_9,13831,7,24,2,4,20,3,2,5
HiC_scaffold_9,13832,7,24,2,4,20,3,2,5
HiC_scaffold_9,13833,7,23,2,4,20,3,2,5
HiC_scaffold_9,13834,7,23,3,4,20,3,2,5
HiC_scaffold_9,13835,7,24,3,4,20,3,2,5
HiC_scaffold_9,13836,7,24,3,4,20,3,2,5
HiC_scaffold_9,13837,7,24,3,4,20,3,2,5
HiC_scaffold_9,13838,7,24,3,4,20,3,2,5
HiC_scaffold_9,13839,7,24,3,4,20,3,2,5
HiC_scaffold_9,13840,7,24,3,4,20,3,2,5
HiC_scaffold_9,13841,7,24,3,4,20,3,2,5
HiC_scaffold_9,13842,7,24,3,4,20,3,2,5
HiC_scaffold_9,13843,7,24,3,4,19,3,2,5
HiC_scaffold_9,13844,7,24,3,4,19,3,2,5
HiC_scaffold_9,13845,7,24,3,4,19,3,2,5
HiC_scaffold_9,13846,7,24,3,4,19,3,2,5
HiC_scaffold_9,13847,7,24,3,4,19,3,2,5
HiC_scaffold_9,13848,7,24,3,4,19,3,2,5
HiC_scaffold_9,13849,7,24,3,4,19,3,2,5
HiC_scaffold_9,13850,7,24,3,4,19,3,2,5
HiC_scaffold_9,13851,7,24,3,4,19,3,2,5
HiC_scaffold_9,13852,7,23,3,4,19,3,2,5
HiC_scaffold_9,13853,7,23,3,4,19,3,2,5
HiC_scaffold_9,13854,7,23,3,4,19,3,2,5
HiC_scaffold_9,13855,7,23,3,4,19,3,2,5
HiC_scaffold_9,13856,7,23,3,4,19,3,2,5
HiC_scaffold_9,13857,7,23,3,4,19,3,2,5
HiC_scaffold_9,13858,7,23,3,4,19,3,2,5
HiC_scaffold_9,13859,7,23,3,4,19,3,2,5
HiC_scaffold_9,13860,7,23,3,4,19,3,2,5
HiC_scaffold_9,13861,7,23,3,4,18,3,2,5
HiC_scaffold_9,13862,7,23,3,4,18,3,2,5
HiC_scaffold_9,13863,7,23,3,4,18,3,2,5
HiC_scaffold_9,13864,7,23,3,4,18,3,2,5
HiC_scaffold_9,13865,7,23,3,4,18,3,2,5
HiC_scaffold_9,13866,7,23,3,4,18,3,2,5
HiC_scaffold_9,13867,7,23,3,4,18,3,2,5
HiC_scaffold_9,13868,7,23,3,4,17,3,2,5
HiC_scaffold_9,13869,7,23,3,4,17,3,2,5
HiC_scaffold_9,13870,7,23,3,4,17,3,2,5
HiC_scaffold_9,13871,7,23,3,4,17,3,2,5
HiC_scaffold_9,13872,7,23,3,4,17,3,2,5
HiC_scaffold_9,13873,7,23,3,4,17,3,2,5
HiC_scaffold_9,13874,7,23,3,4,17,3,2,5
HiC_scaffold_9,13875,7,23,3,4,17,3,2,5
HiC_scaffold_9,13876,7,23,3,4,17,3,2,5
HiC_scaffold_9,13877,7,23,3,4,16,3,2,5
HiC_scaffold_9,13878,7,23,2,4,16,3,2,5
