label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_4,8256,2,2,1,0,2,4,0,0
HiC_scaffold_4,8257,2,2,1,0,2,4,0,0
HiC_scaffold_4,8258,2,1,1,0,2,4,0,0
HiC_scaffold_4,8259,2,1,1,0,2,4,0,0
HiC_scaffold_4,8260,2,1,1,0,2,4,0,0
HiC_scaffold_4,8261,2,1,1,0,2,4,0,0
HiC_scaffold_4,8262,2,1,1,0,2,4,0,0
HiC_scaffold_4,8263,2,1,1,0,2,4,0,0
HiC_scaffold_4,8264,2,1,1,0,2,4,0,0
HiC_scaffold_4,8265,2,1,1,0,2,4,0,0
HiC_scaffold_4,8266,2,1,1,0,2,4,0,0
HiC_scaffold_4,8267,2,1,1,0,2,4,0,0
HiC_scaffold_4,8268,2,1,1,0,2,4,0,0
HiC_scaffold_4,8269,2,1,1,0,2,4,0,0
HiC_scaffold_4,8270,2,1,1,0,2,4,0,0
HiC_scaffold_4,8271,2,1,1,0,2,4,0,0
HiC_scaffold_4,8272,2,1,1,0,2,4,0,0
HiC_scaffold_4,8273,2,1,1,0,2,4,0,0
HiC_scaffold_4,8274,2,1,1,0,2,4,0,0
HiC_scaffold_4,8275,2,1,1,0,2,4,0,0
HiC_scaffold_4,8276,2,1,1,0,2,4,0,0
HiC_scaffold_4,8277,2,1,1,0,2,4,0,0
HiC_scaffold_4,8278,2,1,1,0,2,4,0,0
HiC_scaffold_4,8279,2,1,1,0,2,4,0,0
HiC_scaffold_4,8280,2,1,1,0,2,4,0,0
HiC_scaffold_4,8281,2,1,1,0,2,4,0,0
HiC_scaffold_4,8282,2,1,1,0,2,4,0,0
HiC_scaffold_4,8283,2,1,1,0,2,4,0,0
HiC_scaffold_4,8284,2,1,1,0,2,4,0,0
HiC_scaffold_4,8285,2,1,1,0,2,4,0,0
HiC_scaffold_4,8286,2,1,1,0,2,4,0,0
HiC_scaffold_4,8287,2,1,1,0,2,4,0,0
HiC_scaffold_4,8288,2,1,1,0,2,3,0,0
HiC_scaffold_4,8289,2,1,1,0,2,3,0,0
HiC_scaffold_4,8290,2,1,1,0,2,3,0,0
HiC_scaffold_4,8291,2,1,1,0,2,2,0,0
HiC_scaffold_4,8292,2,1,1,0,2,3,0,0
HiC_scaffold_4,8293,2,1,1,0,2,3,0,0
HiC_scaffold_4,8294,2,1,1,0,2,3,0,0
HiC_scaffold_4,8295,2,1,1,0,2,3,0,0
HiC_scaffold_4,8296,2,1,1,0,2,3,0,0
HiC_scaffold_4,8297,2,1,1,0,2,3,0,0
HiC_scaffold_4,8298,2,1,1,0,2,3,0,0
HiC_scaffold_4,8299,2,1,1,0,2,3,0,0
HiC_scaffold_4,8300,2,1,1,0,2,3,0,0
HiC_scaffold_4,8301,2,1,1,0,2,3,0,0
HiC_scaffold_4,8302,2,1,1,0,2,3,0,0
HiC_scaffold_4,8303,2,1,1,0,2,3,0,0
HiC_scaffold_4,8304,2,1,1,0,2,3,0,0
HiC_scaffold_4,8305,2,1,1,0,2,3,0,0
HiC_scaffold_4,8306,2,1,1,0,2,3,0,0
HiC_scaffold_4,8307,2,1,1,0,2,3,0,0
HiC_scaffold_4,8308,2,1,1,0,2,3,0,0
HiC_scaffold_4,8309,2,1,1,0,2,3,0,0
HiC_scaffold_4,8310,2,1,1,0,2,3,0,0
HiC_scaffold_4,8311,2,1,1,0,2,3,0,0
HiC_scaffold_4,8312,2,1,1,0,2,3,0,0
HiC_scaffold_4,8313,2,1,1,0,2,3,0,0
HiC_scaffold_4,8314,2,1,1,0,2,3,0,0
HiC_scaffold_4,8315,2,1,1,0,2,3,0,0
HiC_scaffold_4,8316,2,1,1,0,2,3,0,0
HiC_scaffold_4,8317,2,1,1,0,2,3,0,0
HiC_scaffold_4,8318,2,1,0,0,2,3,0,0
HiC_scaffold_4,8319,2,1,0,0,2,4,0,0
HiC_scaffold_4,8320,2,1,0,0,2,4,0,0
HiC_scaffold_4,8321,2,1,0,0,2,4,0,0
HiC_scaffold_4,8322,2,1,0,0,2,4,0,0
HiC_scaffold_4,8323,2,1,0,0,2,4,0,0
HiC_scaffold_4,8324,2,1,0,0,1,4,0,0
HiC_scaffold_4,8325,2,1,0,0,1,4,0,0
HiC_scaffold_4,8326,2,1,0,0,1,4,0,0
HiC_scaffold_4,8327,2,1,0,0,1,4,0,0
HiC_scaffold_4,8328,2,1,0,0,1,4,0,0
HiC_scaffold_4,8329,2,1,0,0,1,4,0,0
HiC_scaffold_4,8330,2,1,0,0,1,4,0,0
HiC_scaffold_4,8331,2,1,0,0,1,3,0,0
HiC_scaffold_4,8332,2,1,0,0,1,3,0,0
HiC_scaffold_4,8333,2,1,0,0,1,3,0,0
HiC_scaffold_4,8334,1,0,0,0,1,3,0,0
HiC_scaffold_4,8335,0,0,0,0,1,3,0,0
HiC_scaffold_4,8336,0,0,0,0,1,3,0,0
HiC_scaffold_4,8337,0,0,0,0,1,3,0,0
HiC_scaffold_4,8338,0,0,0,0,1,3,0,0
HiC_scaffold_4,8339,0,0,0,0,0,3,0,0
HiC_scaffold_4,8340,0,0,0,0,0,3,0,0
HiC_scaffold_4,8341,0,0,0,0,0,3,0,0
HiC_scaffold_4,8342,0,0,0,0,0,2,0,0
HiC_scaffold_4,8343,0,0,0,0,0,2,0,0
HiC_scaffold_4,8344,0,0,0,0,0,2,0,0
HiC_scaffold_4,8345,0,0,0,0,0,2,0,0
HiC_scaffold_4,8346,0,0,0,0,0,2,0,0
HiC_scaffold_4,8347,1,0,0,0,0,2,0,0
HiC_scaffold_4,8348,1,0,0,0,0,2,0,0
HiC_scaffold_4,8349,1,0,0,0,0,2,0,0
HiC_scaffold_4,8350,1,0,0,0,0,2,0,0
HiC_scaffold_4,8351,1,0,0,0,0,2,0,0
HiC_scaffold_4,8352,2,0,0,0,0,2,0,0
HiC_scaffold_4,8353,2,0,0,0,0,2,0,0
HiC_scaffold_4,8354,2,0,0,0,0,2,0,0
HiC_scaffold_4,8355,2,0,0,0,0,2,0,0
HiC_scaffold_4,8356,2,0,0,0,0,2,0,0
HiC_scaffold_4,8357,2,0,0,0,0,2,0,0
HiC_scaffold_4,8358,2,0,0,0,0,2,0,0
HiC_scaffold_4,8359,2,0,0,0,0,1,0,0
HiC_scaffold_4,8360,2,0,0,0,0,1,0,0
HiC_scaffold_4,8361,2,0,0,0,0,1,0,0
HiC_scaffold_4,8362,2,0,0,0,0,1,0,0
HiC_scaffold_4,8363,2,0,0,0,0,1,0,0
HiC_scaffold_4,8364,2,0,0,0,0,1,0,0
HiC_scaffold_4,8365,2,0,0,0,0,1,0,0
HiC_scaffold_4,8366,2,0,0,0,0,1,0,0
HiC_scaffold_4,8367,2,1,0,0,0,1,0,0
HiC_scaffold_4,8368,2,1,0,0,0,1,0,0
HiC_scaffold_4,8369,2,1,0,0,0,1,0,0
HiC_scaffold_4,8370,2,1,0,0,0,1,0,0
HiC_scaffold_4,8371,2,1,0,0,0,1,0,0
HiC_scaffold_4,8372,2,1,0,0,0,1,0,0
HiC_scaffold_4,8373,2,1,0,0,0,1,0,0
HiC_scaffold_4,8374,2,1,0,0,0,1,0,0
HiC_scaffold_4,8375,2,1,0,0,0,1,0,0
HiC_scaffold_4,8376,2,1,0,0,0,1,0,0
HiC_scaffold_4,8377,2,1,0,0,0,1,0,0
HiC_scaffold_4,8378,2,1,0,0,0,1,0,0
HiC_scaffold_4,8379,2,1,0,0,0,2,0,0
HiC_scaffold_4,8380,2,1,0,0,0,2,0,0
HiC_scaffold_4,8381,2,1,0,0,0,2,0,0
HiC_scaffold_4,8382,2,1,0,0,0,2,0,0
HiC_scaffold_4,8383,2,1,1,0,0,2,0,0
HiC_scaffold_4,8384,2,1,1,0,0,2,0,0
HiC_scaffold_4,8385,2,1,1,0,0,2,0,0
HiC_scaffold_4,8386,2,1,1,0,0,2,0,0
HiC_scaffold_4,8387,2,1,1,0,0,2,0,0
HiC_scaffold_4,8388,2,1,1,0,0,2,0,0
HiC_scaffold_4,8389,2,1,1,0,0,2,0,0
HiC_scaffold_4,8390,2,1,1,0,0,2,0,0
HiC_scaffold_4,8391,2,1,1,0,0,2,0,0
HiC_scaffold_4,8392,2,1,1,0,0,2,0,0
HiC_scaffold_4,8393,2,1,1,0,0,2,0,0
HiC_scaffold_4,8394,2,1,1,0,0,2,0,0
HiC_scaffold_4,8395,2,1,1,0,0,2,0,0
HiC_scaffold_4,8396,2,1,1,0,0,2,0,0
HiC_scaffold_4,8397,2,1,1,0,0,2,0,0
HiC_scaffold_4,8398,2,1,1,0,0,2,0,0
HiC_scaffold_4,8399,2,1,1,0,0,2,0,0
HiC_scaffold_4,8400,2,1,1,0,0,2,0,0
HiC_scaffold_4,8401,2,1,1,0,0,2,0,0
HiC_scaffold_4,8402,2,1,1,0,0,2,0,0
HiC_scaffold_4,8403,2,1,1,0,0,2,0,0
HiC_scaffold_4,8404,2,1,1,0,0,2,0,0
HiC_scaffold_4,8405,2,1,1,0,0,2,0,0
HiC_scaffold_4,8406,2,1,1,0,0,2,0,0
HiC_scaffold_4,8407,2,1,1,0,0,2,0,0
HiC_scaffold_4,8408,2,1,1,0,1,2,0,0
HiC_scaffold_4,8409,2,1,1,0,1,2,0,0
HiC_scaffold_4,8410,2,1,1,0,1,2,0,0
HiC_scaffold_4,8411,2,1,1,0,1,3,0,0
HiC_scaffold_4,8412,2,1,1,0,1,3,0,0
HiC_scaffold_4,8413,2,1,1,0,1,3,0,0
HiC_scaffold_4,8414,2,1,1,0,1,3,0,0
HiC_scaffold_4,8415,2,1,1,0,1,3,0,0
HiC_scaffold_4,8416,2,1,1,0,1,3,0,0
HiC_scaffold_4,8417,2,1,1,0,1,3,0,0
HiC_scaffold_4,8418,2,1,1,0,1,3,0,0
HiC_scaffold_4,8419,2,1,1,0,1,3,0,0
HiC_scaffold_4,8420,2,1,1,0,1,3,0,0
HiC_scaffold_4,8421,2,1,1,0,1,3,0,0
HiC_scaffold_4,8422,2,1,1,0,1,3,0,0
HiC_scaffold_4,8423,2,1,1,0,1,3,0,0
HiC_scaffold_4,8424,2,1,1,0,1,3,0,0
HiC_scaffold_4,8425,2,1,1,0,1,3,0,0
HiC_scaffold_4,8426,2,1,1,0,1,3,0,0
HiC_scaffold_4,8427,2,1,1,0,1,3,0,0
HiC_scaffold_4,8428,2,1,1,0,1,3,0,0
HiC_scaffold_4,8429,2,1,1,0,1,3,0,0
HiC_scaffold_4,8430,2,1,1,0,2,4,0,0
HiC_scaffold_4,8431,2,1,1,0,2,4,0,0
HiC_scaffold_4,8432,2,1,1,0,2,4,0,0
HiC_scaffold_4,8433,2,1,1,0,2,4,0,0
HiC_scaffold_4,8434,2,1,1,0,2,4,0,0
HiC_scaffold_4,8435,2,1,1,0,2,4,0,0
HiC_scaffold_4,8436,2,1,1,0,2,4,0,0
HiC_scaffold_4,8437,2,1,1,0,2,4,0,0
HiC_scaffold_4,8438,2,1,1,0,2,4,0,0
HiC_scaffold_4,8439,2,1,1,0,2,4,0,0
HiC_scaffold_4,8440,2,1,1,0,2,4,0,0
HiC_scaffold_4,8441,2,1,1,0,2,4,0,0
HiC_scaffold_4,8442,2,1,1,0,2,4,0,0
HiC_scaffold_4,8443,2,1,1,0,2,3,0,0
HiC_scaffold_4,8444,2,1,1,0,3,3,0,0
HiC_scaffold_4,8445,2,1,1,0,3,3,0,0
HiC_scaffold_4,8446,2,1,1,0,3,3,0,0
HiC_scaffold_4,8447,2,1,1,0,3,3,0,0
HiC_scaffold_4,8448,2,1,1,0,3,3,0,0
HiC_scaffold_4,8449,2,1,1,0,3,3,0,0
HiC_scaffold_4,8450,2,1,1,0,3,3,0,0
HiC_scaffold_4,8451,2,1,1,0,3,3,0,0
HiC_scaffold_4,8452,2,1,1,0,3,3,0,0
HiC_scaffold_4,8453,2,1,1,0,3,3,0,0
HiC_scaffold_4,8454,2,1,1,0,3,3,0,0
HiC_scaffold_4,8455,2,1,1,0,3,3,0,0
HiC_scaffold_4,8456,2,1,1,0,3,3,0,0
HiC_scaffold_4,8457,2,1,1,0,3,3,0,0
HiC_scaffold_4,8458,2,1,1,0,3,3,0,0
HiC_scaffold_4,8459,2,1,1,0,3,3,0,0
HiC_scaffold_4,8460,2,1,1,0,3,3,0,0
HiC_scaffold_4,8461,2,1,1,0,3,4,0,0
HiC_scaffold_4,8462,2,1,1,0,3,4,0,0
HiC_scaffold_4,8463,2,1,1,0,3,4,0,0
HiC_scaffold_4,8464,2,1,1,0,3,4,0,0
HiC_scaffold_4,8465,2,1,1,0,3,4,0,0
HiC_scaffold_4,8466,2,1,1,0,3,4,0,0
HiC_scaffold_4,8467,2,1,1,0,3,4,0,0
HiC_scaffold_4,8468,2,1,1,0,3,4,0,0
HiC_scaffold_4,8469,2,1,1,0,3,4,0,0
HiC_scaffold_4,8470,2,1,1,0,3,4,0,0
HiC_scaffold_4,8471,2,1,1,0,3,4,0,0
HiC_scaffold_4,8472,2,1,1,0,3,4,0,0
HiC_scaffold_4,8473,2,1,1,0,3,4,0,0
HiC_scaffold_4,8474,2,1,1,0,3,4,0,0
HiC_scaffold_4,8475,2,1,1,0,3,4,0,0
HiC_scaffold_4,8476,2,1,1,0,3,4,0,0
HiC_scaffold_4,8477,2,1,1,0,3,4,0,0
HiC_scaffold_4,8478,2,1,1,0,3,4,0,0
HiC_scaffold_4,8479,2,1,1,0,3,4,0,0
HiC_scaffold_4,8480,2,1,1,0,3,4,0,0
HiC_scaffold_4,8481,2,1,1,0,3,4,0,0
HiC_scaffold_4,8482,2,1,1,0,3,4,0,0
HiC_scaffold_4,8483,2,1,1,0,3,4,0,0
HiC_scaffold_4,8484,2,1,1,0,3,4,0,0
HiC_scaffold_4,8485,2,1,1,0,3,4,0,0
HiC_scaffold_4,8486,2,1,1,0,3,4,0,0
HiC_scaffold_4,8487,2,1,1,0,3,4,0,0
HiC_scaffold_4,8488,2,1,1,0,3,4,0,0
HiC_scaffold_4,8489,2,1,1,0,3,4,0,0
HiC_scaffold_4,8490,2,1,1,0,3,4,0,0
HiC_scaffold_4,8491,2,1,1,0,3,4,0,0
HiC_scaffold_4,8492,2,1,1,0,3,4,0,0
HiC_scaffold_4,8493,2,1,1,0,3,4,0,0
HiC_scaffold_4,8494,2,1,1,0,3,4,0,0
HiC_scaffold_4,8495,2,1,1,0,3,4,0,0
HiC_scaffold_4,8496,2,1,1,0,3,4,0,0
HiC_scaffold_4,8497,2,1,1,0,3,4,0,0
HiC_scaffold_4,8498,1,1,1,0,3,4,0,0
HiC_scaffold_4,8499,1,1,0,0,3,4,0,0
HiC_scaffold_4,8500,1,1,0,0,3,4,0,0
HiC_scaffold_4,8501,1,1,0,0,3,4,0,0
HiC_scaffold_4,8502,1,1,0,0,3,4,0,0
HiC_scaffold_4,8503,0,1,0,0,3,4,0,0
HiC_scaffold_4,8504,0,1,0,0,3,4,0,0
HiC_scaffold_4,8505,0,1,0,0,3,4,0,0
HiC_scaffold_4,8506,0,1,0,0,3,4,0,0
HiC_scaffold_4,8507,0,1,0,0,3,4,0,0
HiC_scaffold_4,8508,0,1,1,0,3,4,0,0
HiC_scaffold_4,8509,0,1,1,0,3,4,0,0
HiC_scaffold_4,8510,0,1,1,0,3,4,0,0
HiC_scaffold_4,8511,0,1,1,0,3,4,0,0
HiC_scaffold_4,8512,0,1,1,0,3,4,0,0
HiC_scaffold_4,8513,0,1,1,0,3,4,0,0
HiC_scaffold_4,8514,0,1,1,0,3,4,0,0
HiC_scaffold_4,8515,0,1,1,0,3,4,0,0
HiC_scaffold_4,8516,0,1,1,0,3,4,0,0
HiC_scaffold_4,8517,0,1,1,0,3,4,0,0
HiC_scaffold_4,8518,0,0,1,0,3,4,0,0
HiC_scaffold_4,8519,0,0,1,0,3,4,0,0
HiC_scaffold_4,8520,0,0,1,0,3,4,0,0
HiC_scaffold_4,8521,0,0,1,0,3,4,0,0
HiC_scaffold_4,8522,0,0,1,0,3,4,0,0
HiC_scaffold_4,8523,0,0,1,0,3,4,0,0
HiC_scaffold_4,8524,0,0,1,0,3,4,0,0
HiC_scaffold_4,8525,0,0,1,0,3,4,0,0
HiC_scaffold_4,8526,0,0,1,0,3,4,0,0
HiC_scaffold_4,8527,0,0,1,0,3,4,0,0
HiC_scaffold_4,8528,0,0,1,0,3,4,0,0
HiC_scaffold_4,8529,0,0,1,0,3,4,0,0
HiC_scaffold_4,8530,0,0,1,0,3,3,0,0
HiC_scaffold_4,8531,0,0,1,0,3,3,0,0
HiC_scaffold_4,8532,0,0,1,0,3,3,0,0
HiC_scaffold_4,8533,0,0,1,0,3,3,0,0
HiC_scaffold_4,8534,0,0,1,0,3,3,0,0
HiC_scaffold_4,8535,0,0,1,0,3,3,0,0
HiC_scaffold_4,8536,0,0,1,0,3,3,0,0
HiC_scaffold_4,8537,0,0,1,0,3,3,0,0
HiC_scaffold_4,8538,0,0,1,0,3,3,0,0
HiC_scaffold_4,8539,0,0,1,0,3,3,0,0
HiC_scaffold_4,8540,0,0,1,0,3,3,0,0
HiC_scaffold_4,8541,0,0,1,0,3,3,0,0
HiC_scaffold_4,8542,0,0,1,0,3,3,0,0
HiC_scaffold_4,8543,0,0,0,0,3,3,0,0
HiC_scaffold_4,8544,0,0,0,0,3,3,0,0
HiC_scaffold_4,8545,0,0,0,0,3,3,0,0
HiC_scaffold_4,8546,0,0,0,0,3,3,0,0
HiC_scaffold_4,8547,0,0,0,0,3,3,0,0
HiC_scaffold_4,8548,0,0,0,0,3,3,0,0
HiC_scaffold_4,8549,0,0,0,0,3,3,0,0
HiC_scaffold_4,8550,0,0,0,0,3,3,0,0
HiC_scaffold_4,8551,0,0,0,0,3,3,0,0
HiC_scaffold_4,8552,0,0,0,0,3,3,0,0
HiC_scaffold_4,8553,0,0,0,0,3,3,0,0
HiC_scaffold_4,8554,0,0,0,0,3,3,0,0
HiC_scaffold_4,8555,0,0,0,0,3,3,0,0
HiC_scaffold_4,8556,0,0,0,0,3,3,0,0
HiC_scaffold_4,8557,0,0,0,0,3,3,0,0
HiC_scaffold_4,8558,0,0,0,0,3,3,0,0
HiC_scaffold_4,8559,0,0,0,0,2,3,0,0
HiC_scaffold_4,8560,0,0,0,0,2,3,0,0
HiC_scaffold_4,8561,0,0,0,0,2,3,0,0
HiC_scaffold_4,8562,0,0,0,0,2,2,0,0
HiC_scaffold_4,8563,0,0,0,0,2,2,0,0
HiC_scaffold_4,8564,0,0,0,0,2,2,0,0
HiC_scaffold_4,8565,0,0,0,0,2,2,0,0
HiC_scaffold_4,8566,0,0,0,0,2,2,0,0
HiC_scaffold_4,8567,0,0,0,0,2,2,0,0
HiC_scaffold_4,8568,0,0,0,0,2,1,0,0
HiC_scaffold_4,8569,0,0,0,0,2,1,0,0
HiC_scaffold_4,8570,0,0,0,0,2,1,0,0
HiC_scaffold_4,8571,0,0,0,0,2,1,0,0
HiC_scaffold_4,8572,0,0,0,0,2,1,0,0
HiC_scaffold_4,8573,0,0,0,0,2,1,0,0
HiC_scaffold_4,8574,0,0,0,0,2,1,0,0
HiC_scaffold_4,8575,0,0,0,0,2,1,0,0
HiC_scaffold_4,8576,0,0,0,0,2,1,0,0
HiC_scaffold_4,8577,0,0,0,0,2,1,0,0
HiC_scaffold_4,8578,0,0,0,0,2,1,0,0
HiC_scaffold_4,8579,0,0,0,0,2,1,0,0
HiC_scaffold_4,8580,0,0,0,0,2,1,0,0
HiC_scaffold_4,8581,0,0,0,0,1,0,0,0
HiC_scaffold_4,8582,0,0,0,0,1,0,0,0
HiC_scaffold_4,8583,0,0,0,0,1,0,0,0
HiC_scaffold_4,8584,0,0,0,0,1,0,0,0
HiC_scaffold_4,8585,0,0,0,0,1,0,0,0
HiC_scaffold_4,8586,0,0,0,0,1,0,0,0
HiC_scaffold_4,8587,0,0,0,0,1,0,0,0
HiC_scaffold_4,8588,0,0,0,0,1,0,0,0
HiC_scaffold_4,8589,0,0,0,0,1,0,0,0
HiC_scaffold_4,8590,0,0,0,0,1,0,0,0
HiC_scaffold_4,8591,0,0,0,0,1,0,0,0
HiC_scaffold_4,8592,0,0,0,0,1,0,0,0
HiC_scaffold_4,8593,0,0,0,0,1,0,0,0
HiC_scaffold_4,8594,0,0,0,0,1,0,0,0
HiC_scaffold_4,8828,0,0,0,1,0,0,0,0
HiC_scaffold_4,8829,0,0,0,1,0,0,0,0
HiC_scaffold_4,8830,0,0,0,1,0,0,0,0
HiC_scaffold_4,8831,0,0,0,1,0,0,0,0
HiC_scaffold_4,8832,0,0,0,1,0,0,0,0
HiC_scaffold_4,8833,0,0,0,1,0,0,0,0
HiC_scaffold_4,8834,0,0,0,1,0,0,0,0
HiC_scaffold_4,8835,0,0,0,1,0,0,0,0
HiC_scaffold_4,8836,0,0,0,1,0,0,0,0
HiC_scaffold_4,8837,0,0,0,1,0,0,0,0
HiC_scaffold_4,8838,0,0,0,1,0,0,0,0
HiC_scaffold_4,8839,0,0,0,1,0,0,0,0
HiC_scaffold_4,8840,0,0,0,1,0,0,0,0
HiC_scaffold_4,8841,0,0,0,1,0,0,0,0
HiC_scaffold_4,8842,0,0,0,1,0,0,0,0
HiC_scaffold_4,8843,0,0,0,1,0,0,0,0
HiC_scaffold_4,8844,0,0,0,1,0,0,0,0
HiC_scaffold_4,8845,0,0,0,1,0,0,0,0
HiC_scaffold_4,8846,0,0,0,1,0,0,0,0
HiC_scaffold_4,8847,0,0,0,1,0,0,0,0
HiC_scaffold_4,8848,0,0,0,1,0,0,0,0
HiC_scaffold_4,8849,0,0,0,1,0,0,0,0
HiC_scaffold_4,8850,0,0,0,1,0,0,0,0
HiC_scaffold_4,8851,0,0,0,1,0,0,0,0
HiC_scaffold_4,8852,0,0,0,1,0,0,0,0
HiC_scaffold_4,8853,0,0,0,1,0,0,0,0
HiC_scaffold_4,8854,1,0,0,1,0,0,0,0
HiC_scaffold_4,8855,1,0,0,1,0,0,0,0
HiC_scaffold_4,8856,1,0,0,1,0,0,0,0
HiC_scaffold_4,8857,1,0,0,1,0,0,0,0
HiC_scaffold_4,8858,1,0,0,1,0,0,0,0
HiC_scaffold_4,8859,1,0,0,1,0,0,0,0
HiC_scaffold_4,8860,1,0,0,1,0,0,0,0
HiC_scaffold_4,8861,1,0,0,1,0,0,0,0
HiC_scaffold_4,8862,1,0,0,1,0,0,0,0
HiC_scaffold_4,8863,1,0,0,1,0,0,0,0
HiC_scaffold_4,8864,1,0,0,1,1,0,0,0
HiC_scaffold_4,8865,1,0,0,1,1,0,0,0
HiC_scaffold_4,8866,1,0,0,1,1,0,0,0
HiC_scaffold_4,8867,0,0,0,1,1,0,0,0
HiC_scaffold_4,8868,1,0,0,1,0,0,0,0
HiC_scaffold_4,8869,1,0,0,1,1,0,0,0
HiC_scaffold_4,8870,1,0,0,1,1,0,0,0
HiC_scaffold_4,8871,1,0,0,1,1,0,0,0
HiC_scaffold_4,8872,1,0,0,1,1,0,0,0
HiC_scaffold_4,8873,1,0,0,1,1,0,0,0
HiC_scaffold_4,8874,1,0,0,1,1,0,0,0
HiC_scaffold_4,8875,1,0,0,1,1,0,0,0
HiC_scaffold_4,8876,1,0,0,1,1,0,0,0
HiC_scaffold_4,8877,1,0,0,1,1,0,0,0
HiC_scaffold_4,8878,1,0,0,1,1,0,0,0
HiC_scaffold_4,8879,1,0,0,1,1,0,0,0
HiC_scaffold_4,8880,1,0,0,1,1,0,0,0
HiC_scaffold_4,8881,1,0,0,1,1,0,0,0
HiC_scaffold_4,8882,1,0,0,1,1,0,0,0
HiC_scaffold_4,8883,1,0,0,1,1,0,0,0
HiC_scaffold_4,8884,1,0,0,1,1,0,0,0
HiC_scaffold_4,8885,1,0,0,1,1,0,0,0
HiC_scaffold_4,8886,1,0,0,1,1,0,0,0
HiC_scaffold_4,8887,1,0,0,1,1,0,0,0
HiC_scaffold_4,8888,1,0,0,1,1,0,0,0
HiC_scaffold_4,8889,1,0,0,1,1,0,0,0
HiC_scaffold_4,8890,1,0,0,1,1,0,0,0
HiC_scaffold_4,8891,1,0,0,1,1,0,0,0
HiC_scaffold_4,8892,1,0,0,1,1,0,0,0
HiC_scaffold_4,8893,1,0,0,1,1,0,0,0
HiC_scaffold_4,8894,1,0,0,1,1,0,0,0
HiC_scaffold_4,8895,1,0,0,1,1,0,0,0
HiC_scaffold_4,8896,1,0,0,1,1,0,0,0
HiC_scaffold_4,8897,1,0,0,1,1,0,0,0
HiC_scaffold_4,8898,1,0,0,1,1,0,0,0
HiC_scaffold_4,8899,1,0,0,1,1,0,0,0
HiC_scaffold_4,8900,1,0,0,1,1,0,0,0
HiC_scaffold_4,8901,1,0,0,1,1,0,0,0
HiC_scaffold_4,8902,0,0,0,1,1,0,0,0
HiC_scaffold_4,8903,0,0,0,1,1,0,0,0
HiC_scaffold_4,8904,0,0,0,1,1,0,0,0
HiC_scaffold_4,8905,0,0,0,1,1,0,0,0
HiC_scaffold_4,8906,0,0,0,1,1,0,0,0
HiC_scaffold_4,8907,0,0,0,1,1,0,0,0
HiC_scaffold_4,8908,0,0,0,1,1,0,0,0
HiC_scaffold_4,8909,0,0,0,1,1,0,0,0
HiC_scaffold_4,8910,0,0,0,1,1,0,0,0
HiC_scaffold_4,8911,0,0,0,1,1,0,0,0
HiC_scaffold_4,8912,0,0,0,1,1,0,0,0
HiC_scaffold_4,8913,0,0,0,1,1,0,0,0
HiC_scaffold_4,8914,0,0,0,1,1,0,0,0
HiC_scaffold_4,8915,0,0,0,1,1,0,0,0
HiC_scaffold_4,8916,0,0,0,1,1,0,0,0
HiC_scaffold_4,8917,0,0,0,1,1,0,0,0
HiC_scaffold_4,8918,0,0,0,1,1,0,0,0
HiC_scaffold_4,8919,0,0,0,1,1,0,0,0
HiC_scaffold_4,8920,0,0,0,1,1,0,0,0
HiC_scaffold_4,8921,0,0,0,1,1,0,0,0
HiC_scaffold_4,8922,0,0,0,1,1,0,0,0
HiC_scaffold_4,8923,0,0,0,1,1,0,0,0
HiC_scaffold_4,8924,0,0,0,1,1,0,0,0
HiC_scaffold_4,8925,0,0,0,1,1,0,0,0
HiC_scaffold_4,8926,0,0,0,1,1,0,0,0
HiC_scaffold_4,8927,0,0,0,1,1,0,0,0
HiC_scaffold_4,8928,0,0,0,1,1,0,0,0
HiC_scaffold_4,8929,0,0,0,1,1,0,0,0
HiC_scaffold_4,8930,0,0,0,1,1,0,0,0
HiC_scaffold_4,8931,0,0,0,1,1,0,0,0
HiC_scaffold_4,8932,0,0,0,1,1,0,0,0
HiC_scaffold_4,8933,0,0,0,1,1,0,0,0
HiC_scaffold_4,8934,0,0,0,1,1,0,0,0
HiC_scaffold_4,8935,0,0,0,1,1,0,0,0
HiC_scaffold_4,8936,0,0,0,1,1,0,0,0
HiC_scaffold_4,8937,0,0,0,1,1,0,0,0
HiC_scaffold_4,8938,0,0,0,1,1,0,0,0
HiC_scaffold_4,8939,0,0,0,1,1,0,0,0
HiC_scaffold_4,8940,0,0,0,1,1,0,0,0
HiC_scaffold_4,8941,0,0,0,1,1,0,0,0
HiC_scaffold_4,8942,0,0,0,1,1,0,0,0
HiC_scaffold_4,8943,0,0,0,1,1,0,0,0
HiC_scaffold_4,8944,0,0,0,1,1,0,0,0
HiC_scaffold_4,8945,0,0,0,1,1,0,0,0
HiC_scaffold_4,8946,0,0,0,1,1,0,0,0
HiC_scaffold_4,8947,0,0,0,1,1,0,0,0
HiC_scaffold_4,8948,0,0,0,1,1,0,0,0
HiC_scaffold_4,8949,0,0,0,1,1,0,0,0
HiC_scaffold_4,8950,0,0,0,1,1,0,0,0
HiC_scaffold_4,8951,0,0,0,1,1,0,0,0
HiC_scaffold_4,8952,0,0,0,1,1,0,0,0
HiC_scaffold_4,8953,0,0,0,1,1,0,0,0
